1605.05777v2,2016-05-18T22:22:59Z,Axioms of the Analytic Hierarchy Process (AHP) and its Generalization to   Dependence and Feedback: The Analytic Network Process (ANP),Konrad Kułakowski,cs.DM,http://arxiv.org/pdf/1605.05777v2
1605.05924v2,2016-05-19T12:51:37Z,Exploiting Equitable Partitions for Efficient Block Triangularization,Mario Thüne,cs.DM,http://arxiv.org/pdf/1605.05924v2
1605.06989v1,2016-05-23T12:16:02Z,Experimental Evaluation of Modified Decomposition Algorithm for Maximum   Weight Bipartite Matching,Rahul Kadyan,cs.DM,http://arxiv.org/pdf/1605.06989v1
1605.07322v1,2016-05-24T07:26:39Z,A Simpler Recognition Algorithm for Simple-Triangle Graphs,Asahi Takaoka,cs.DM,http://arxiv.org/pdf/1605.07322v1
1605.07411v1,2016-05-24T12:28:54Z,$χ$-bounded families of oriented graphs,Jose Zamora,cs.DM,http://arxiv.org/pdf/1605.07411v1
1605.08066v1,2016-05-24T19:01:54Z,"A generalization of unit distances, angular properties and convexity",Abhijeet Khopkar,cs.DM,http://arxiv.org/pdf/1605.08066v1
1605.08366v3,2016-05-26T17:05:13Z,"Hitting minors, subdivisions, and immersions in tournaments",Jean-Florent Raymond,cs.DM,http://arxiv.org/pdf/1605.08366v3
1605.08403v1,2016-05-26T18:44:24Z,Fast plurality consensus in regular expanders,Takeharu Shiraga,cs.DM,http://arxiv.org/pdf/1605.08403v1
1605.08870v1,2016-05-28T10:08:32Z,k-neighborhood for Cellular Automata,Dmitry A. Zaitsev,cs.DM,http://arxiv.org/pdf/1605.08870v1
1606.00359v1,2016-06-01T17:15:14Z,On strictly Chordality-k graphs,N. Sadagopan,cs.DM,http://arxiv.org/pdf/1606.00359v1
1606.00974v1,2016-06-03T06:05:44Z,A Graph Theoretical Analysis of Low-Power Coding Schemes for One-Hop   Networks,Akiko Manada,cs.DM,http://arxiv.org/pdf/1606.00974v1
1606.02340v1,2016-06-07T21:46:57Z,Some Algorithmic Results on Restrained Domination in Graphs,B. S. Panda,cs.DM,http://arxiv.org/pdf/1606.02340v1
1606.05989v1,2016-06-20T07:02:13Z,F-index of Total Transformation Graphs,Nilanjan De,cs.DM,http://arxiv.org/pdf/1606.05989v1
1606.06865v2,2016-06-22T09:33:52Z,On Asymptotics of Moment Distance Between Sensors and Anchor Points,Rafał Kapelko,cs.DM,http://arxiv.org/pdf/1606.06865v2
1606.07709v2,2016-06-24T14:44:10Z,The Niceness of Unique Sink Orientations,Antonis Thomas,cs.DM,http://arxiv.org/pdf/1606.07709v2
1606.08085v1,2016-06-26T20:56:06Z,Sampling and Reconstruction of Sparse Signals on Circulant Graphs - An   Introduction to Graph-FRI,Pier Luigi Dragotti,cs.DM,http://arxiv.org/pdf/1606.08085v1
1606.09368v1,2016-06-30T07:06:29Z,Probabilistic Construction and Analysis of Seminormalized Hadamard   Matrices,Andriyan B. Suksmono,cs.DM,http://arxiv.org/pdf/1606.09368v1
1606.09488v2,2016-06-30T13:50:51Z,A weakly universal cellular automaton in the heptagrid,Maurice Margenstern,cs.DM,http://arxiv.org/pdf/1606.09488v2
1607.00106v1,2016-07-01T04:02:55Z,A note on extended Euclid's algorithm,Hing Leung,cs.DM,http://arxiv.org/pdf/1607.00106v1
1607.01283v1,2016-07-05T14:53:54Z,Identity of King and Flajolet & al. Formulae for LRU Miss Rate Exact   Computation,Christian Berthet,cs.DM,http://arxiv.org/pdf/1607.01283v1
1607.02637v1,2016-07-09T17:25:37Z,Network Flows Under Thermal Restrictions,Shrisha Rao,cs.DM,http://arxiv.org/pdf/1607.02637v1
1607.03848v2,2016-07-13T18:14:32Z,Periodicity of identifying codes in strips,Minghui Jiang,cs.DM,http://arxiv.org/pdf/1607.03848v2
1607.05817v1,2016-07-20T04:22:37Z,Spanning Trees in 2-trees,Douglas B. West,cs.DM,http://arxiv.org/pdf/1607.05817v1
1607.06021v1,2016-07-20T16:50:41Z,Shared multi-processor scheduling,Wieslaw Kubiak,cs.DM,http://arxiv.org/pdf/1607.06021v1
1607.06911v1,2016-07-23T10:09:56Z,Fixing improper colorings of graphs,Paweł Rzążewski,cs.DM,http://arxiv.org/pdf/1607.06911v1
1607.07082v1,2016-07-24T19:20:05Z,On the edge capacitated Steiner tree problem,Alain Hertz,cs.DM,http://arxiv.org/pdf/1607.07082v1
1608.01542v2,2016-08-04T14:26:32Z,Lower Bounds on the mim-width of Some Graph Classes,Stefan Mengel,cs.DM,http://arxiv.org/pdf/1608.01542v2
1608.01568v1,2016-08-04T15:02:01Z,Derandomizing Chernoff Bound with Union Bound with an Application to   $k$-wise Independent Sets,Nader H. Bshouty,cs.DM,http://arxiv.org/pdf/1608.01568v1
1608.03943v1,2016-08-13T05:22:02Z,Capturing Lombardi Flow in Orthogonal Drawings by Minimizing the Number   of Segments,Michael T. Goodrich,cs.DM,http://arxiv.org/pdf/1608.03943v1
1608.04217v1,2016-08-15T09:32:12Z,An iterated local search algorithm for the minimum differential   dispersion problem,Jin-Kao Hao,cs.DM,http://arxiv.org/pdf/1608.04217v1
1608.04319v1,2016-08-15T16:28:14Z,Narumi-Katayama Index of Total Transformation Graphs,Nilanjan De,cs.DM,http://arxiv.org/pdf/1608.04319v1
1608.04866v1,2016-08-17T06:20:15Z,On the Distinguishing Number of Cyclic Tournaments: Towards   Albertson-Collins Conjecture,Eric Sopena,cs.DM,http://arxiv.org/pdf/1608.04866v1
1608.04883v1,2016-08-17T07:48:07Z,Approximating the Chromatic Polynomial,Isabel Beichl,cs.DM,http://arxiv.org/pdf/1608.04883v1
1608.05169v1,2016-08-18T04:31:00Z,P_3-Games,Tao-Ming Wang,cs.DM,http://arxiv.org/pdf/1608.05169v1
1608.05235v1,2016-08-18T10:45:59Z,On the Irregularity of Some Molecular Structures,Wei Gao,cs.DM,http://arxiv.org/pdf/1608.05235v1
1608.05479v1,2016-08-19T02:40:03Z,Efficient Computation of Slepian Functions on the Sphere,Rodney A. Kennedy,cs.DM,http://arxiv.org/pdf/1608.05479v1
1608.05637v2,2016-08-19T15:23:31Z,Polynomial Kernels and Wideness Properties of Nowhere Dense Graph   Classes,Sebastian Siebertz,cs.DM,http://arxiv.org/pdf/1608.05637v2
1608.06520v1,2016-08-23T14:26:13Z,Robust Flows over Time: Models and Complexity Results,Andreas Wierz,cs.DM,http://arxiv.org/pdf/1608.06520v1
1608.06797v1,2016-08-24T12:50:52Z,Additive Stabilizers for Unstable Graphs,Andreas Wierz,cs.DM,http://arxiv.org/pdf/1608.06797v1
1608.07038v2,2016-08-25T07:33:37Z,The (minimum) rank of typical fooling set matrices,Dirk Oliver Theis,cs.DM,http://arxiv.org/pdf/1608.07038v2
1608.07634v1,2016-08-27T00:10:10Z,Performance Guaranteed Approximation Algorithm for Minimum $k$-Connected   $m$-Fold Dominating Set,Ding-Zhu Du,cs.DM,http://arxiv.org/pdf/1608.07634v1
1608.08740v1,2016-08-31T06:34:20Z,1700 Forests,Nachum Dershowitz,cs.DM,http://arxiv.org/pdf/1608.08740v1
1609.01116v1,2016-09-05T11:58:43Z,Modelling simultaneous broadcasting by level-disjoint partitions,Vida Vukasinovic,cs.DM,http://arxiv.org/pdf/1609.01116v1
1609.01266v1,2016-09-05T19:44:02Z,Integrality of minimal unit circular-arc models,Pablo Terlisky,cs.DM,http://arxiv.org/pdf/1609.01266v1
1609.01510v1,2016-09-06T12:01:56Z,Upper Domination: towards a dichotomy through boundary properties,Viktor Zamaraev,cs.DM,http://arxiv.org/pdf/1609.01510v1
1609.02640v1,2016-09-09T02:20:45Z,O(f) Bi-Approximation for Capacitated Covering with Hard Capacities,D. T. Lee,cs.DM,http://arxiv.org/pdf/1609.02640v1
1609.02657v1,2016-09-09T04:57:33Z,Convex Independence in Permutation Graphs,Hsiang-Hsuan Liu,cs.DM,http://arxiv.org/pdf/1609.02657v1
1609.02726v1,2016-09-09T09:56:10Z,Sum Coloring : New upper bounds for the chromatic strength,Chu-Min Li,cs.DM,http://arxiv.org/pdf/1609.02726v1
1609.03110v1,2016-09-11T02:48:14Z,Directed graphs and its Boundary Vertices,Ram Kumar,cs.DM,http://arxiv.org/pdf/1609.03110v1
1609.05034v2,2016-09-16T13:09:18Z,What You Will Gain By Rounding: Theory and Algorithms for Rounding Rank,Pauli Miettinen,cs.DM,http://arxiv.org/pdf/1609.05034v2
1609.05662v1,2016-09-19T10:53:37Z,A GRASP approach for solving the 2-connected m-dominating set problem,Stefan Voss,cs.DM,http://arxiv.org/pdf/1609.05662v1
1609.05934v1,2016-09-19T20:51:07Z,"A simple algorithm for sampling colourings of $G(n,d/n)$ up to Gibbs   Uniqueness Threshold",Charilaos Efthymiou,cs.DM,http://arxiv.org/pdf/1609.05934v1
1609.07220v1,2016-09-23T03:32:50Z,Tight bound on the maximum number of shortest unique substrings,Masayuki Takeda,cs.DM,http://arxiv.org/pdf/1609.07220v1
1609.07377v1,2016-09-23T14:23:20Z,Functional Clones and Expressibility of Partition Functions,Stanislav Živný,cs.DM,http://arxiv.org/pdf/1609.07377v1
1609.08820v1,2016-09-28T08:47:23Z,Localization bounds for the graph translation,Antonio Ortega,cs.DM,http://arxiv.org/pdf/1609.08820v1
1609.09739v1,2016-09-06T09:37:20Z,"Graphs, Ideal Flow, and the Transportation Network",Kardi Teknomo,cs.DM,http://arxiv.org/pdf/1609.09739v1
1610.00855v1,2016-10-04T06:17:50Z,Hamiltonicity in Split Graphs- a dichotomy,N. Sadagopan,cs.DM,http://arxiv.org/pdf/1610.00855v1
1610.02175v1,2016-10-07T08:17:41Z,F-index and coindex of some derived graphs,Nilanjan De,cs.DM,http://arxiv.org/pdf/1610.02175v1
1610.02724v1,2016-10-09T21:36:42Z,Distributed pursuit algorithms for probabilistic adversaries on   connected graphs,Jesse Geneson,cs.DM,http://arxiv.org/pdf/1610.02724v1
1610.03084v1,2016-10-10T20:28:41Z,On the b-continuity of the lexicographic product of graphs,Ana Silva,cs.DM,http://arxiv.org/pdf/1610.03084v1
1610.03766v1,2016-10-12T16:03:14Z,Independent Set Reconfiguration Thresholds of Hereditary Graph Classes,Debankur Mukherjee,cs.DM,http://arxiv.org/pdf/1610.03766v1
1610.04217v1,2016-10-13T19:50:20Z,Greed is Good for Deterministic Scale-Free Networks,Ralf Rothenberger,cs.DM,http://arxiv.org/pdf/1610.04217v1
1610.04439v1,2016-10-14T12:53:38Z,Avoidability of circular formulas,Patrice Séébold,cs.DM,http://arxiv.org/pdf/1610.04439v1
1610.04544v1,2016-10-14T17:20:49Z,Computing the K-terminal Reliability of Circle Graphs,Chien-Min Chen,cs.DM,http://arxiv.org/pdf/1610.04544v1
1610.08884v1,2016-10-27T17:01:18Z,Recognizing IC-Planar and NIC-Planar Graphs,Franz J. Brandenburg,cs.DM,http://arxiv.org/pdf/1610.08884v1
1611.02002v1,2016-11-07T11:54:18Z,Maximal cliques structure for cocomparability graphs and applications,Derek G. Corneil,cs.DM,http://arxiv.org/pdf/1611.02002v1
1611.02351v1,2016-11-08T00:42:01Z,Chain Reduction Preserves the Unrooted Subtree Prune-and-Regraft   Distance,Frederick A. Matsen IV,cs.DM,http://arxiv.org/pdf/1611.02351v1
1611.02400v1,2016-11-08T06:06:36Z,A Graph-Theoretic Approach to Multitasking,Tal Wagner,cs.DM,http://arxiv.org/pdf/1611.02400v1
1611.03273v2,2016-11-10T12:09:48Z,Solutions of Grinberg equation and removable cycles in a cycle basis,Heping Jiang,cs.DM,http://arxiv.org/pdf/1611.03273v2
1611.03353v1,2016-10-31T21:18:08Z,Optimization of Generalized Unary Coding,Rakshitha Ravula,cs.DM,http://arxiv.org/pdf/1611.03353v1
1611.04279v1,2016-11-14T08:11:12Z,Chromatic number of ISK4-free graphs,Ngoc Khang Le,cs.DM,http://arxiv.org/pdf/1611.04279v1
1611.04324v2,2016-11-14T10:31:58Z,ILP formulations for the two-stage stochastic Steiner tree problem,Bernd Zey,cs.DM,http://arxiv.org/pdf/1611.04324v2
1611.07468v1,2016-11-22T19:12:45Z,F-Index of Four Operations on Graphs,Nilanjan De,cs.DM,http://arxiv.org/pdf/1611.07468v1
1611.07933v1,2016-11-23T19:06:09Z,Routing Number Of A Pyramid,Dana Richards,cs.DM,http://arxiv.org/pdf/1611.07933v1
1611.08066v1,2016-11-24T04:57:05Z,"Structure and algorithms for (cap, even hole)-free graphs",Kristina Vušković,cs.DM,http://arxiv.org/pdf/1611.08066v1
1611.08204v1,2016-11-24T14:50:50Z,Perpetually Dominating Large Grids,Sven Schewe,cs.DM,http://arxiv.org/pdf/1611.08204v1
1612.04076v1,2016-12-13T09:57:02Z,Touchard's Drunkard,Nachum Dershowitz,cs.DM,http://arxiv.org/pdf/1612.04076v1
1612.04980v1,2016-12-15T08:50:07Z,Characterizing DAG-depth of Directed Graphs,Matúš Bezek,cs.DM,http://arxiv.org/pdf/1612.04980v1
1612.08283v1,2016-12-25T18:02:48Z,On the Broadcast Independence Number of Caterpillars,Eric Sopena,cs.DM,http://arxiv.org/pdf/1612.08283v1
1701.00302v1,2017-01-02T02:09:47Z,Topological Analysis and Synthesis of Structures related to Certain   Classes of K-Geodetic Computer Networks,Carlos E. Frasser,cs.DM,http://arxiv.org/pdf/1701.00302v1
1701.03414v1,2017-01-12T17:18:10Z,On Efficient Domination for Some Classes of $H$-Free Chordal Graphs,Raffaele Mosca,cs.DM,http://arxiv.org/pdf/1701.03414v1
1701.04375v1,2017-01-16T18:02:29Z,NIC-Planar Graphs,Josef Reislhuber,cs.DM,http://arxiv.org/pdf/1701.04375v1
1701.04420v1,2017-01-16T19:08:31Z,On a Characteristic and Permanent Polynomials of Matrix,R. B. Bapat,cs.DM,http://arxiv.org/pdf/1701.04420v1
1701.04548v1,2017-01-17T07:01:52Z,Analytic Connectivity in General Hypergraphs,Ambedkar Dukkipati,cs.DM,http://arxiv.org/pdf/1701.04548v1
1701.06258v1,2017-01-23T02:52:45Z,General Bounds on Satisfiability Thresholds for Random CSPs via Fourier   Analysis,Stefano Ermon,cs.DM,http://arxiv.org/pdf/1701.06258v1
1701.06669v1,2017-01-23T23:00:48Z,Algorithmic complexity of proper labeling problems,Arash Ahadi,cs.DM,http://arxiv.org/pdf/1701.06669v1
1701.06705v1,2017-01-24T01:50:31Z,Generalized Gray codes with prescribed ends of small dimensions,Václav Koubek,cs.DM,http://arxiv.org/pdf/1701.06705v1
1701.07645v1,2017-01-26T10:40:44Z,Discrete Convexity in Joint Winner Property,Stanislav Zivny,cs.DM,http://arxiv.org/pdf/1701.07645v1
1701.08566v1,2017-01-30T12:14:43Z,Properties of Periodic Fibonacci-like Sequences,Alexander V. Evako,cs.DM,http://arxiv.org/pdf/1701.08566v1
1702.01126v2,2017-02-03T19:13:51Z,Inconsistency in the ordinal pairwise comparisons method with and   without ties,Konrad Kułakowski,cs.DM,http://arxiv.org/pdf/1702.01126v2
1702.01283v1,2017-02-04T12:57:37Z,2-subcoloring is NP-complete for planar comparability graphs,Pascal Ochem,cs.DM,http://arxiv.org/pdf/1702.01283v1
1702.04067v1,2017-02-14T03:48:32Z,Submodular Goal Value of Boolean Functions,Devorah Kletenik,cs.DM,http://arxiv.org/pdf/1702.04067v1
cs/9809017v1,1998-09-11T17:38:19Z,The Complexity of Planar Counting Problems,Richard E. Stearns,cs.CC,http://arxiv.org/pdf/cs/9809017v1
cs/9809060v1,1998-09-23T15:41:42Z,New Applications of the Incompressibility Method: Part II,Paul Vitanyi,cs.CC,http://arxiv.org/pdf/cs/9809060v1
cs/9809061v1,1998-09-23T15:43:54Z,New Applications of the Incompressibility Method: Part I,Paul Vitanyi,cs.CC,http://arxiv.org/pdf/cs/9809061v1
cs/9906022v1,1999-06-22T20:32:57Z,Zero-Parity Stabbing Information,Irena Pashchenko,cs.CG,http://arxiv.org/pdf/cs/9906022v1
cs/9907011v2,1999-07-07T23:39:27Z,Reducing Randomness via Irrational Numbers,Ming-Yang Kao,cs.DS,http://arxiv.org/pdf/cs/9907011v2
cs/9907018v3,1999-07-10T21:29:56Z,Hinged Dissection of Polyominoes and Polyforms,Erich Friedman,cs.CG,http://arxiv.org/pdf/cs/9907018v3
cs/9908003v2,1999-08-03T17:37:04Z,Ununfoldable Polyhedra with Convex Faces,Jack Snoeyink,cs.CG,http://arxiv.org/pdf/cs/9908003v2
cs/9908005v3,1999-08-11T16:09:59Z,Polygonal Chains Cannot Lock in 4D,Joseph O'Rourke,cs.CG,http://arxiv.org/pdf/cs/9908005v3
cs/9910009v1,1999-10-08T12:04:16Z,Locked and Unlocked Polygonal Chains in 3D,S. Whitesides,cs.CG,http://arxiv.org/pdf/cs/9910009v1
cs/9910013v1,1999-10-13T21:41:19Z,Map Graphs,Christos Papadimitriou,cs.DM,http://arxiv.org/pdf/cs/9910013v1
cs/9910024v2,1999-11-01T17:50:19Z,On Reconfiguring Tree Linkages: Trees can Lock,Sue Whitesides,cs.CG,http://arxiv.org/pdf/cs/9910024v2
cs/9911013v1,1999-11-28T15:43:50Z,PushPush is NP-hard in 3D,The Smith Problem Solving Group,cs.CG,http://arxiv.org/pdf/cs/9911013v1
cs/0001019v1,2000-01-24T14:04:42Z,PushPush is NP-hard in 2D,Joseph O'Rourke,cs.CG,http://arxiv.org/pdf/cs/0001019v1
cs/0006035v4,2000-06-26T14:56:46Z,On the Development of the Intersection of a Plane with a Polytope,Joseph O'Rourke,cs.CG,http://arxiv.org/pdf/cs/0006035v4
cs/0007019v1,2000-07-13T14:56:50Z,"Examples, Counterexamples, and Enumeration Results for Foldings and   Unfoldings between Polygons and Polytopes",Joseph O'Rourke,cs.CG,http://arxiv.org/pdf/cs/0007019v1
cs/0007021v2,2000-07-13T17:34:58Z,PushPush and Push-1 are NP-hard in 2D,Joseph O'Rourke,cs.CG,http://arxiv.org/pdf/cs/0007021v2
cs/0007042v1,2000-07-29T14:54:50Z,Computational Geometry Column 39,Joseph O'Rourke,cs.CG,http://arxiv.org/pdf/cs/0007042v1
cs/0008002v1,2000-08-02T14:37:34Z,Structure of some sand pile model,H. D. Phan,cs.DM,http://arxiv.org/pdf/cs/0008002v1
cs/0008018v1,2000-08-22T10:46:03Z,The Bisimulation Problem for equational graphs of finite out-degree,G. Senizergues,cs.LO,http://arxiv.org/pdf/cs/0008018v1
cs/0009010v2,2000-09-18T14:48:25Z,Computing Crossing Numbers in Quadratic Time,Martin Grohe,cs.DS,http://arxiv.org/pdf/cs/0009010v2
cs/0009023v1,2000-09-22T19:16:48Z,The Rectilinear Crossing Number of K_10 is 62,Ellen Gethner,cs.DM,http://arxiv.org/pdf/cs/0009023v1
cs/0011011v1,2000-11-07T10:09:15Z,Formal Properties of XML Grammars and Languages,Luc Boasson,cs.DM,http://arxiv.org/pdf/cs/0011011v1
cs/0011015v1,2000-11-11T16:35:59Z,A Decomposition Theorem for Maximum Weight Bipartite Matchings,Hing-Fung Ting,cs.DS,http://arxiv.org/pdf/cs/0011015v1
cs/0011026v3,2000-11-20T08:55:49Z,When Can You Fold a Map?,Steven S. Skiena,cs.CG,http://arxiv.org/pdf/cs/0011026v3
cs/0011045v1,2000-11-30T19:03:10Z,Index Assignment for Multichannel Communication under Failure,Edward M. Reingold,cs.DS,http://arxiv.org/pdf/cs/0011045v1
cs/0101024v2,2001-01-23T13:58:49Z,On-Line Difference Maximization,Stephen R. Tate,cs.DS,http://arxiv.org/pdf/cs/0101024v2
cs/0101028v1,2001-01-26T01:44:19Z,Optimal Constructions of Hybrid Algorithms,Yiqun Yin,cs.DM,http://arxiv.org/pdf/cs/0101028v1
cs/0102004v1,2001-02-06T13:23:00Z,Computational Geometry Column 41,Joseph O'Rourke,cs.CG,http://arxiv.org/pdf/cs/0102004v1
cs/0102005v2,2001-02-07T16:46:24Z,Compact Encodings of Planar Graphs via Canonical Orderings and Multiple   Parentheses,Hsueh-I Lu,cs.DS,http://arxiv.org/pdf/cs/0102005v2
cs/0102006v3,2001-02-07T15:44:49Z,Orderly Spanning Trees with Applications,Hsueh-I Lu,cs.DS,http://arxiv.org/pdf/cs/0102006v3
cs/0102007v1,2001-02-10T02:58:56Z,Common-Face Embeddings of Planar Graphs,Ming-Yang Kao,cs.DS,http://arxiv.org/pdf/cs/0102007v1
cs/0102009v1,2001-02-10T04:49:41Z,Optimal Augmentation for Bipartite Componentwise Biconnectivity in   Linear Time,Ming-Yang Kao,cs.DS,http://arxiv.org/pdf/cs/0102009v1
cs/0104001v1,2001-03-31T09:27:20Z,Mantaining Dynamic Matrices for Fully Dynamic Transitive Closure,Giuseppe F. Italiano,cs.DS,http://arxiv.org/pdf/cs/0104001v1
cs/0106048v1,2001-06-25T10:12:33Z,On some optimization problems for star-free graphs,Yu. L. Orlovich,cs.CC,http://arxiv.org/pdf/cs/0106048v1
cs/0107008v3,2001-07-04T21:09:25Z,Complex Tilings,Alexander Shen,cs.CC,http://arxiv.org/pdf/cs/0107008v3
cs/0107011v1,2001-07-06T16:18:37Z,Distributed Broadcast in Wireless Networks with Unknown Topology,Riccardo Silvestri,cs.DS,http://arxiv.org/pdf/cs/0107011v1
cs/0107023v1,2001-07-18T12:35:53Z,Vertex-Unfoldings of Simplicial Polyhedra,Joseph O'Rourke,cs.CG,http://arxiv.org/pdf/cs/0107023v1
cs/0107024v1,2001-07-18T13:13:39Z,Enumerating Foldings and Unfoldings between Polygons and Polytopes,Joseph O'Rourke,cs.CG,http://arxiv.org/pdf/cs/0107024v1
cs/0108021v1,2001-08-28T20:22:25Z,Computational Geometry Column 42,Joseph O'Rourke,cs.CG,http://arxiv.org/pdf/cs/0108021v1
cs/0110030v2,2001-10-15T18:07:36Z,Dense point sets have sparse Delaunay triangulations,Jeff Erickson,cs.CG,http://arxiv.org/pdf/cs/0110030v2
cs/0110031v1,2001-10-16T17:05:06Z,Depth-3 Arithmetic Circuits for S^2_n(X) and Extensions of the   Graham-Pollack Theorem,Sundar Vishwanathan,cs.DM,http://arxiv.org/pdf/cs/0110031v1
cs/0110049v1,2001-10-24T10:22:57Z,A Symmetric Strategy in Graph Avoidance Games,Oleg Verbitsky,cs.DM,http://arxiv.org/pdf/cs/0110049v1
cs/0110054v1,2001-10-27T13:34:06Z,Vertex-Unfoldings of Simplicial Manifolds,Joseph O'Rourke,cs.CG,http://arxiv.org/pdf/cs/0110054v1
cs/0110059v2,2001-10-29T19:26:05Z,Nonorthogonal Polyhedra Built from Rectangles,Joseph O'Rourke,cs.CG,http://arxiv.org/pdf/cs/0110059v2
cs/0112012v2,2001-12-11T16:32:12Z,Computing the average parallelism in trace monoids,Ioannis Michos,cs.DM,http://arxiv.org/pdf/cs/0112012v2
cs/0112023v1,2001-12-21T15:11:52Z,Lower Bound on the Chromatic Number by Spectra of Weighted Adjacency   Matrices,Thomas Beth,cs.DM,http://arxiv.org/pdf/cs/0112023v1
cs/0201009v1,2002-01-14T18:38:55Z,The performance of the batch learner algorithm,Igor Rivin,cs.LG,http://arxiv.org/pdf/cs/0201009v1
cs/0202039v1,2002-02-28T17:40:25Z,Generalized Cores,M. Zaveršnik,cs.DS,http://arxiv.org/pdf/cs/0202039v1
cs/0203008v1,2002-03-06T13:49:36Z,Computational Geometry Column 43,Joseph O'Rourke,cs.CG,http://arxiv.org/pdf/cs/0203008v1
cs/0205030v2,2002-05-18T00:23:17Z,Approximation Algorithms for Covering/Packing Integer Programs,Neal E. Young,cs.DS,http://arxiv.org/pdf/cs/0205030v2
cs/0205035v1,2002-05-18T03:41:40Z,Simple Strategies for Large Zero-Sum Games with Applications to   Complexity Theory,Neal E. Young,cs.CC,http://arxiv.org/pdf/cs/0205035v1
cs/0205036v1,2002-05-18T04:05:19Z,Randomized Rounding without Solving the Linear Program,Neal E. Young,cs.DS,http://arxiv.org/pdf/cs/0205036v1
cs/0205040v1,2002-05-18T15:59:14Z,Approximating the Minimum Equivalent Digraph,Neal E. Young,cs.DS,http://arxiv.org/pdf/cs/0205040v1
cs/0205041v1,2002-05-18T15:48:56Z,Faster Parametric Shortest Path and Minimum Balance Algorithms,James Orlin,cs.DS,http://arxiv.org/pdf/cs/0205041v1
cs/0205042v1,2002-05-18T16:12:53Z,Orienting Graphs to Optimize Reachability,Neal E. Young,cs.DS,http://arxiv.org/pdf/cs/0205042v1
cs/0205043v1,2002-05-18T16:37:28Z,Low-Degree Spanning Trees of Small Weight,Neal E. Young,cs.DS,http://arxiv.org/pdf/cs/0205043v1
cs/0205045v1,2002-05-18T18:08:46Z,Balancing Minimum Spanning and Shortest Path Trees,Neal E. Young,cs.DS,http://arxiv.org/pdf/cs/0205045v1
cs/0205047v2,2002-05-18T18:53:27Z,"K-Medians, Facility Location, and the Chernoff-Wald Bound",Neal E. Young,cs.DS,http://arxiv.org/pdf/cs/0205047v2
cs/0205050v1,2002-05-18T19:25:25Z,A Network-Flow Technique for Finding Low-Weight Bounded-Degree Spanning   Trees,Neal E. Young,cs.DS,http://arxiv.org/pdf/cs/0205050v1
cs/0205051v2,2002-05-19T14:40:18Z,Rounding Algorithms for a Geometric Embedding of Minimum Multiway Cut,Neal E. Young,cs.DS,http://arxiv.org/pdf/cs/0205051v2
cs/0205077v1,2002-05-30T12:34:24Z,Designing Multi-Commodity Flow Trees,Neal E. Young,cs.DS,http://arxiv.org/pdf/cs/0205077v1
cs/0206024v1,2002-06-15T15:44:32Z,Sierpinski Gaskets for Logic Functions Representation,Anita Dani,cs.LO,http://arxiv.org/pdf/cs/0206024v1
cs/0207026v2,2002-07-08T14:45:49Z,Linear-Time Algorithms for Computing Maximum-Density Sequence Segments   with Bioinformatics Applications,Hsueh-I Lu,cs.DS,http://arxiv.org/pdf/cs/0207026v2
cs/0207078v1,2002-07-23T04:27:35Z,Randomized Approximation Schemes for Cuts and Flows in Capacitated   Graphs,David R. Karger,cs.DS,http://arxiv.org/pdf/cs/0207078v1
cs/0210024v1,2002-10-26T21:59:10Z,The Lazy Bureaucrat Scheduling Problem,Steven S. Skiena,cs.DS,http://arxiv.org/pdf/cs/0210024v1
cs/0211036v1,2002-11-26T20:50:03Z,Typical random 3-SAT formulae and the satisfiability threshold,Jacques Mandler,cs.DM,http://arxiv.org/pdf/cs/0211036v1
cs/0212050v2,2002-12-22T03:15:56Z,Open Problems from CCCG 2002,Joseph O'Rourke,cs.CG,http://arxiv.org/pdf/cs/0212050v2
cs/0301004v3,2003-01-08T14:35:25Z,Near Quadratic Matrix Multiplication Modulo Composites,Vince Grolmusz,cs.CC,http://arxiv.org/pdf/cs/0301004v3
cs/0301030v2,2003-01-28T17:53:16Z,Bounds on the Number of Longest Common Subsequences,Ronald I. Greenberg,cs.DM,http://arxiv.org/pdf/cs/0301030v2
cs/0301034v1,2003-01-29T20:02:22Z,Computing the Number of Longest Common Subsequences,Ronald I. Greenberg,cs.DS,http://arxiv.org/pdf/cs/0301034v1
cs/0301036v2,2003-01-31T20:19:21Z,Algorithms using Java for Spreadsheet Dependent Cell Recomputation,Joe Francoeur,cs.DS,http://arxiv.org/pdf/cs/0301036v2
cs/0302028v1,2003-02-19T21:57:06Z,The Boolean Functions Computed by Random Boolean Formulas OR How to Grow   the Right Function,Nicholas Pippenger,cs.DM,http://arxiv.org/pdf/cs/0302028v1
cs/0303008v1,2003-03-14T13:53:21Z,Solution of the Linear Ordering Problem (NP=P),Givi Bolotashvili,cs.CC,http://arxiv.org/pdf/cs/0303008v1
cs/0305014v1,2003-05-16T14:23:00Z,Dempster's Rule for Evidence Ordered in a Complete Directed Acyclic   Graph,Johan Schubert,cs.AI,http://arxiv.org/pdf/cs/0305014v1
cs/0307042v1,2003-07-17T20:46:25Z,A Note on Objects Built From Bricks without Corners,Joseph O'Rourke,cs.CG,http://arxiv.org/pdf/cs/0307042v1
cs/0308006v2,2003-08-04T14:28:00Z,Higher-Dimensional Packing with Order Constraints,Juergen Teich,cs.DS,http://arxiv.org/pdf/cs/0308006v2
