1503.08819v1,2015-03-30T08:05:30Z,FPGA based High Speed Data Acquisition System for High Energy Physics   Application,Subhasis Chattopadhyay,physics.ins-det,http://arxiv.org/pdf/1503.08819v1
1504.06357v1,2015-04-23T22:36:46Z,Overview of Swallow --- A Scalable 480-core System for Investigating the   Performance and Energy Efficiency of Many-core Applications and Operating   Systems,Steve Kerrison,cs.DC,http://arxiv.org/pdf/1504.06357v1
1508.06320v1,2015-08-25T22:17:22Z,Proceedings of the Second International Workshop on FPGAs for Software   Programmers (FSP 2015),Daniel Ziener,cs.AR,http://arxiv.org/pdf/1508.06320v1
1508.07123v1,2015-08-28T08:33:15Z,Proposal of ROS-compliant FPGA Component for Low-Power Robotic Systems,Takashi Yokota,cs.AR,http://arxiv.org/pdf/1508.07123v1
1509.00040v1,2015-08-27T12:23:57Z,DSL-based Design Space Exploration for Temporal and Spatial Parallelism   of Custom Stream Computing,Kentaro Sano,cs.AR,http://arxiv.org/pdf/1509.00040v1
1512.03128v2,2015-12-10T02:34:13Z,Partitioned Successive-Cancellation List Decoding of Polar Codes,Warren J. Gross,cs.AR,http://arxiv.org/pdf/1512.03128v2
1603.02580v2,2016-03-07T19:22:13Z,On the infeasibility of analysing worst-case dynamic energy,Kerstin Eder,cs.CC,http://arxiv.org/pdf/1603.02580v2
1603.05273v2,2016-03-16T20:49:30Z,Fast Low-Complexity Decoders for Low-Rate Polar Codes,Warren J. Gross,cs.IT,http://arxiv.org/pdf/1603.05273v2
1603.07055v1,2016-03-23T02:48:35Z,LLR-based Successive-Cancellation List Decoder for Polar Codes with   Multi-bit Decision,Keshab K. Parhi,cs.IT,http://arxiv.org/pdf/1603.07055v1
1603.07400v2,2016-03-24T00:52:22Z,A Reconfigurable Low Power High Throughput Architecture for Deep Network   Training,Tarek Taha,cs.LG,http://arxiv.org/pdf/1603.07400v2
1603.09062v1,2016-03-30T07:44:23Z,FPGA Impementation of Erasure-Only Reed Solomon Decoders for Hybrid-ARQ   Systems,Ertugrul Kolagasioglu,cs.AR,http://arxiv.org/pdf/1603.09062v1
1604.05897v2,2016-04-20T11:18:06Z,CLAASIC: a Cortex-Inspired Hardware Accelerator,José Ángel Gregorio,cs.ET,http://arxiv.org/pdf/1604.05897v2
1604.08484v1,2016-04-28T16:00:38Z,Architectural Impact on Performance of In-memory Data Analytics: Apache   Spark Case Study,Eduard Ayguade,cs.DC,http://arxiv.org/pdf/1604.08484v1
1605.01345v1,2016-05-04T17:04:37Z,A Linearization Technique for Self-Interference Cancellation in   Full-Duplex Radios,Radha Krishna Ganti,cs.NI,http://arxiv.org/pdf/1605.01345v1
1606.04074v2,2016-06-13T19:16:52Z,ENTRA: Whole-Systems Energy Transparency,Mads Rosendahl,cs.AR,http://arxiv.org/pdf/1606.04074v2
1606.05487v3,2016-06-17T11:48:29Z,YodaNN: An Architecture for Ultra-Low Power Binary-Weight CNN   Acceleration,Luca Benini,cs.AR,http://arxiv.org/pdf/1606.05487v3
1607.04549v2,2016-07-15T15:16:03Z,DiaSys: Improving SoC Insight Through On-Chip Diagnosis,Andreas Herkersdorf,cs.DC,http://arxiv.org/pdf/1607.04549v2
1608.05930v1,2016-08-21T12:45:43Z,FPGA Design for Pseudorandom Number Generator Based on Chaotic Iteration   used in Information Hiding Application,Laurent Larger,cs.CR,http://arxiv.org/pdf/1608.05930v1
1609.08192v1,2016-09-15T10:30:00Z,FPGA Implementation of High Speed Reconfigurable Filter Bank for   Multi-standard Wireless Communication Receivers,S. J. Darak,cs.IT,http://arxiv.org/pdf/1609.08192v1
1610.02273v2,2016-10-06T05:28:33Z,Near-Data Processing for Machine Learning,Sungroh Yoon,cs.AR,http://arxiv.org/pdf/1610.02273v2
1610.06050v1,2016-10-18T11:46:19Z,A 9.96 dB NCG FEC scheme and 164 bits/cycle low-complexity product   decoder architecture,Warren J. Gross,cs.AR,http://arxiv.org/pdf/1610.06050v1
1610.06920v1,2016-10-20T22:16:05Z,Bit-pragmatic Deep Neural Network Computing,A. Moshovos,cs.LG,http://arxiv.org/pdf/1610.06920v1
1611.04474v1,2016-11-11T01:38:14Z,Revisiting FPGA Acceleration of Molecular Dynamics Simulation with   Dynamic Data Flow Behavior in High-Level Synthesis,Peng Wei,physics.comp-ph,http://arxiv.org/pdf/1611.04474v1
1612.02913v2,2016-12-09T04:41:25Z,Field-Programmable Crossbar Array (FPCA) for Reconfigurable Computing,Wei D. Lu,cs.ET,http://arxiv.org/pdf/1612.02913v2
1612.04197v1,2016-12-12T09:11:13Z,An Artificial Neural Networks based Temperature Prediction Framework for   Network-on-Chip based Multicore Platform,Sandeep Aswath Narayana,cs.DC,http://arxiv.org/pdf/1612.04197v1
1612.07119v1,2016-12-01T22:19:47Z,"FINN: A Framework for Fast, Scalable Binarized Neural Network Inference",Kees Vissers,cs.CV,http://arxiv.org/pdf/1612.07119v1
1612.08163v1,2016-12-24T10:55:46Z,Application-aware Retiming of Accelerators: A High-level Data-driven   Approach,Steve Furber,cs.AR,http://arxiv.org/pdf/1612.08163v1
1701.03534v1,2017-01-13T00:31:15Z,An OpenCL(TM) Deep Learning Accelerator on Arria 10,Gordon R. Chiu,cs.DC,http://arxiv.org/pdf/1701.03534v1
1701.03709v1,2017-01-13T16:15:53Z,Power and Execution Time Measurement Methodology for SDF Applications on   FPGA-based MPSoCs,Ralf Stemmer,cs.DC,http://arxiv.org/pdf/1701.03709v1
1702.00208v1,2017-02-01T11:04:34Z,Machines and Algorithms,Peter A Boyle,hep-lat,http://arxiv.org/pdf/1702.00208v1
1702.03449v1,2017-02-11T19:36:49Z,1-bit Massive MU-MIMO Precoding in VLSI,Christoph Studer,cs.IT,http://arxiv.org/pdf/1702.03449v1
cs/9903009v1,1999-03-10T19:01:02Z,Space-Efficient Routing Tables for Almost All Networks and the   Incompressibility Method,Paul Vitanyi,cs.DC,http://arxiv.org/pdf/cs/9903009v1
cs/0605119v1,2006-05-25T04:39:11Z,An Internet-enabled technology to support Evolutionary Design,K. Ueda,cs.CE,http://arxiv.org/pdf/cs/0605119v1
nlin/0506030v2,2005-06-13T14:05:38Z,Chaos in computer performance,Olivier Temam,nlin.AO,http://arxiv.org/pdf/nlin/0506030v2
1310.4349v2,2013-10-16T12:31:01Z,An Improved Majority-Logic Decoder Offering Massively Parallel Decoding   for Real-Time Control in Embedded Systems,Michael Huber,cs.IT,http://arxiv.org/pdf/1310.4349v2
1305.1459v1,2013-05-07T10:22:31Z,EURETILE 2010-2012 summary: first three years of activity of the   European Reference Tiled Experiment,Piero Vicini,cs.DC,http://arxiv.org/pdf/1305.1459v1
1502.04221v1,2015-02-14T16:14:05Z,A Row-parallel 8$\times$8 2-D DCT Architecture Using Algebraic Integer   Based Exact Computation,A. Edirisuriya,cs.AR,http://arxiv.org/pdf/1502.04221v1
1606.05562v1,2016-05-27T01:19:46Z,An Orthogonal 16-point Approximate DCT for Image and Video Compression,A. J. Kozakevicius,cs.IT,http://arxiv.org/pdf/1606.05562v1
cs/0309018v1,2003-09-11T18:37:09Z,Using Propagation for Solving Complex Arithmetic Constraints,B. Moa,cs.NA,http://arxiv.org/pdf/cs/0309018v1
1702.01805v1,2017-02-06T22:00:34Z,A Digital Hardware Fast Algorithm and FPGA-based Prototype for a Novel   16-point Approximate DCT for Image Compression Applications,A. Madanayake,cs.MM,http://arxiv.org/pdf/1702.01805v1
