cs/0205071v1,2002-05-28T15:32:55Z,A Scalable Architecture for Harvest-Based Digital Libraries - The   ODU/Southampton Experiments,Michael L. Nelson,cs.DL,http://arxiv.org/pdf/cs/0205071v1
cs/0205080v2,2002-05-31T18:44:36Z,Transforming the World Wide Web into a Complexity-Based Semantic Network,A. Das,cs.NI,http://arxiv.org/pdf/cs/0205080v2
cs/0206028v2,2002-06-19T22:13:41Z,Knowledge management for enterprises (Wissensmanagement fuer   Unternehmen),Wolfgang Eiden,cs.IR,http://arxiv.org/pdf/cs/0206028v2
cs/0207058v2,2002-07-14T21:04:43Z,Question Answering over Unstructured Data without Domain Restrictions,Jochen L. Leidner,cs.CL,http://arxiv.org/pdf/cs/0207058v2
cs/0211041v1,2002-11-28T17:33:19Z,An Approach to Automatic Indexing of Scientific Publications in High   Energy Physics for Database SPIRES HEP,L. A. Vassilevskaya,cs.IR,http://arxiv.org/pdf/cs/0211041v1
cs/0212011v1,2002-12-08T18:52:33Z,Mining the Web for Lexical Knowledge to Improve Keyphrase Extraction:   Learning from Labeled and Unlabeled Data,Peter D. Turney,cs.LG,http://arxiv.org/pdf/cs/0212011v1
cs/0212012v1,2002-12-08T19:06:08Z,Unsupervised Learning of Semantic Orientation from a   Hundred-Billion-Word Corpus,Michael L. Littman,cs.LG,http://arxiv.org/pdf/cs/0212012v1
cs/0212013v1,2002-12-08T19:27:56Z,Learning to Extract Keyphrases from Text,Peter D. Turney,cs.LG,http://arxiv.org/pdf/cs/0212013v1
cs/0212014v1,2002-12-08T19:40:42Z,Extraction of Keyphrases from Text: Evaluation of Four Algorithms,Peter D. Turney,cs.LG,http://arxiv.org/pdf/cs/0212014v1
cs/0212045v1,2002-12-16T17:56:33Z,Local Community Identification through User Access Patterns,Virgilio A. F. Almeida,cs.IR,http://arxiv.org/pdf/cs/0212045v1
cs/0302023v1,2003-02-16T22:08:01Z,"Segmentation, Indexing, and Visualization of Extended Instructional   Videos",John R. Kender,cs.IR,http://arxiv.org/pdf/cs/0302023v1
cs/0302024v2,2003-02-16T22:13:42Z,Analysis and Interface for Instructional Video,John R. Kender,cs.IR,http://arxiv.org/pdf/cs/0302024v2
cs/0305056v1,2003-05-29T21:37:47Z,Configuration Database for BaBar On-line,A. Salnikov,cs.DB,http://arxiv.org/pdf/cs/0305056v1
cs/0306086v1,2003-06-14T05:40:27Z,GMA Instrumentation of the Athena Framework using NetLogger,Brian Tierney,cs.DC,http://arxiv.org/pdf/cs/0306086v1
cs/0306122v1,2003-06-22T17:38:13Z,The Best Trail Algorithm for Assisted Navigation of Web Sites,Mark Levene,cs.DS,http://arxiv.org/pdf/cs/0306122v1
cs/0307011v1,2003-07-04T13:44:04Z,Supporting Out-of-turn Interactions in a Multimodal Web Interface,Srinidhi Varadarajan,cs.IR,http://arxiv.org/pdf/cs/0307011v1
cs/0309022v2,2003-09-13T19:24:56Z,Proposed Specification of a Distributed XML-Query Network,Thomas Severiens,cs.DC,http://arxiv.org/pdf/cs/0309022v2
cs/0310011v1,2003-10-06T19:36:00Z,Re-Finding Found Things: An Exploratory Study of How Users Re-Find   Information,Manuel A. Perez-Quinones,cs.HC,http://arxiv.org/pdf/cs/0310011v1
cs/0310013v1,2003-10-08T14:07:42Z,WebTeach in practice: the entrance test to the Engineering faculty in   Florence,Andrea Sterbini,cs.HC,http://arxiv.org/pdf/cs/0310013v1
cs/0311029v1,2003-11-20T17:27:45Z,Staging Transformations for Multimodal Web Interaction Management,Naren Ramakrishnan,cs.IR,http://arxiv.org/pdf/cs/0311029v1
cs/0312008v1,2003-12-03T13:09:28Z,Embedding Web-based Statistical Translation Models in Cross-Language   Information Retrieval,Michel Simard,cs.CL,http://arxiv.org/pdf/cs/0312008v1
cs/0312016v1,2003-12-08T16:25:46Z,Taking the Initiative with Extempore: Exploring Out-of-Turn Interactions   with Websites,Mary Beth Rosson,cs.HC,http://arxiv.org/pdf/cs/0312016v1
cs/0312018v1,2003-12-11T20:07:39Z,Mapping Subsets of Scholarly Information,Jae-Hoon Sul,cs.IR,http://arxiv.org/pdf/cs/0312018v1
cs/0312033v1,2003-12-17T11:30:56Z,Using sensors in the web crawling process,Ilya Zemskov,cs.IR,http://arxiv.org/pdf/cs/0312033v1
cs/0312059v1,2003-12-26T05:30:24Z,"Polyhierarchical Classifications Induced by Criteria Polyhierarchies,   and Taxonomy Algebra",Maria Babikova,cs.AI,http://arxiv.org/pdf/cs/0312059v1
cs/0402001v1,2004-01-31T20:09:39Z,Mobile Re-Finding of Web Information Using a Voice Interface,Manuel A. Perez-Quinones,cs.HC,http://arxiv.org/pdf/cs/0402001v1
cs/0402029v1,2004-02-14T03:55:53Z,Mapping Topics and Topic Bursts in PNAS,Katy Börner,cs.IR,http://arxiv.org/pdf/cs/0402029v1
cs/0403001v1,2004-02-28T23:50:45Z,Evolving a Stigmergic Self-Organized Data-Mining,Ajith Abraham,cs.AI,http://arxiv.org/pdf/cs/0403001v1
cs/0403035v1,2004-03-23T09:20:26Z,Web pages search engine based on DNS,Fang Ming,cs.NI,http://arxiv.org/pdf/cs/0403035v1
cs/0405044v1,2004-05-12T20:18:51Z,"Corpus structure, language models, and ad hoc information retrieval",Lillian Lee,cs.IR,http://arxiv.org/pdf/cs/0405044v1
cs/0405069v1,2004-05-20T14:33:08Z,Mining Frequent Itemsets from Secondary Memory,Jianfei Zhu,cs.DB,http://arxiv.org/pdf/cs/0405069v1
cs/0405099v1,2004-05-27T02:36:44Z,Web search engine based on DNS,Fang Ming,cs.NI,http://arxiv.org/pdf/cs/0405099v1
cs/0406032v1,2004-06-17T13:38:17Z,A Dynamic Clustering-Based Markov Model for Web Usage Mining,Mark Levene,cs.IR,http://arxiv.org/pdf/cs/0406032v1
cs/0407009v1,2004-07-02T20:22:18Z,Search Using N-gram Technique Based Statistical Analysis for Knowledge   Extraction in Case Based Reasoning Systems,Moshe Davis,cs.AI,http://arxiv.org/pdf/cs/0407009v1
cs/0407035v1,2004-07-15T14:30:20Z,A Framework for High-Accuracy Privacy-Preserving Mining,Jayant R. Haritsa,cs.DB,http://arxiv.org/pdf/cs/0407035v1
cs/0407053v1,2004-07-21T07:21:50Z,Design of a Parallel and Distributed Web Search Engine,Fabrizio Silvestri,cs.IR,http://arxiv.org/pdf/cs/0407053v1
cs/0408001v1,2004-07-31T14:04:04Z,Semantic Linking - a Context-Based Approach to Interactivity in   Hypermedia,Thomas C. Schmidt,cs.IR,http://arxiv.org/pdf/cs/0408001v1
cs/0408004v1,2004-07-31T22:16:37Z,Hypermedia Learning Objects System - On the Way to a Semantic   Educational Web,Thomas C. Schmidt,cs.IR,http://arxiv.org/pdf/cs/0408004v1
cs/0408005v1,2004-08-01T11:34:32Z,Educational Content Management - A Cellular Approach,Thomas C. Schmidt,cs.CY,http://arxiv.org/pdf/cs/0408005v1
cs/0408063v1,2004-08-27T20:45:32Z,Analysis and Visualization of Index Words from Audio Transcripts of   Instructional Videos,John R. Kender,cs.IR,http://arxiv.org/pdf/cs/0408063v1
cs/0411069v1,2004-11-18T23:16:08Z,CDN: Content Distribution Network,Gang Peng,cs.NI,http://arxiv.org/pdf/cs/0411069v1
cs/0411074v1,2004-11-20T00:22:30Z,Building Chinese Lexicons from Scratch by Unsupervised Short Document   Self-Segmentation,Daniel Gayo-Avello,cs.CL,http://arxiv.org/pdf/cs/0411074v1
cs/0412002v3,2004-12-01T13:22:47Z,Ranking Pages by Topology and Popularity within Web Sites,Mark Levene,cs.AI,http://arxiv.org/pdf/cs/0412002v3
cs/0501019v1,2005-01-11T05:00:03Z,Clustering SPIRES with EqRank,S. E. Trunov,cs.DL,http://arxiv.org/pdf/cs/0501019v1
cs/0501044v1,2005-01-20T17:12:05Z,Augmented Segmentation and Visualization for Presentation Videos,John R. Kender,cs.MM,http://arxiv.org/pdf/cs/0501044v1
cs/0501077v2,2005-01-26T14:11:38Z,Ontology-Based Users & Requests Clustering in Customer Service   Management System,Alexey Kashevnik,cs.IR,http://arxiv.org/pdf/cs/0501077v2
cs/0502052v1,2005-02-09T19:49:10Z,Log Analysis Case Study Using LoGS,Dmitry Mogilevsky,cs.CR,http://arxiv.org/pdf/cs/0502052v1
cs/0503001v1,2005-03-01T05:17:33Z,"Top-Down Unsupervised Image Segmentation (it sounds like oxymoron, but   actually it is not)",Emanuel Diamant,cs.CV,http://arxiv.org/pdf/cs/0503001v1
cs/0503033v1,2005-03-15T15:31:14Z,An Introduction to the Summarization of Evolving Events: Linear and   Non-linear Evolution,Vangelis Karkaletsis,cs.CL,http://arxiv.org/pdf/cs/0503033v1
cs/0504036v1,2005-04-11T13:52:55Z,Scientific impact quantity and quality: Analysis of two sources of   bibliographic data,Richard K. Belew,cs.IR,http://arxiv.org/pdf/cs/0504036v1
cs/0504061v1,2005-04-13T20:02:25Z,Summarization from Medical Documents: A Survey,Panagiotis Stamatopoulos,cs.CL,http://arxiv.org/pdf/cs/0504061v1
cs/0504063v1,2005-04-14T07:57:01Z,Selection in Scale-Free Small World,A. Lorincz,cs.LG,http://arxiv.org/pdf/cs/0504063v1
cs/0505008v1,2005-05-02T15:27:45Z,Data Mining on Crash Simulation Data,C. -A. Thole,cs.IR,http://arxiv.org/pdf/cs/0505008v1
cs/0505051v1,2005-05-20T14:54:40Z,Sub-Optimum Signal Linear Detector Using Wavelets and Support Vector   Machines,Diego Andina,cs.IR,http://arxiv.org/pdf/cs/0505051v1
cs/0505052v1,2005-05-20T15:01:20Z,Upgrading Pulse Detection with Time Shift Properties Using Wavelets and   Support Vector Machines,Juan Seijas,cs.IR,http://arxiv.org/pdf/cs/0505052v1
cs/0505053v1,2005-05-20T15:06:40Z,Wavelet Time Shift Properties Integration with Support Vector Machines,Juan Seijas,cs.IR,http://arxiv.org/pdf/cs/0505053v1
cs/0506017v1,2005-06-06T12:49:53Z,Treillis de concepts et ontologies pour l'interrogation d'un annuaire de   sources de données biologiques (BioRegistry),Amedeo Napoli,cs.DB,http://arxiv.org/pdf/cs/0506017v1
cs/0506078v1,2005-06-20T14:54:41Z,Dynamical Neural Network: Information and Topology,Francisco B. Rodriguez,cs.IR,http://arxiv.org/pdf/cs/0506078v1
cs/0508092v1,2005-08-22T12:56:32Z,Summarizing Reports on Evolving Events; Part I: Linear Evolution,Panagiotis Stamatopoulos,cs.CL,http://arxiv.org/pdf/cs/0508092v1
cs/0509020v1,2005-09-07T12:16:22Z,Transitive Text Mining for Information Extraction and Hypothesis   Generation,Guenter Grohmann,cs.IR,http://arxiv.org/pdf/cs/0509020v1
cs/0509040v1,2005-09-14T13:20:21Z,Authoring case based training by document data extraction,Frank Puppe,cs.AI,http://arxiv.org/pdf/cs/0509040v1
cs/0510020v1,2005-10-07T17:39:40Z,Sur le statut référentiel des entités nommées,Thierry Poibeau,cs.AI,http://arxiv.org/pdf/cs/0510020v1
cs/0510037v1,2005-10-14T14:24:26Z,Hiérarchisation des règles d'association en fouille de textes,Amedeo Napoli,cs.IR,http://arxiv.org/pdf/cs/0510037v1
cs/0510054v1,2005-10-19T14:56:48Z,The Nature of Novelty Detection,Shaoping Ma,cs.IR,http://arxiv.org/pdf/cs/0510054v1
cs/0511002v1,2005-10-31T22:34:34Z,Bibliographic Classification using the ADS Databases,Stephen S. Murray,cs.IR,http://arxiv.org/pdf/cs/0511002v1
cs/0511016v1,2005-11-03T23:01:50Z,How to make the top ten: Approximating PageRank from in-degree,Filippo Menczer,cs.IR,http://arxiv.org/pdf/cs/0511016v1
cs/0512007v1,2005-12-01T15:40:19Z,Entangled messages,Arindam Mitra,cs.CR,http://arxiv.org/pdf/cs/0512007v1
cs/0512069v1,2005-12-16T16:02:13Z,Reconstructing Websites for the Lazy Webmaster,Johan Bollen,cs.IR,http://arxiv.org/pdf/cs/0512069v1
cs/0601045v1,2006-01-11T21:27:28Z,PageRank without hyperlinks: Structural re-ranking using links induced   by language models,Lillian Lee,cs.IR,http://arxiv.org/pdf/cs/0601045v1
cs/0601046v1,2006-01-11T21:47:44Z,Better than the real thing? Iterative pseudo-query processing using   cluster-based language models,Carmel Domshlak,cs.IR,http://arxiv.org/pdf/cs/0601046v1
cs/0601047v1,2006-01-12T20:23:06Z,Automatic Detection of Trends in Dynamical Text: An Evolutionary   Approach,Juan J. Merelo,cs.IR,http://arxiv.org/pdf/cs/0601047v1
cs/0602060v1,2006-02-16T20:29:25Z,"eJournal interface can influence usage statistics: implications for   libraries, publishers, and Project COUNTER",Jason S. Price,cs.IR,http://arxiv.org/pdf/cs/0602060v1
cs/0602065v1,2006-02-17T16:15:07Z,Similarity of Objects and the Meaning of Words,Paul Vitanyi,cs.CV,http://arxiv.org/pdf/cs/0602065v1
cs/0603073v1,2006-03-18T16:31:33Z,VXA: A Virtual Architecture for Durable Compressed Archives,Bryan Ford,cs.DL,http://arxiv.org/pdf/cs/0603073v1
cs/0604036v2,2006-04-10T12:04:29Z,Collaborative thesaurus tagging the Wikipedia way,Jakob Voss,cs.IR,http://arxiv.org/pdf/cs/0604036v2
cs/0605035v1,2006-05-08T22:05:24Z,Query Chains: Learning to Rank from Implicit Feedback,Thorsten Joachims,cs.LG,http://arxiv.org/pdf/cs/0605035v1
cs/0605036v1,2006-05-08T23:38:13Z,Evaluating the Robustness of Learning from Implicit Feedback,Thorsten Joachims,cs.LG,http://arxiv.org/pdf/cs/0605036v1
cs/0605037v1,2006-05-09T01:53:22Z,Minimally Invasive Randomization for Collecting Unbiased Preferences   from Clickthrough Logs,Thorsten Joachims,cs.IR,http://arxiv.org/pdf/cs/0605037v1
cs/0606069v1,2006-06-14T14:44:06Z,Inference and Evaluation of the Multinomial Mixture Model for Text   Clustering,François Yvon,cs.IR,http://arxiv.org/pdf/cs/0606069v1
cs/0606073v1,2006-06-15T13:13:30Z,Comparison of the estimation of the degree of polarization from four or   two intensity images degraded by speckle noise,Philippe Réfrégier,cs.IR,http://arxiv.org/pdf/cs/0606073v1
cs/0606097v2,2006-06-22T14:17:26Z,Synonym search in Wikipedia: Synarcher,A. Krizhanovsky,cs.IR,http://arxiv.org/pdf/cs/0606097v2
cs/0606115v1,2006-06-28T08:26:45Z,Evaluating Variable Length Markov Chain Models for Analysis of User Web   Navigation Sessions,Mark Levene,cs.AI,http://arxiv.org/pdf/cs/0606115v1
cs/0606118v1,2006-06-28T14:43:42Z,Adapting a general parser to a sublanguage,Claire Nédellec,cs.CL,http://arxiv.org/pdf/cs/0606118v1
cs/0606119v1,2006-06-28T14:44:48Z,Lexical Adaptation of Link Grammar to the Biomedical Sublanguage: a   Comparative Evaluation of Three Approaches,Adeline Nazarenko,cs.CL,http://arxiv.org/pdf/cs/0606119v1
cs/0606128v1,2006-06-30T15:17:36Z,Automatic forming lists of semantically related terms based on texts   rating in the corpus with hyperlinks and categories (In Russian),A. Krizhanovsky,cs.IR,http://arxiv.org/pdf/cs/0606128v1
cs/0607081v1,2006-07-18T05:04:01Z,Système de représentation d'aide au besoin dans le domaine   architectural,Marie-France Ango-Obiang,cs.OH,http://arxiv.org/pdf/cs/0607081v1
cs/0608004v1,2006-08-01T18:23:26Z,Separating the articles of authors with the same name,Jose M. Soler,cs.DL,http://arxiv.org/pdf/cs/0608004v1
cs/0609003v1,2006-09-02T11:50:29Z,In Quest of Image Semantics: Are We Looking for It Under the Right   Lamppost?,Emanuel Diamant,cs.CV,http://arxiv.org/pdf/cs/0609003v1
cs/0609051v1,2006-09-11T11:08:23Z,Multilingual person name recognition and transliteration,Jan Zizka,cs.CL,http://arxiv.org/pdf/cs/0609051v1
cs/0609053v1,2006-09-11T11:54:41Z,Navigating multilingual news collections using automatically extracted   information,Camelia Ignat,cs.CL,http://arxiv.org/pdf/cs/0609053v1
cs/0609059v1,2006-09-12T07:24:01Z,Automatic annotation of multilingual text collections with a conceptual   thesaurus,Camelia Ignat,cs.CL,http://arxiv.org/pdf/cs/0609059v1
cs/0609060v1,2006-09-12T08:44:53Z,Automatic Identification of Document Translations in Large Multilingual   Document Collections,Camelia Ignat,cs.CL,http://arxiv.org/pdf/cs/0609060v1
cs/0609061v1,2006-09-12T09:29:57Z,Cross-lingual keyword assignment,Ralf Steinberger,cs.CL,http://arxiv.org/pdf/cs/0609061v1
cs/0609063v1,2006-09-12T12:29:17Z,Extending an Information Extraction tool set to Central and Eastern   European languages,Ralf Steinberger,cs.CL,http://arxiv.org/pdf/cs/0609063v1
cs/0609064v1,2006-09-12T12:43:37Z,Exploiting multilingual nomenclatures and language-independent text   features as an interlingua for cross-lingual text analysis applications,Camelia Ignat,cs.CL,http://arxiv.org/pdf/cs/0609064v1
cs/0609065v1,2006-09-12T12:57:38Z,"Geocoding multilingual texts: Recognition, disambiguation and   visualisation",Clive Best,cs.CL,http://arxiv.org/pdf/cs/0609065v1
cs/0609066v1,2006-09-12T13:09:37Z,Building and displaying name relations using automatic unsupervised   analysis of newspaper articles,Tamara Oellinger,cs.CL,http://arxiv.org/pdf/cs/0609066v1
cs/0609067v1,2006-09-12T13:30:01Z,A tool set for the quick and efficient exploration of large document   collections,Tomaz Erjavec,cs.CL,http://arxiv.org/pdf/cs/0609067v1
cs/0609133v1,2006-09-24T19:59:20Z,An application-oriented terminology evaluation: the case of back-of-the   book indexes,Adeline Nazarenko,cs.AI,http://arxiv.org/pdf/cs/0609133v1
cs/0609134v1,2006-09-24T20:00:58Z,Using NLP to build the hypertextuel network of a back-of-the-book index,Adeline Nazarenko,cs.AI,http://arxiv.org/pdf/cs/0609134v1
cs/0609135v1,2006-09-24T20:03:06Z,Event-based Information Extraction for the biomedical domain: the   Caderige project,Davy Weissenbacher,cs.AI,http://arxiv.org/pdf/cs/0609135v1
cs/0609137v1,2006-09-24T20:10:35Z,Ontologies and Information Extraction,Adeline Nazarenko,cs.AI,http://arxiv.org/pdf/cs/0609137v1
cs/0610019v1,2006-10-04T15:13:55Z,"NectaRSS, an RSS feed ranking system that implicitly learns user   preferences",J. J. Merelo,cs.IR,http://arxiv.org/pdf/cs/0610019v1
cs/0610039v1,2006-10-08T05:34:12Z,The Application of Fuzzy Logic to the Construction of the Ranking   Function of Information Retrieval Systems,Neil Rubens,cs.IR,http://arxiv.org/pdf/cs/0610039v1
cs/0610091v4,2006-10-14T17:03:46Z,On the Behavior of Journal Impact Factor Rank-Order Distribution,P. Miramontes,cs.IR,http://arxiv.org/pdf/cs/0610091v4
cs/0610118v1,2006-10-19T17:50:57Z,Applying Part-of-Seech Enhanced LSA to Automatic Essay Grading,Erkki Sutinen,cs.IR,http://arxiv.org/pdf/cs/0610118v1
cs/0610158v1,2006-10-27T16:02:34Z,Considering users' behaviours in improving the responses of an   information base,Odile Thiery,cs.LG,http://arxiv.org/pdf/cs/0610158v1
cs/0612043v1,2006-12-07T16:20:00Z,About the Lifespan of Peer to Peer Networks,P. Vitanyi,cs.DC,http://arxiv.org/pdf/cs/0612043v1
cs/0612132v1,2006-12-23T14:47:24Z,"A New Era in Citation and Bibliometric Analyses: Web of Science, Scopus,   and Google Scholar",Kiduk Yang,cs.DL,http://arxiv.org/pdf/cs/0612132v1
cs/0701136v1,2007-01-22T02:14:10Z,"Citation Advantage For OA Self-Archiving Is Independent of Journal   Impact Factor, Article Age, and Number of Co-Authors",Stevan Harnad,cs.IR,http://arxiv.org/pdf/cs/0701136v1
cs/0701137v1,2007-01-22T02:19:16Z,The Open Access Citation Advantage: Quality Advantage Or Quality Bias?,Stevan Harnad,cs.IR,http://arxiv.org/pdf/cs/0701137v1
cs/0702085v1,2007-02-14T11:53:14Z,Social Behaviours Applied to P2P Systems: An efficient Algorithm for   Resource Organisation,V. Nicosia,cs.DC,http://arxiv.org/pdf/cs/0702085v1
cs/0702126v1,2007-02-22T10:22:39Z,Efficient Searching and Retrieval of Documents in PROSA,M. Malgeri,cs.DC,http://arxiv.org/pdf/cs/0702126v1
cs/0702127v1,2007-02-22T10:35:50Z,Exploiting social networks dynamics for P2P resource organisation,M. Malgeri,cs.DC,http://arxiv.org/pdf/cs/0702127v1
cs/0703027v2,2007-03-06T19:50:37Z,Interroger un corpus par le sens,Bernard Jacquemin,cs.CL,http://arxiv.org/pdf/cs/0703027v2
cs/0703042v1,2007-03-09T15:38:27Z,Recommender System for Online Dating Service,Vaclav Petricek,cs.IR,http://arxiv.org/pdf/cs/0703042v1
cs/0703095v1,2007-03-20T14:52:52Z,Copula Component Analysis,Zengqi Sun,cs.IR,http://arxiv.org/pdf/cs/0703095v1
cs/0703131v1,2007-03-26T15:40:08Z,Open Access Scientometrics and the UK Research Assessment Exercise,Stevan Harnad,cs.IR,http://arxiv.org/pdf/cs/0703131v1
math/0607507v3,2006-07-20T16:07:10Z,In-Degree and PageRank of Web pages: Why do they follow similar power   laws?,Y. Volkovich,math.PR,http://arxiv.org/pdf/math/0607507v3
nlin/0409013v2,2004-09-06T14:48:40Z,Epistemic communities: description and hierarchic categorization,Paul Bourgine,nlin.AO,http://arxiv.org/pdf/nlin/0409013v2
0704.2902v1,2007-04-23T16:51:40Z,Recommending Related Papers Based on Digital Library Access Records,Thorsten Joachims,cs.DL,http://arxiv.org/pdf/0704.2902v1
0704.2963v1,2007-04-23T15:52:47Z,Using Access Data for Paper Recommendations on ArXiv.org,Stefan Pohl,cs.DL,http://arxiv.org/pdf/0704.2963v1
0704.3359v1,2007-04-25T12:36:55Z,Direct Optimization of Ranking Measures,Alexander Smola,cs.IR,http://arxiv.org/pdf/0704.3359v1
0704.3635v1,2007-04-26T22:22:45Z,Rough Sets Computations to Impute Missing Data,Tshilidzi Marwala,cs.CV,http://arxiv.org/pdf/0704.3635v1
0705.0751v1,2007-05-05T17:27:42Z,Approximate textual retrieval,Pere Constans,cs.IR,http://arxiv.org/pdf/0705.0751v1
0705.1161v1,2007-05-08T20:08:13Z,IDF revisited: A simple new derivation within the Robertson-Spärck   Jones probabilistic model,Lillian Lee,cs.IR,http://arxiv.org/pdf/0705.1161v1
0705.2106v1,2007-05-15T09:42:30Z,Scientific citations in Wikipedia,Finn Aarup Nielsen,cs.DL,http://arxiv.org/pdf/0705.2106v1
0705.4606v1,2007-05-31T13:46:39Z,Dynamic User-Defined Similarity Searching in Semi-Structured Text   Retrieval,Marco Pellegrini,cs.IR,http://arxiv.org/pdf/0705.4606v1
0706.1179v1,2007-06-08T13:09:13Z,Collaborative product and process model: Multiple Viewpoints approach,Nikolaos Sapidis,cs.OH,http://arxiv.org/pdf/0706.1179v1
0707.1083v1,2007-07-07T19:01:51Z,Delayed Correlations in Inter-Domain Network Traffic,Mehmed Kantardzic,cs.NI,http://arxiv.org/pdf/0707.1083v1
0707.3575v1,2007-07-24T19:19:36Z,An exploratory study of Google Scholar,Anne-Kathrin Walter,cs.DL,http://arxiv.org/pdf/0707.3575v1
0708.4149v2,2007-08-30T13:01:33Z,On the complexity of nonnegative matrix factorization,Stephen A. Vavasis,cs.NA,http://arxiv.org/pdf/0708.4149v2
0710.0169v6,2007-10-01T16:04:52Z,Evaluation experiments on related terms search in Wikipedia: Information   Content and Adapted HITS (In Russian),A. A. Krizhanovsky,cs.IR,http://arxiv.org/pdf/0710.0169v6
0710.1404v1,2007-10-07T08:22:53Z,Performance Comparison of Persistence Frameworks,Ashwin a K,cs.DB,http://arxiv.org/pdf/0710.1404v1
0710.1525v2,2007-10-08T12:15:48Z,Efficient Optimally Lazy Algorithms for Minimal-Interval Semantics,Paolo Boldi,cs.DS,http://arxiv.org/pdf/0710.1525v2
0710.2889v2,2007-10-15T18:25:15Z,An efficient reduction of ranking to classification,Mehryar Mohri,cs.LG,http://arxiv.org/pdf/0710.2889v2
0710.3502v1,2007-10-18T13:24:26Z,Using Synchronic and Diachronic Relations for Summarizing Multiple   Documents Describing Evolving Events,C. Halatsis,cs.CL,http://arxiv.org/pdf/0710.3502v1
0711.2615v1,2007-11-16T13:38:15Z,A Biologically Inspired Classifier,Francesca Di Patti,cs.DB,http://arxiv.org/pdf/0711.2615v1
0711.2867v1,2007-11-19T09:43:22Z,Maximizing PageRank via outlinks,Paul Van Dooren,cs.IR,http://arxiv.org/pdf/0711.2867v1
0711.4142v2,2007-11-26T23:05:02Z,Content Reuse and Interest Sharing in Tagging Communities,Adriana Iamnitchi,cs.DL,http://arxiv.org/pdf/0711.4142v2
0712.3298v1,2007-12-19T22:20:40Z,CLAIRLIB Documentation v1.03,Bryan Gibson,cs.IR,http://arxiv.org/pdf/0712.3298v1
0801.0386v1,2008-01-02T13:06:37Z,Spam: It's Not Just for Inboxes and Search Engines! Making Hirsch   h-index Robust to Scientospam,Panayiotis Bozanis,cs.DL,http://arxiv.org/pdf/0801.0386v1
0801.1063v1,2008-01-07T17:01:34Z,Modeling Online Reviews with Multi-grain Topic Models,Ryan McDonald,cs.IR,http://arxiv.org/pdf/0801.1063v1
0801.1179v2,2008-01-08T08:21:26Z,Corpus sp{é}cialis{é} et ressource de sp{é}cialit{é},Sabine Ploux,cs.IR,http://arxiv.org/pdf/0801.1179v2
0801.2378v1,2008-01-15T20:54:18Z,String algorithms and data structures,Paolo Ferragina,cs.DS,http://arxiv.org/pdf/0801.2378v1
0801.3102v1,2008-01-20T19:15:50Z,"Balancing transparency, efficiency and security in pervasive systems",Ali Hurson,cs.HC,http://arxiv.org/pdf/0801.3102v1
0802.1738v2,2008-02-12T23:43:20Z,Characterising through Erasing: A Theoretical Framework for Representing   Documents Inspired by Quantum Theory,C. J. van Rijsbergen,cs.IR,http://arxiv.org/pdf/0802.1738v2
0802.3293v1,2008-02-22T11:49:16Z,Use of Rapid Probabilistic Argumentation for Ranking on Large Complex   Networks,Haluk Bingol,cs.AI,http://arxiv.org/pdf/0802.3293v1
0802.3746v1,2008-02-26T05:22:30Z,Information Hiding Techniques: A Tutorial Review,Sabu M. Thampi,cs.CR,http://arxiv.org/pdf/0802.3746v1
0803.0053v1,2008-03-01T08:27:59Z,Mobile Agents for Content-Based WWW Distributed Image Retrieval,K. Chandra Sekaran,cs.DC,http://arxiv.org/pdf/0803.0053v1
0803.0405v1,2008-03-04T10:27:59Z,Multi-dimensional sparse time series: feature extraction,Giulia Menconi,cs.MM,http://arxiv.org/pdf/0803.0405v1
0803.1716v1,2008-03-12T08:09:19Z,"Citation Counting, Citation Ranking, and h-Index of Human-Computer   Interaction Researchers: A Comparison between Scopus and Web of Science",Yvonne Rogers,cs.HC,http://arxiv.org/pdf/0803.1716v1
0804.0317v1,2008-04-02T09:34:13Z,Parts-of-Speech Tagger Errors Do Not Necessarily Degrade Accuracy in   Extracting Information from Biomedical Text,Kevin R. Nicholas,cs.CL,http://arxiv.org/pdf/0804.0317v1
0804.2354v2,2008-04-15T11:05:59Z,Information filtering based on wiki index database,A. A. Krizhanovsky,cs.IR,http://arxiv.org/pdf/0804.2354v2
0804.3599v1,2008-04-22T20:02:14Z,"Respect My Authority! HITS Without Hyperlinks, Utilizing Cluster-Based   Language Models",Lillian Lee,cs.IR,http://arxiv.org/pdf/0804.3599v1
0804.3671v1,2008-04-23T10:38:15Z,Constructions for Clumps Statistics,Pierre Nicodeme,cs.DM,http://arxiv.org/pdf/0804.3671v1
0804.4451v1,2008-04-28T17:14:53Z,Dependence Structure Estimation via Copula,Zengqi Sun,cs.LG,http://arxiv.org/pdf/0804.4451v1
0805.0120v1,2008-05-01T17:59:44Z,Nonnegative Matrix Factorization via Rank-One Downdate,Stephen Vavasis,cs.IR,http://arxiv.org/pdf/0805.0120v1
0805.2045v1,2008-05-14T14:10:02Z,Semantic Analysis of Tag Similarity Measures in Collaborative Tagging   Systems,Gerd Stumme,cs.DL,http://arxiv.org/pdf/0805.2045v1
0805.2855v3,2008-05-19T13:11:41Z,"LCSH, SKOS and Linked Data",Dan Krech,cs.DL,http://arxiv.org/pdf/0805.2855v3
