math/0301268v1,2003-01-23T20:22:02Z,Improving Search Algorithms by Using Intelligent Coordinates,Esfandiar Bandari,math.OC,http://arxiv.org/pdf/math/0301268v1
math/0602171v3,2006-02-08T20:23:37Z,Preference fusion when the number of alternatives exceeds two: indirect   scoring procedures,Elena Shamis,math.OC,http://arxiv.org/pdf/math/0602171v3
math/0602522v1,2006-02-23T09:23:57Z,Characterizations of scoring methods for preference aggregation,Elena Shamis,math.OC,http://arxiv.org/pdf/math/0602522v1
math/0602552v1,2006-02-24T16:09:14Z,From Incomplete Preferences to Ranking via Optimization,Elena Shamis,math.OC,http://arxiv.org/pdf/math/0602552v1
math-ph/0211067v1,2002-11-27T18:47:30Z,Method of Additional Structures on the Objects of a Monoidal Kleisli   Category as a Background for Information Transformers Theory,S. S. Moskaliuk,math-ph,http://arxiv.org/pdf/math-ph/0211067v1
nlin/0211010v2,2002-11-07T23:15:48Z,Evolution and anti-evolution in a minimal stock market model,K. Pawelzik,nlin.AO,http://arxiv.org/pdf/nlin/0211010v2
nlin/0211013v1,2002-11-08T16:40:30Z,A Spin Glass Model of Human Logic Systems,Fariel Shafee,nlin.AO,http://arxiv.org/pdf/nlin/0211013v1
nlin/0411066v2,2004-11-30T17:25:00Z,Self-Organizing Traffic Lights,Carlos Gershenson,nlin.AO,http://arxiv.org/pdf/nlin/0411066v2
nlin/0508006v3,2005-08-01T14:46:25Z,Metamimetic Games : Modeling Metadynamics in Social Cognition,David Chavalarias,nlin.AO,http://arxiv.org/pdf/nlin/0508006v3
nlin/0605029v1,2006-05-12T17:57:52Z,"Three Logistic Models for the Ecological and Economic Interactions:   Symbiosis, Predator-Prey and Competition",Daniele Fournier-Prunaret,nlin.AO,http://arxiv.org/pdf/nlin/0605029v1
nlin/0609033v2,2006-09-12T21:47:21Z,Fame Emerges as a Result of Small Memory,Haluk Bingol,nlin.AO,http://arxiv.org/pdf/nlin/0609033v2
nlin/0703036v1,2007-03-20T09:36:25Z,Statistical User Model for the Internet Access,Ricardo Lopez-Ruiz,nlin.AO,http://arxiv.org/pdf/nlin/0703036v1
physics/0509075v2,2005-09-09T14:03:06Z,Sharp transition towards shared vocabularies in multi-agent systems,L. Steels,physics.soc-ph,http://arxiv.org/pdf/physics/0509075v2
physics/0511201v1,2005-11-23T10:00:42Z,Strategies for fast convergence in semiotic dynamics,Vittorio Loreto,physics.soc-ph,http://arxiv.org/pdf/physics/0511201v1
physics/0512045v1,2005-12-06T17:05:50Z,Topology Induced Coarsening in Language Games,V. Loreto,physics.soc-ph,http://arxiv.org/pdf/physics/0512045v1
physics/0609097v1,2006-09-12T08:37:20Z,F.A.S.T. - Floor field- and Agent-based Simulation Tool,Michael Schreckenberg,physics.comp-ph,http://arxiv.org/pdf/physics/0609097v1
0705.4584v1,2007-05-31T12:15:05Z,Modeling Epidemic Spread in Synthetic Populations - Virtual Plagues in   Massively Multiplayer Online Games,Stefan J. Johansson,cs.CY,http://arxiv.org/pdf/0705.4584v1
0707.4081v1,2007-07-27T10:54:41Z,Geometrical derivation of the Boltzmann factor,Xavier Calbet,nlin.CD,http://arxiv.org/pdf/0707.4081v1
0708.2213v1,2007-08-16T14:58:35Z,Moderate Growth Time Series for Dynamic Combinatorics Modelisation,Cyrille Bertelle,cs.SC,http://arxiv.org/pdf/0708.2213v1
0708.3220v1,2007-08-23T17:53:54Z,Optimal strategies in the average consensus problem,Sandro Zampieri,cs.MA,http://arxiv.org/pdf/0708.3220v1
0708.3761v2,2007-08-28T11:38:30Z,"Multi-agent systems, Equiprobability, Gamma distributions and other   Geometrical questions",Xavier Calbet,nlin.CD,http://arxiv.org/pdf/0708.3761v2
0708.4155v1,2007-08-30T13:27:52Z,Coexistence of Social Norms based on In- and Out-group Interactions,Frank Schweitzer,nlin.AO,http://arxiv.org/pdf/0708.4155v1
0711.2961v2,2007-11-19T15:48:46Z,Recognizing Members of the Tournament Equilibrium Set is NP-hard,Paul Harrenstein,cs.CC,http://arxiv.org/pdf/0711.2961v2
0711.3915v2,2007-11-25T18:19:42Z,Distributed Consensus Algorithms in Sensor Networks: Link Failures and   Channel Noise,José M. F. Moura,cs.IT,http://arxiv.org/pdf/0711.3915v2
0711.4759v2,2007-11-29T16:12:25Z,Copeland Voting Fully Resists Constructive Control,Jörg Rothe,cs.GT,http://arxiv.org/pdf/0711.4759v2
0711.4924v1,2007-11-30T12:47:35Z,Nonuniform Bribery,Piotr Faliszewski,cs.GT,http://arxiv.org/pdf/0711.4924v1
0712.0744v1,2007-12-05T15:02:19Z,Computational Chemotaxis in Ants and Bacteria over Dynamic Environments,A. Abraham,cs.MA,http://arxiv.org/pdf/0712.0744v1
0712.1609v3,2007-12-10T21:38:42Z,Distributed Consensus Algorithms in Sensor Networks: Quantized Data and   Random Link Failures,Jose M. F. Moura,cs.MA,http://arxiv.org/pdf/0712.1609v3
0712.2684v1,2007-12-17T11:02:58Z,An Economic Model of Coupled Exponential Maps,J. R. Sanchez,q-fin.GN,http://arxiv.org/pdf/0712.2684v1
0801.0249v1,2007-12-31T23:22:50Z,A mathematical formalism for agent-based modeling,S. S. Ravi,cs.MA,http://arxiv.org/pdf/0801.0249v1
0801.1658v3,2008-01-10T19:45:25Z,Computational approach to the emergence and evolution of language -   evolutionary naming game model,Dorota Lipowska,physics.soc-ph,http://arxiv.org/pdf/0801.1658v3
0801.3048v1,2008-01-19T19:36:13Z,Human Heuristics for Autonomous Agents,Pietro Lio',cs.MA,http://arxiv.org/pdf/0801.3048v1
0802.0116v3,2008-02-01T13:11:09Z,Shallow Models for Non-Iterative Modal Logics,Dirk Patinson,cs.LO,http://arxiv.org/pdf/0802.0116v3
0802.3414v3,2008-02-23T00:54:13Z,Universal Reconfiguration of (Hyper-)cubic Robots,Scott D. Kominers,cs.CG,http://arxiv.org/pdf/0802.3414v3
0803.0398v1,2008-03-04T13:35:28Z,In-depth analysis of the Naming Game dynamics: the homogeneous mixing   case,Luc Steels,physics.soc-ph,http://arxiv.org/pdf/0803.0398v1
0803.1604v1,2008-03-11T14:55:58Z,Using Intelligent Agents to Understand Management Practices and Retail   Productivity,Christopher Clegg,cs.NE,http://arxiv.org/pdf/0803.1604v1
0803.1621v1,2008-03-11T16:11:34Z,An Agent-Based Simulation of In-Store Customer Experiences,Christopher Clegg,cs.NE,http://arxiv.org/pdf/0803.1621v1
0803.2306v2,2008-03-15T16:22:53Z,Tableau-based decision procedures for logics of strategic ability in   multi-agent systems,Dmitry Shkatov,cs.LO,http://arxiv.org/pdf/0803.2306v2
0803.3912v1,2008-03-27T12:55:59Z,Artificial Immune Systems Tutorial,Dipankar Dasgupta,cs.NE,http://arxiv.org/pdf/0803.3912v1
0804.1421v1,2008-04-09T07:12:29Z,"A $O(\log m)$, deterministic, polynomial-time computable approximation   of Lewis Carroll's scoring rule",Christopher Homan,cs.GT,http://arxiv.org/pdf/0804.1421v1
0804.2288v1,2008-04-15T00:20:17Z,Parimutuel Betting on Permutations,Yinyu Ye,cs.GT,http://arxiv.org/pdf/0804.2288v1
0804.2435v3,2008-04-15T17:18:46Z,On the Expressiveness and Complexity of ATL,Ghassan Oreiby,cs.LO,http://arxiv.org/pdf/0804.2435v3
0804.3868v1,2008-04-24T09:13:08Z,Comparison of Various Methods for the Calculation of the Distance   Potential Field,Peter Vortisch,physics.comp-ph,http://arxiv.org/pdf/0804.3868v1
0806.0535v5,2008-06-03T13:27:16Z,Sincere-Strategy Preference-Based Approval Voting Fully Resists   Constructive Control and Broadly Resists Destructive Control,Joerg Rothe,cs.GT,http://arxiv.org/pdf/0806.0535v5
0806.0784v1,2008-06-04T14:22:38Z,Collaborative model of interaction and Unmanned Vehicle Systems'   interface,Gilles Coppin,cs.AI,http://arxiv.org/pdf/0806.0784v1
0806.2555v1,2008-06-16T12:03:37Z,Frequency of Correctness versus Average-Case Polynomial Time and   Generalized Juntas,Holger Spakowski,cs.CC,http://arxiv.org/pdf/0806.2555v1
0806.3849v2,2008-06-24T10:00:00Z,Separability in the Ambient Logic,Davide Sangiorgi,cs.LO,http://arxiv.org/pdf/0806.3849v2
0809.0009v2,2008-08-29T20:32:48Z,Distributed Parameter Estimation in Sensor Networks: Nonlinear   Observation Models and Imperfect Communication,Kavita Ramanan,cs.MA,http://arxiv.org/pdf/0809.0009v2
0809.4484v2,2008-09-25T19:49:38Z,Llull and Copeland Voting Computationally Resist Bribery and Control,Joerg Rothe,cs.GT,http://arxiv.org/pdf/0809.4484v2
0809.4784v1,2008-09-27T16:33:34Z,A Computational Study on Emotions and Temperament in Multi-Agent Systems,Nuno Lau,cs.AI,http://arxiv.org/pdf/0809.4784v1
0810.0532v2,2008-10-02T20:32:52Z,Three New Complexity Results for Resource Allocation Problems,Bart de Keijzer,cs.MA,http://arxiv.org/pdf/0810.0532v2
0810.3442v2,2008-10-19T23:59:37Z,Language structure in the n-object naming game,Dorota Lipowska,cs.CL,http://arxiv.org/pdf/0810.3442v2
0810.5484v1,2008-10-30T13:26:31Z,A Novel Clustering Algorithm Based on a Modified Model of Random Walk,Jing-ping Jiang,cs.LG,http://arxiv.org/pdf/0810.5484v1
0811.0113v2,2008-11-01T20:22:18Z,A Bayesian Framework for Opinion Updates,Andre C. R. Martins,physics.soc-ph,http://arxiv.org/pdf/0811.0113v2
0811.0335v1,2008-11-03T16:54:10Z,Cooperative interface of a swarm of UAVs,Gilles Coppin,cs.AI,http://arxiv.org/pdf/0811.0335v1
0811.2551v1,2008-11-16T03:35:56Z,Modeling Cultural Dynamics,Liane Gabora,cs.MA,http://arxiv.org/pdf/0811.2551v1
0812.4460v1,2008-12-23T23:26:27Z,Emergence of Spontaneous Order Through Neighborhood Formation in   Peer-to-Peer Recommender Systems,Cai-Nicolas Ziegler,cs.AI,http://arxiv.org/pdf/0812.4460v1
0901.0170v1,2009-01-01T09:29:38Z,Pedestrian Traffic: on the Quickest Path,Tobias Kretz,physics.soc-ph,http://arxiv.org/pdf/0901.0170v1
0901.3910v1,2009-01-25T16:40:58Z,Simulation of mitochondrial metabolism using multi-agents system,Marie Beurton-Aimar,q-bio.SC,http://arxiv.org/pdf/0901.3910v1
0902.4098v1,2009-02-24T09:35:26Z,Coordination in multiagent systems and Laplacian spectra of digraphs,Rafig Agaev,cs.MA,http://arxiv.org/pdf/0902.4098v1
0902.4218v1,2009-02-24T19:10:41Z,On graph theoretic results underlying the analysis of consensus in   multi-agent systems,Pavel Chebotarev,cs.MA,http://arxiv.org/pdf/0902.4218v1
0902.4460v1,2009-02-25T20:46:54Z,Strategies of Voting in Stochastic Environment: Egoism and Collectivism,P. Yu. Chebotarev,math.OC,http://arxiv.org/pdf/0902.4460v1
0903.1137v1,2009-03-06T01:14:44Z,Complexity of Terminating Preference Elicitation,Toby Walsh,cs.AI,http://arxiv.org/pdf/0903.1137v1
0903.2282v1,2009-03-12T21:49:36Z,Multiagent Learning in Large Anonymous Games,Joseph Y. Halpern,cs.MA,http://arxiv.org/pdf/0903.2282v1
0903.3537v4,2009-03-20T15:12:13Z,Optimization and Analysis of Distributed Averaging with Short Node   Memory,Michael G. Rabbat,cs.DC,http://arxiv.org/pdf/0903.3537v4
0906.2756v6,2009-06-15T18:38:17Z,Norms and Commitment for iOrgs(TM) Information Systems: Direct Logic(TM)   and Participatory Grounding Checking,Carl Hewitt,cs.MA,http://arxiv.org/pdf/0906.2756v6
0907.0328v1,2009-07-02T09:59:39Z,Degenerate neutrality creates evolvable fitness landscapes,Axel Bender,cs.NE,http://arxiv.org/pdf/0907.0328v1
0907.3819v1,2009-07-22T11:45:02Z,Self-adaptive web intrusion detection system,Marie-Odile Cordier,cs.NI,http://arxiv.org/pdf/0907.3819v1
0907.3867v2,2009-07-22T15:46:18Z,Artificial Dendritic Cells: Multi-faceted Perspectives,Uwe Aickelin,cs.AI,http://arxiv.org/pdf/0907.3867v2
0907.5043v1,2009-07-29T05:34:18Z,Online-offline activities and game-playing behaviors of avatars in a   massive multiplayer online role-playing game,Qun-Zhao Tan,physics.pop-ph,http://arxiv.org/pdf/0907.5043v1
0907.5119v1,2009-07-29T13:20:17Z,On the Size Complexity of Non-Returning Context-Free PC Grammar Systems,György Vaszil,cs.FL,http://arxiv.org/pdf/0907.5119v1
0908.2661v1,2009-08-19T02:29:28Z,Human-Robot Teams in Entertainment and Other Everyday Scenarios,Alan K. Mackworth,cs.MA,http://arxiv.org/pdf/0908.2661v1
0909.3165v1,2009-09-17T08:52:35Z,Finite-time Consensus for Nonlinear Multi-agent Systems with Fixed   Topologies,Yilun Shang,cs.IT,http://arxiv.org/pdf/0909.3165v1
0909.3257v2,2009-09-17T17:45:34Z,The Shield that Never Was: Societies with Single-Peaked Preferences are   More Open to Manipulation and Control,J. Rothe,cs.GT,http://arxiv.org/pdf/0909.3257v2
0909.3475v1,2009-09-18T15:58:43Z,Multi-agent Coordination in Directed Moving Neighborhood Random Networks,Yilun Shang,cs.MA,http://arxiv.org/pdf/0909.3475v1
0909.4349v1,2009-09-24T02:05:06Z,Leader-following Consensus Problems with a Time-varying Leader under   Measurement Noises,Yilun Shang,cs.MA,http://arxiv.org/pdf/0909.4349v1
0909.4441v1,2009-09-24T13:41:53Z,Dealing with incomplete agents' preferences and an uncertain agenda in   group decision making via sequential majority voting,Toby Walsh,cs.AI,http://arxiv.org/pdf/0909.4441v1
0911.0231v3,2009-11-02T04:23:25Z,Synchronized Task Decomposition for Cooperative Multi-agent Systems,Hai Lin,cs.MA,http://arxiv.org/pdf/0911.0231v3
0911.1582v1,2009-11-09T03:57:45Z,Manipulating Tournaments in Cup and Round Robin Competitions,Toby Walsh,cs.AI,http://arxiv.org/pdf/0911.1582v1
0911.3708v1,2009-11-19T06:23:55Z,Manipulability of Single Transferable Vote,Toby Walsh,cs.AI,http://arxiv.org/pdf/0911.3708v1
1001.4405v1,2010-01-25T12:38:22Z,A Formal Framework of Virtual Organisations as Agent Societies,Francesca Toni,cs.LO,http://arxiv.org/pdf/1001.4405v1
1002.0169v1,2010-02-01T01:38:32Z,Moment-Based Analysis of Synchronization in Small-World Networks of   Oscillators,Ali Jadbabaie,cs.MA,http://arxiv.org/pdf/1002.0169v1
1002.0170v2,2010-02-01T01:43:46Z,Spectral Analysis of Virus Spreading in Random Geometric Networks,Ali Jadbabaie,cs.MA,http://arxiv.org/pdf/1002.0170v2
1002.0378v2,2010-02-02T01:53:55Z,A Grey-Box Approach to Automated Mechanism Design,Simon Parsons,cs.GT,http://arxiv.org/pdf/1002.0378v2
1002.2171v1,2010-02-10T18:48:43Z,Reverse Engineering Financial Markets with Majority and Minority Games   using Genetic Algorithms,J. Satinover,q-fin.TR,http://arxiv.org/pdf/1002.2171v1
1004.1447v2,2010-04-09T01:00:07Z,The Total s-Energy of a Multiagent System,Bernard Chazelle,nlin.AO,http://arxiv.org/pdf/1004.1447v2
1004.1854v4,2010-04-11T23:39:21Z,Contribution Games in Social Networks,Martin Hoefer,cs.GT,http://arxiv.org/pdf/1004.1854v4
1004.3524v2,2010-04-20T18:35:41Z,From Local Measurements to Network Spectral Properties: Beyond Degree   Distributions,Ali Jadbabaie,math.OC,http://arxiv.org/pdf/1004.3524v2
1004.3809v1,2010-04-21T21:33:32Z,Artificial Immune Systems Metaphor for Agent Based Modeling of Crisis   Response Operations,Abdel-Badeeh M. Salem,cs.MA,http://arxiv.org/pdf/1004.3809v1
1007.1800v1,2010-07-11T20:57:47Z,Multimode Control Attacks on Elections,Lane A. Hemaspaandra,cs.GT,http://arxiv.org/pdf/1007.1800v1
1007.5114v1,2010-07-29T05:52:53Z,Where are the hard manipulation problems?,Toby Walsh,cs.AI,http://arxiv.org/pdf/1007.5114v1
1007.5120v1,2010-07-29T06:37:12Z,Stable marriage problems with quantitative preferences,Toby Walsh,cs.AI,http://arxiv.org/pdf/1007.5120v1
1008.0775v2,2010-08-04T13:29:57Z,"Systems Theoretic Techniques for Modeling, Control, and Decision Support   in Complex Dynamic Systems",Armen Bagdasaryan,cs.SY,http://arxiv.org/pdf/1008.0775v2
1008.0941v1,2010-08-05T10:47:25Z,Timing matters: Lessons From The CA Literature On Updating,Bernhard Rengs,cs.MA,http://arxiv.org/pdf/1008.0941v1
1008.1096v1,2010-08-05T22:30:21Z,The Naming Game in Social Networks: Community Formation and Consensus   Engineering,B. K. Szymanski,physics.soc-ph,http://arxiv.org/pdf/1008.1096v1
1008.3303v1,2010-08-19T14:00:54Z,An Individual-based Probabilistic Model for Fish Stock Simulation,Luca Tesei,cs.FL,http://arxiv.org/pdf/1008.3303v1
1008.4990v4,2010-08-30T03:05:50Z,Multi-Agent Deployment for Visibility Coverage in Polygonal Environments   with Holes,Francesco Bullo,cs.RO,http://arxiv.org/pdf/1008.4990v4
1009.1132v2,2010-09-06T19:26:58Z,Efficient Collaborative Application Monitoring Scheme for Mobile   Networks,Yuval Elovici,cs.MA,http://arxiv.org/pdf/1009.1132v2
1009.6050v1,2010-09-30T07:18:20Z,"Comments on ""Consensus and Cooperation in Networked Multi-Agent Systems""",Pavel Chebotarev,cs.MA,http://arxiv.org/pdf/1009.6050v1
1010.0034v1,2010-09-30T23:03:07Z,Spectral Control of Mobile Robot Networks,Ali Jadbabaie,cs.MA,http://arxiv.org/pdf/1010.0034v1
1010.0609v1,2010-10-04T14:51:58Z,Selfish Response to Epidemic Propagation,John S. Baras,cs.SY,http://arxiv.org/pdf/1010.0609v1
1010.1886v3,2010-10-10T01:59:36Z,Inner Product Spaces for MinSum Coordination Mechanisms,Neil Olver,cs.GT,http://arxiv.org/pdf/1010.1886v3
1010.4786v2,2010-10-22T19:37:21Z,Blocking Underhand Attacks by Hidden Coalitions (Extended Version),Luca Viganò,cs.CR,http://arxiv.org/pdf/1010.4786v2
1010.5308v1,2010-10-26T03:39:19Z,Proceedings Third Interaction and Concurrency Experience: Guaranteed   Interaction,Alexandra Silva,cs.LO,http://arxiv.org/pdf/1010.5308v1
1010.6234v1,2010-10-29T14:50:49Z,Analysing the behaviour of robot teams through relational sequential   pattern mining,Ramon Lopez de Mantaras,cs.AI,http://arxiv.org/pdf/1010.6234v1
1011.2719v1,2010-11-11T17:46:08Z,Decidability Classes for Mobile Agents Computing,Andrzej Pelc,cs.DC,http://arxiv.org/pdf/1011.2719v1
1011.3397v1,2010-11-15T14:20:14Z,"The Inverse Task of the Reflexive Game Theory: Theoretical Matters,   Practical Applications and Relationship with Other Issues",Sergey Tarasenko,cs.MA,http://arxiv.org/pdf/1011.3397v1
1012.0759v1,2010-12-03T15:07:36Z,Handling Confidential Data on the Untrusted Cloud: An Agent-based   Approach,Francesco Pagano,cs.CR,http://arxiv.org/pdf/1012.0759v1
1012.1547v1,2010-12-07T16:44:20Z,Considerate Equilibrium,Berhold Vöcking,cs.GT,http://arxiv.org/pdf/1012.1547v1
1101.2003v2,2011-01-11T02:05:23Z,Fault-tolerant Cooperative Tasking for Multi-agent Systems,Hai Lin,cs.SY,http://arxiv.org/pdf/1101.2003v2
1101.2416v2,2011-01-12T18:09:53Z,Decentralized Formation Control Part I: Geometric Aspects,M. -A. Belabbas,math.OC,http://arxiv.org/pdf/1101.2416v2
1101.2421v2,2011-01-12T18:31:52Z,Decentralized Formation Control Part II: Algebraic aspects of   information flow and singularities,M. -A. Belabbas,math.OC,http://arxiv.org/pdf/1101.2421v2
1101.2804v1,2011-01-14T13:45:28Z,Aging in language dynamics,Vittorio Loreto,physics.soc-ph,http://arxiv.org/pdf/1101.2804v1
1101.2926v2,2011-01-14T22:52:40Z,Convergence to consensus in multiagent systems and the lengths of   inter-communication intervals,Jan Lorenz,math.OC,http://arxiv.org/pdf/1101.2926v2
1101.3085v1,2011-01-16T19:05:48Z,Simulating Opinion Dynamics in Heterogeneous Communication,Elena Lodi,cs.SI,http://arxiv.org/pdf/1101.3085v1
1101.5428v1,2011-01-28T02:08:56Z,The Computing of Digital Ecosystems,Philippe De Wilde,cs.DC,http://arxiv.org/pdf/1101.5428v1
1101.5632v1,2011-01-28T21:27:31Z,Active Markov Information-Theoretic Path Planning for Robotic   Environmental Sensing,Pradeep Khosla,cs.LG,http://arxiv.org/pdf/1101.5632v1
1102.1398v1,2011-02-07T19:36:39Z,Efficient Bayesian Social Learning on Trees,Omer Tamuz,cs.SI,http://arxiv.org/pdf/1102.1398v1
1102.2361v2,2011-02-11T14:41:12Z,Convergence of type-symmetric and cut-balanced consensus seeking systems   (extended version),John N. Tsitsiklis,cs.SY,http://arxiv.org/pdf/1102.2361v2
1105.2447v3,2011-05-12T12:26:40Z,LUNES: Agent-based Simulation of P2P Systems (Extended Version),Stefano Ferretti,cs.DC,http://arxiv.org/pdf/1105.2447v3
1105.5032v2,2011-05-25T14:12:06Z,The Complexity of Manipulative Attacks in Nearly Single-Peaked   Electorates,Lane A. Hemaspaandra,cs.GT,http://arxiv.org/pdf/1105.5032v2
1106.0708v1,2011-06-03T17:04:05Z,Optimal Sensor Configurations for Rectangular Target Dectection,Bao U. Nguyen,math.OC,http://arxiv.org/pdf/1106.0708v1
1106.2489v1,2011-06-13T17:04:03Z,Eliciting Forecasts from Self-interested Experts: Scoring Rules for   Decision Makers,Craig Boutilier,cs.GT,http://arxiv.org/pdf/1106.2489v1
1106.2662v1,2011-06-14T09:58:36Z,Learning Equilibria with Partial Information in Decentralized Wireless   Networks,Mérouane Debbah,cs.LG,http://arxiv.org/pdf/1106.2662v1
1106.3134v1,2011-06-16T03:16:20Z,Communicate only when necessary: Cooperative tasking for multi-agent   systems,Hai Lin,cs.MA,http://arxiv.org/pdf/1106.3134v1
1106.5316v1,2011-06-27T07:13:37Z,Online Cake Cutting (published version),Toby Walsh,cs.AI,http://arxiv.org/pdf/1106.5316v1
1106.5448v1,2011-06-27T17:10:55Z,Dominating Manipulations in Voting with Partial Information,Lirong Xia,cs.AI,http://arxiv.org/pdf/1106.5448v1
1107.3326v1,2011-07-17T19:21:12Z,Real-time retrieval for case-based reasoning in interactive   multiagent-based simulations,Chevaillier Pierre,cs.AI,http://arxiv.org/pdf/1107.3326v1
1107.3342v3,2011-07-17T23:54:09Z,Computing Strong Game-Theoretic Strategies in Jotto,Sam Ganzfried,cs.GT,http://arxiv.org/pdf/1107.3342v3
1107.4935v2,2011-07-25T13:11:42Z,Public Announcement Logic in Geometric Frameworks,Can Baskent,cs.LO,http://arxiv.org/pdf/1107.4935v2
1108.0333v3,2011-08-01T15:06:40Z,Fuzzy Consensus and Synchronization: Theory and Application to Critical   Infrastructure Protection Problems,Roberto Setola,cs.SY,http://arxiv.org/pdf/1108.0333v3
1108.2585v2,2011-08-12T08:21:06Z,"Malthusian assumptions, Boserupian response in models of the transitions   to agriculture",Carsten Lemmen,q-bio.PE,http://arxiv.org/pdf/1108.2585v2
1108.3223v2,2011-08-16T12:33:07Z,Randomized Optimal Consensus of Multi-agent Systems,Karl Henrik Johansson,cs.MA,http://arxiv.org/pdf/1108.3223v2
1108.3405v1,2011-08-17T06:46:50Z,Hybrid 3-D Formation Control for Unmanned Helicopters,T. H. Lee,cs.SY,http://arxiv.org/pdf/1108.3405v1
1109.1214v2,2011-09-06T15:42:16Z,A distributed optimization-based approach for hierarchical model   predictive control of large-scale systems with coupled dynamics and   constraints,Bart De Schutter,math.OC,http://arxiv.org/pdf/1109.1214v2
1109.3702v1,2011-09-16T19:43:09Z,Agent-Based Modeling of Intracellular Transport,Frank Schweitzer,q-bio.SC,http://arxiv.org/pdf/1109.3702v1
1110.6293v1,2011-10-28T10:57:30Z,The Cubical Homology of Trace Monoids,Ahmet A. Husainov,math.AT,http://arxiv.org/pdf/1110.6293v1
1111.0041v1,2011-10-31T21:40:21Z,On the Formal Semantics of Speech-Act Based Communication in an   Agent-Oriented Programming Language,M. Wooldridge,cs.AI,http://arxiv.org/pdf/1111.0041v1
1111.4580v1,2011-11-19T20:08:38Z,Networked estimation under information constraints,Ali Jadbabaie,cs.IT,http://arxiv.org/pdf/1111.4580v1
1111.4825v3,2011-11-21T10:57:02Z,Chebyshev Polynomials in Distributed Consensus Applications,Carlos Sagues,cs.SY,http://arxiv.org/pdf/1111.4825v3
1111.4840v4,2011-11-21T11:55:01Z,Distributed Multi-view Matching in Networks with Limited Communications,Carlos Sagues,cs.CV,http://arxiv.org/pdf/1111.4840v4
1201.0410v2,2012-01-02T01:42:20Z,A note on anti-coordination and social interactions,Xiaoguang Yang,cs.GT,http://arxiv.org/pdf/1201.0410v2
1201.3835v1,2012-01-18T16:15:12Z,A Dynamic Model for Sharing Reputation of Sellers among Buyers for   Enhancing Trust in Agent Mediated e-market,Punam Bedi,cs.SI,http://arxiv.org/pdf/1201.3835v1
1201.3880v1,2012-01-18T19:02:11Z,Modelling and simulation of complex systems: an approach based on   multi-level agents,Alain-Jérôme Fougères,cs.MA,http://arxiv.org/pdf/1201.3880v1
1201.3881v1,2012-01-18T19:08:23Z,Agent-Based μ-Tools Integrated into a Co-Design Platform,Alain-Jérôme Fougères,cs.HC,http://arxiv.org/pdf/1201.3881v1
1201.4565v1,2012-01-22T15:11:51Z,Discrete Opinion models as a limit case of the CODA model,André C. R. Martins,physics.soc-ph,http://arxiv.org/pdf/1201.4565v1
1201.6626v1,2012-01-31T17:26:17Z,Learning RoboCup-Keepaway with Kernels,Daniel Polani,cs.AI,http://arxiv.org/pdf/1201.6626v1
1202.1941v1,2012-02-09T10:48:37Z,An Intelligent Mobile-Agent Based Scalable Network Management   Architecture for Large-Scale Enterprise System,Vijay Singh,cs.NI,http://arxiv.org/pdf/1202.1941v1
1202.4008v1,2012-02-17T20:28:50Z,Modeling Internet-Scale Policies for Cleaning up Malware,George Stelle,cs.NI,http://arxiv.org/pdf/1202.4008v1
1202.4507v1,2012-02-21T01:41:37Z,A Cryptographic Moving-Knife Cake-Cutting Protocol,Tatsuaki Okamoto,cs.GT,http://arxiv.org/pdf/1202.4507v1
1202.5509v2,2012-02-24T17:35:03Z,Organizing the Aggregate: Languages for Spatial Computing,Nikolaus Correll,cs.PL,http://arxiv.org/pdf/1202.5509v2
1202.6641v2,2012-02-29T18:48:08Z,Search versus Decision for Election Manipulation Problems,Curtis Menton,cs.GT,http://arxiv.org/pdf/1202.6641v2
1202.6649v2,2012-02-29T19:14:11Z,The Complexity of Controlling Candidate-Sequential Elections,Joerg Rothe,cs.GT,http://arxiv.org/pdf/1202.6649v2
1202.6655v4,2012-02-29T19:24:53Z,The Complexity of Online Manipulation of Sequential Elections,Joerg Rothe,cs.GT,http://arxiv.org/pdf/1202.6655v4
1203.0222v2,2012-03-01T15:48:59Z,On the sensitivity of the simulated European Neolithic transition to   climate extremes,Kai W. Wirtz,q-bio.PE,http://arxiv.org/pdf/1203.0222v2
1203.0411v2,2012-03-02T10:33:02Z,The Complexity of Online Voter Control in Sequential Elections,Joerg Rothe,cs.GT,http://arxiv.org/pdf/1203.0411v2
1203.0504v1,2012-03-02T16:03:41Z,Modelling Social Structures and Hierarchies in Language Evolution,Carl Vogel,cs.CL,http://arxiv.org/pdf/1203.0504v1
1203.0512v1,2012-03-02T16:25:13Z,Establishing linguistic conventions in task-oriented primeval dialogue,Carl Vogel,cs.CL,http://arxiv.org/pdf/1203.0512v1
1203.3967v2,2012-03-18T16:10:02Z,"Control Complexity in Bucklin, Fallback, and Plurality Voting: An   Experimental Approach",Lena Schend,cs.GT,http://arxiv.org/pdf/1203.3967v2
1203.4627v2,2012-03-20T23:55:49Z,"Truthfulness, Proportional Fairness, and Efficiency",Gagan Goel,cs.GT,http://arxiv.org/pdf/1203.4627v2
1203.5399v1,2012-03-24T10:12:05Z,Agent-time Epistemics and Coordination,Yoram Moses,cs.MA,http://arxiv.org/pdf/1203.5399v1
1204.0163v3,2012-04-01T04:40:26Z,"Fashion, Cooperation, and Social Interactions",Xiaoguang Yang,cs.MA,http://arxiv.org/pdf/1204.0163v3
