1503.04501v1,2015-03-16T02:07:50Z,Computer Assisted Parallel Program Generation,Shigeo Kawata,physics.comp-ph,http://arxiv.org/pdf/1503.04501v1
1503.05032v2,2015-03-17T13:18:49Z,CSR5: An Efficient Storage Format for Cross-Platform Sparse   Matrix-Vector Multiplication,Brian Vinter,cs.MS,http://arxiv.org/pdf/1503.05032v2
1503.06182v1,2015-03-20T18:02:33Z,A Multi-Threaded Version of MCFM,Walter T. Giele,physics.comp-ph,http://arxiv.org/pdf/1503.06182v1
1503.07659v2,2015-03-26T09:40:56Z,Loo.py: From Fortran to performance via transformation and substitution   rules,Andreas Klöckner,cs.PL,http://arxiv.org/pdf/1503.07659v2
1504.01161v1,2015-04-05T20:58:18Z,Python bindings for libcloudph++,Davide Del Vento,physics.comp-ph,http://arxiv.org/pdf/1504.01161v1
1504.02914v1,2015-04-11T20:33:06Z,Representing numeric data in 32 bits while preserving 64-bit precision,Radford M. Neal,stat.CO,http://arxiv.org/pdf/1504.02914v1
1504.05022v2,2015-04-20T11:58:05Z,A Framework for General Sparse Matrix-Matrix Multiplication on GPUs and   Heterogeneous Processors,Brian Vinter,cs.MS,http://arxiv.org/pdf/1504.05022v2
1504.06474v2,2015-04-24T11:23:38Z,Speculative Segmented Sum for Sparse Matrix-Vector Multiplication on   Heterogeneous Processors,Brian Vinter,cs.MS,http://arxiv.org/pdf/1504.06474v2
1504.08035v1,2015-04-29T21:58:50Z,The ELAPS Framework: Experimental Linear Algebra Performance Studies,Paolo Bientinesi,cs.PF,http://arxiv.org/pdf/1504.08035v1
1505.00344v1,2015-05-02T13:57:16Z,Fireflies: New software for interactively exploring dynamical systems   using GPU computing,Robert Merrison-Hort,cs.MS,http://arxiv.org/pdf/1505.00344v1
1505.00383v1,2015-05-03T00:50:23Z,Tracking Many Solution Paths of a Polynomial Homotopy on a Graphics   Processing Unit,Xiangcheng Yu,cs.MS,http://arxiv.org/pdf/1505.00383v1
1505.01629v1,2015-05-07T08:54:19Z,LeoPARD --- A Generic Platform for the Implementation of Higher-Order   Reasoners,Christoph Benzmüller,cs.LO,http://arxiv.org/pdf/1505.01629v1
1505.05241v1,2015-05-20T04:11:49Z,Software for the Gale transform of fewnomial systems and a Descartes   rule for fewnomials,Frank Sottile,math.AG,http://arxiv.org/pdf/1505.05241v1
1505.06807v1,2015-05-26T05:12:23Z,MLlib: Machine Learning in Apache Spark,Ameet Talwalkar,cs.LG,http://arxiv.org/pdf/1505.06807v1
1505.07589v3,2015-05-28T08:25:45Z,SYM-ILDL: Incomplete $LDL^{T}$ Factorization of Symmetric Indefinite and   Skew-Symmetric Matrices,Paul Liu,cs.MS,http://arxiv.org/pdf/1505.07589v3
1505.08067v1,2015-05-29T14:45:03Z,Efficient FFT mapping on GPU for radar processing application: modeling   and implementation,Michel Syska,cs.MS,http://arxiv.org/pdf/1505.08067v1
1506.04462v1,2015-06-15T02:49:10Z,Accurate computation of Galerkin double surface integrals in the 3-D   boundary element method,Ramani Duraiswami,physics.comp-ph,http://arxiv.org/pdf/1506.04462v1
1506.04463v1,2015-06-15T02:55:29Z,FEAST Eigensolver for non-Hermitian Problems,Ping Tak Peter Tang,math.NA,http://arxiv.org/pdf/1506.04463v1
1506.06194v1,2015-06-20T02:25:14Z,Unstructured Overlapping Mesh Distribution in Parallel,Gerard J. Gorman,cs.MS,http://arxiv.org/pdf/1506.06194v1
1506.06745v1,2015-06-22T17:17:34Z,GraphMaps: Browsing Large Graphs as Interactive Maps,Xiaoji Chen,cs.GR,http://arxiv.org/pdf/1506.06745v1
1506.08258v1,2015-06-27T04:34:26Z,Trigger detection for adaptive scientific workflows using percentile   sampling,Maher Salloum,cs.CE,http://arxiv.org/pdf/1506.08258v1
1506.08988v1,2015-06-30T08:35:15Z,Architecture-Aware Configuration and Scheduling of Matrix Multiplication   on Asymmetric Multicore Processors,Enrique S. Quintana-Ortí,cs.PF,http://arxiv.org/pdf/1506.08988v1
1508.02219v1,2015-08-10T12:26:49Z,Using the VBARMS method in parallel computing,Aldo Bonfiglioli,math.NA,http://arxiv.org/pdf/1508.02219v1
1508.03211v1,2015-08-13T13:42:35Z,Computing accurate Horner form approximations to special functions in   finite precision arithmetic,Tor G. J. Myklebust,cs.NA,http://arxiv.org/pdf/1508.03211v1
1508.07582v1,2015-08-30T14:47:50Z,Approximating the Sum of Correlated Lognormals: An Implementation,Mitchell Kerman,q-fin.GN,http://arxiv.org/pdf/1508.07582v1
1509.00864v1,2015-09-02T20:23:07Z,Strong Pseudoprimes to Twelve Prime Bases,Jonathan Webster,math.NT,http://arxiv.org/pdf/1509.00864v1
1509.03604v2,2015-09-11T18:39:59Z,Fundamental concepts in the Cyclus nuclear fuel cycle simulation   framework,Paul P. H. Wilson,cs.SE,http://arxiv.org/pdf/1509.03604v2
1509.04518v1,2015-09-15T12:24:58Z,A deterministic global optimization using smooth diagonal auxiliary   functions,Dmitri E. Kvasov,math.OC,http://arxiv.org/pdf/1509.04518v1
1509.04692v1,2015-09-15T19:25:33Z,Scalable Metropolis Monte Carlo for simulation of hard shapes,Sharon C. Glotzer,cond-mat.soft,http://arxiv.org/pdf/1509.04692v1
1509.04706v1,2015-09-15T18:23:56Z,Direct high-order edge-preserving regularization for tomographic image   reconstruction,Peter D. Lee,cs.CV,http://arxiv.org/pdf/1509.04706v1
1509.06397v1,2015-09-21T20:44:12Z,SnapVX: A Network-Based Convex Optimization Solver,Jure Leskovec,cs.SI,http://arxiv.org/pdf/1509.06397v1
1509.06935v2,2015-09-23T12:04:23Z,A shared memory implementation of pipelined Parareal,Daniel Ruprecht,cs.MS,http://arxiv.org/pdf/1509.06935v2
1509.07919v1,2015-09-25T23:04:17Z,Analysis of A Splitting Approach for the Parallel Solution of Linear   Systems on GPU Cards,Dan Negrut,cs.DC,http://arxiv.org/pdf/1509.07919v1
1510.08642v1,2015-10-29T10:58:55Z,Performance evaluation of multiple precision matrix multiplications   using parallelized Strassen and Winograd algorithms,Tomonori Kouya,math.NA,http://arxiv.org/pdf/1510.08642v1
1511.02134v1,2015-11-06T16:07:04Z,A quantitative performance analysis for Stokes solvers at the extreme   scale,Barbara Wohlmuth,cs.CE,http://arxiv.org/pdf/1511.02134v1
1511.02166v1,2015-11-06T17:17:36Z,Evaluation of the Intel Xeon Phi and NVIDIA K80 as accelerators for   two-dimensional panel codes,Lukas Einkemmer,cs.DC,http://arxiv.org/pdf/1511.02166v1
1511.06487v3,2015-11-20T04:54:22Z,mplrs: A scalable parallel vertex/facet enumeration code,Charles Jordan,cs.MS,http://arxiv.org/pdf/1511.06487v3
1512.01274v1,2015-12-03T22:49:21Z,MXNet: A Flexible and Efficient Machine Learning Library for   Heterogeneous Distributed Systems,Zheng Zhang,cs.DC,http://arxiv.org/pdf/1512.01274v1
1512.02960v1,2015-12-09T17:32:30Z,Ensembles of Cycles Programmed in GiNaC,Vladimir V. Kisil,cs.CG,http://arxiv.org/pdf/1512.02960v1
1512.03487v1,2015-12-10T23:51:19Z,Grid: A next generation data parallel C++ QCD library,Antonin Portelli,hep-lat,http://arxiv.org/pdf/1512.03487v1
1601.04458v1,2016-01-18T10:38:52Z,Reducing local minima in fitness landscapes of parameter estimation by   using piecewise evaluation and state estimation,Sven Sahle,q-bio.QM,http://arxiv.org/pdf/1601.04458v1
1601.07944v1,2016-01-28T22:49:50Z,Discontinuous Galerkin methods on graphics processing units for   nonlinear hyperbolic conservation laws,Lilia Krivodonova,cs.DC,http://arxiv.org/pdf/1601.07944v1
1602.01376v1,2016-02-03T17:23:24Z,Inv-ASKIT: A Parallel Fast Diret Solver for Kernel Matrices,George Biros,cs.NA,http://arxiv.org/pdf/1602.01376v1
1603.00293v2,2016-03-01T14:44:47Z,RWebData: A High-Level Interface to the Programmable Web,Ulrich Matter,stat.CO,http://arxiv.org/pdf/1603.00293v2
1603.02297v1,2016-03-07T21:13:00Z,TTC: A high-performance Compiler for Tensor Transpositions,Paolo Bientinesi,cs.MS,http://arxiv.org/pdf/1603.02297v1
1603.02526v1,2016-03-08T14:13:38Z,Testing fine-grained parallelism for the ADMM on a factor-graph,José Bento,cs.DC,http://arxiv.org/pdf/1603.02526v1
1603.03236v4,2016-03-10T12:23:12Z,Pymanopt: A Python Toolbox for Optimization on Manifolds using Automatic   Differentiation,Sebastian Weichwald,cs.MS,http://arxiv.org/pdf/1603.03236v4
1603.04787v1,2016-03-15T18:00:52Z,States and channels in quantum mechanics without complex numbers,J. A. Miszczak,physics.comp-ph,http://arxiv.org/pdf/1603.04787v1
1603.05835v2,2016-03-18T11:01:23Z,A Flexible Primal-Dual Toolbox,Hendrik Dirks,math.OC,http://arxiv.org/pdf/1603.05835v2
1603.06017v1,2016-03-18T23:53:10Z,Automatic Theorem Proving in Walnut,Hamoon Mousavi,cs.FL,http://arxiv.org/pdf/1603.06017v1
1603.07008v1,2016-03-22T22:07:18Z,A mixed precision semi-Lagrangian algorithm and its performance on   accelerators,Lukas Einkemmer,cs.MS,http://arxiv.org/pdf/1603.07008v1
1604.01416v1,2016-04-05T20:28:26Z,dMath: A Scalable Linear Algebra and Math Library for Heterogeneous   GP-GPU Architectures,Anthony Skjellum,cs.NE,http://arxiv.org/pdf/1604.01416v1
1604.08079v2,2016-04-27T14:13:11Z,UBL: an R package for Utility-based Learning,Luis Torgo,cs.MS,http://arxiv.org/pdf/1604.08079v2
1605.00410v1,2016-05-02T09:47:10Z,Computing Real Roots of Real Polynomials ... and now For Real!,Michael Sagraloff,cs.MS,http://arxiv.org/pdf/1605.00410v1
1605.00492v2,2016-05-02T14:06:24Z,High level implementation of geometric multigrid solvers for finite   element problems: applications in atmospheric modelling,Eike Hermann Müller,cs.MS,http://arxiv.org/pdf/1605.00492v2
1605.02688v1,2016-05-09T18:32:34Z,Theano: A Python framework for fast computation of mathematical   expressions,Ying Zhang,cs.SC,http://arxiv.org/pdf/1605.02688v1
1606.00094v2,2016-06-01T02:17:26Z,"Boda-RTC: Productive Generation of Portable, Efficient Code for   Convolutional Neural Networks on Mobile Computing Platforms",Kurt Keutzer,cs.DC,http://arxiv.org/pdf/1606.00094v2
1606.05563v1,2016-06-17T15:28:40Z,Computing all Space Curve Solutions of Polynomial Systems by Polyhedral   Methods,Jan Verschelde,cs.SC,http://arxiv.org/pdf/1606.05563v1
1606.05790v2,2016-06-18T18:46:20Z,Mathematical Foundations of the GraphBLAS,Timothy Mattson,cs.MS,http://arxiv.org/pdf/1606.05790v2
1606.06604v1,2016-06-21T14:51:11Z,Stochastic Runge-Kutta Software Package for Stochastic Differential   Equations,L. A. Sevastyanov,physics.comp-ph,http://arxiv.org/pdf/1606.06604v1
1606.06977v2,2016-06-22T15:07:11Z,Computing hypergeometric functions rigorously,Fredrik Johansson,cs.MS,http://arxiv.org/pdf/1606.06977v2
1606.07085v2,2016-06-22T20:08:47Z,From NoSQL Accumulo to NewSQL Graphulo: Design and Utility of Graph   Algorithms inside a BigTable Database,Bill Howe,cs.DB,http://arxiv.org/pdf/1606.07085v2
1607.00291v3,2016-07-01T15:37:59Z,High-Performance Tensor Contraction without Transposition,Devin A. Matthews,cs.MS,http://arxiv.org/pdf/1607.00291v3
1607.00346v3,2016-07-01T18:37:34Z,Distributed-memory Hierarchical Interpolative Factorization,Lexing Ying,math.NA,http://arxiv.org/pdf/1607.00346v3
1607.01404v2,2016-07-05T20:15:56Z,PRIMME_SVDS: A High-Performance Preconditioned SVD Solver for Accurate   Large-Scale Computations,Andreas Stathopoulos,cs.MS,http://arxiv.org/pdf/1607.01404v2
1607.01477v2,2016-07-06T04:19:04Z,Accelerating eigenvector and pseudospectra computation using blocked   multi-shift triangular solves,Jack Poulson,cs.MS,http://arxiv.org/pdf/1607.01477v2
1607.02904v1,2016-07-11T11:23:04Z,The Vectorization of the Tersoff Multi-Body Potential: An Exercise in   Performance Portability,Paolo Bientinesi,cs.CE,http://arxiv.org/pdf/1607.02904v1
1608.02148v2,2016-08-06T19:47:48Z,Randomized Matrix Decompositions using R,J. Nathan Kutz,stat.CO,http://arxiv.org/pdf/1608.02148v2
1608.04041v1,2016-08-14T00:58:41Z,Julia Implementation of the Dynamic Distributed Dimensional Data Model,Dylan Hutchison,cs.MS,http://arxiv.org/pdf/1608.04041v1
1608.07573v2,2016-08-26T11:58:00Z,"Containers for portable, productive and performant scientific computing",Garth N. Wells,cs.DC,http://arxiv.org/pdf/1608.07573v2
1609.00829v1,2016-09-03T13:59:43Z,Efficient computation of Laguerre polynomials,N. M. Temme,cs.NA,http://arxiv.org/pdf/1609.00829v1
1609.01088v1,2016-09-05T10:41:14Z,GTApprox: surrogate modeling for industrial design,Dmitry Yarotsky,cs.MS,http://arxiv.org/pdf/1609.01088v1
1609.01277v2,2016-09-05T10:11:31Z,OpenSBLI: A framework for the automated derivation and parallel   execution of finite difference solvers on a range of computer architectures,Neil D. Sandham,cs.MS,http://arxiv.org/pdf/1609.01277v2
1609.02831v1,2016-09-09T15:21:19Z,Nanosurveyor: a framework for real-time data processing,Stefano Marchesini,physics.ins-det,http://arxiv.org/pdf/1609.02831v1
1609.03457v1,2016-09-08T06:07:23Z,Math-Aware Search Engines: Physics Applications and Overview,Deanna C. Pineau,cs.DL,http://arxiv.org/pdf/1609.03457v1
1609.07008v1,2016-09-22T15:01:30Z,Betweenness Centrality is more Parallelizable than Dense Matrix   Multiplication,Torsten Hoefler,cs.DC,http://arxiv.org/pdf/1609.07008v1
1609.08642v1,2016-09-27T20:09:03Z,Benchmarking the Graphulo Processing Framework,Jeremy Kepner,cs.DB,http://arxiv.org/pdf/1609.08642v1
1609.09841v1,2016-09-30T18:02:54Z,GPU Acceleration of Hermite Methods for the Simulation of Wave   Propagation,Timothy Warburton,math.NA,http://arxiv.org/pdf/1609.09841v1
1610.00345v1,2016-10-02T20:07:28Z,Density Estimation with Distribution Element Trees,Daniel W. Meyer,stat.ME,http://arxiv.org/pdf/1610.00345v1
1610.03034v1,2016-10-10T19:14:59Z,Numerical Implicitization for Macaulay2,Joe Kileel,math.AG,http://arxiv.org/pdf/1610.03034v1
1610.05141v1,2016-10-17T14:38:02Z,"Efficient Random Sampling - Parallel, Vectorized, Cache-Efficient, and   Online",Carsten Dachsbacher,cs.DS,http://arxiv.org/pdf/1610.05141v1
1610.05329v1,2016-10-17T20:07:09Z,"OpenMP, OpenMP/MPI, and CUDA/MPI C programs for solving the   time-dependent dipolar Gross-Pitaevskii equation",Antun Balaz,cond-mat.quant-gas,http://arxiv.org/pdf/1610.05329v1
1610.07310v1,2016-10-24T07:30:27Z,Large Scale Parallel Computations in R through Elemental,Paolo Bientinesi,stat.CO,http://arxiv.org/pdf/1610.07310v1
1610.08128v1,2016-10-26T00:26:44Z,The Reverse Cuthill-McKee Algorithm in Distributed-Memory,Esmond G. Ng,cs.DC,http://arxiv.org/pdf/1610.08128v1
1610.08713v1,2016-10-27T11:14:53Z,The Probabilistic Model Checker Storm (Extended Abstract),Matthias Volk,cs.SE,http://arxiv.org/pdf/1610.08713v1
1610.09874v1,2016-10-31T11:34:29Z,Anisotropic mesh adaptation in Firedrake with PETSc DMPlex,Gerard J. Gorman,math.NA,http://arxiv.org/pdf/1610.09874v1
1611.00675v1,2016-11-02T16:39:06Z,emgr - The Empirical Gramian Framework,Christian Himpe,cs.MS,http://arxiv.org/pdf/1611.00675v1
1611.02274v1,2016-11-06T18:11:16Z,GPU-Based Parallel Integration of Large Numbers of Independent ODE   Systems,Chih-Jen Sung,cs.MS,http://arxiv.org/pdf/1611.02274v1
1611.02831v1,2016-11-09T06:23:37Z,Arb: Efficient Arbitrary-Precision Midpoint-Radius Interval Arithmetic,Fredrik Johansson,cs.MS,http://arxiv.org/pdf/1611.02831v1
1611.03410v1,2016-11-10T17:29:24Z,Binomial Checkpointing for Arbitrary Programs with No User Annotation,Barak A. Pearlmutter,cs.PL,http://arxiv.org/pdf/1611.03410v1
1611.06365v1,2016-11-19T13:55:29Z,A Case for Malleable Thread-Level Linear Algebra Libraries: The LU   Factorization with Partial Pivoting,Robert van de Geijn,cs.DC,http://arxiv.org/pdf/1611.06365v1
1611.06892v1,2016-11-18T15:11:48Z,Bidiagonalization with Parallel Tiled Algorithms,Jack Dongarra,cs.MS,http://arxiv.org/pdf/1611.06892v1
1611.06945v1,2016-11-21T18:49:23Z,A Metaprogramming and Autotuning Framework for Deploying Deep Learning   Applications,Kurt Keutzer,cs.NE,http://arxiv.org/pdf/1611.06945v1
1611.07819v1,2016-11-19T00:24:12Z,dMath: Distributed Linear Algebra for DL,Trevor Gale,cs.DC,http://arxiv.org/pdf/1611.07819v1
1611.08832v1,2016-11-27T12:27:03Z,Verifying Integer Programming Results,Daniel E. Steffy,math.OC,http://arxiv.org/pdf/1611.08832v1
1612.02495v2,2016-12-08T00:19:54Z,An initial investigation of the performance of GPU-based swept   time-space decomposition,Kyle E Niemeyer,physics.comp-ph,http://arxiv.org/pdf/1612.02495v2
1612.03772v1,2016-12-09T19:13:03Z,SimTensor: A synthetic tensor data generator,Joao Gama,cs.MS,http://arxiv.org/pdf/1612.03772v1
1612.05313v1,2016-12-15T23:52:29Z,The Method of Gauss-Newton to Compute Power Series Solutions of   Polynomial Homotopies,Jan Verschelde,math.NA,http://arxiv.org/pdf/1612.05313v1
1612.07526v1,2016-12-22T10:19:09Z,An efficient hybrid tridiagonal divide-and-conquer algorithm on   distributed memory architectures,Xuebin Chi,cs.MS,http://arxiv.org/pdf/1612.07526v1
1701.03980v1,2017-01-15T01:53:23Z,DyNet: The Dynamic Neural Network Toolkit,Pengcheng Yin,stat.ML,http://arxiv.org/pdf/1701.03980v1
1701.05431v1,2017-01-19T14:29:17Z,A task-driven implementation of a simple numerical solver for hyperbolic   conservation laws,Vincent Perrier,cs.DC,http://arxiv.org/pdf/1701.05431v1
0704.0090v1,2007-04-01T14:35:40Z,Real Options for Project Schedules (ROPS),Lester Ingber,cs.CE,http://arxiv.org/pdf/0704.0090v1
0712.4126v1,2007-12-25T03:14:32Z,TRUST-TECH based Methods for Optimization and Learning,Chandan K. Reddy,cs.AI,http://arxiv.org/pdf/0712.4126v1
0808.0540v1,2008-08-05T04:59:56Z,Executable Set Theory and Arithmetic Encodings in Prolog,Paul Tarau,cs.LO,http://arxiv.org/pdf/0808.0540v1
1101.4369v2,2011-01-23T13:38:46Z,Univariate real root isolation in an extension field,Elias Tsigaridas,cs.SC,http://arxiv.org/pdf/1101.4369v2
1201.1548v1,2012-01-07T11:57:44Z,Exact Symbolic-Numeric Computation of Planar Algebraic Curves,Michael Sagraloff,cs.CG,http://arxiv.org/pdf/1201.1548v1
1202.4384v1,2012-02-20T17:05:30Z,Computable Hilbert Schemes,Paolo Lella,math.AG,http://arxiv.org/pdf/1202.4384v1
1206.1187v2,2012-06-06T11:30:42Z,Parallel random variates generator for GPUs based on normal numbers,Tim Wilkin,cs.MS,http://arxiv.org/pdf/1206.1187v2
1208.1157v2,2012-08-06T13:11:28Z,Swarm-NG: a CUDA Library for Parallel n-body Integrations with focus on   Simulations of Planetary Systems,Jorg Peters,astro-ph.EP,http://arxiv.org/pdf/1208.1157v2
1210.7683v1,2012-10-29T14:58:03Z,Computing Petaflops over Terabytes of Data: The Case of Genome-Wide   Association Studies,Paolo Bientinesi,cs.MS,http://arxiv.org/pdf/1210.7683v1
1310.2805v1,2013-10-10T13:24:07Z,MizAR 40 for Mizar 40,Josef Urban,cs.AI,http://arxiv.org/pdf/1310.2805v1
1311.4533v3,2013-11-18T20:54:26Z,A Study of Speed of the Boundary Element Method as applied to the   Realtime Computational Simulation of Biological Organs,Kirana Kumara P,cs.CE,http://arxiv.org/pdf/1311.4533v3
1405.7879v2,2014-05-30T14:36:33Z,Kahler: An Implementation of Discrete Exterior Calculus on Hermitian   Manifolds,Alex Eftimiades,cs.NA,http://arxiv.org/pdf/1405.7879v2
1407.7786v2,2014-07-29T17:30:23Z,Numerical Methods for the Computation of the Confluent and Gauss   Hypergeometric Functions,Mason A. Porter,math.NA,http://arxiv.org/pdf/1407.7786v2
1005.1320v1,2010-05-08T05:14:00Z,The myth of equidistribution for high-dimensional simulation,Richard P. Brent,cs.MS,http://arxiv.org/pdf/1005.1320v1
1103.2695v1,2011-03-14T15:48:52Z,Software for Generation of Classes of Test Functions with Known Local   and Global Minima for Global Optimization,Yaroslav D. Sergeyev,math.OC,http://arxiv.org/pdf/1103.2695v1
1103.3076v2,2011-03-16T01:50:33Z,PyDEC: Software and Algorithms for Discretization of Exterior Calculus,Anil N. Hirani,cs.NA,http://arxiv.org/pdf/1103.3076v2
1103.4697v1,2011-03-24T08:26:01Z,Arrangement Computation for Planar Algebraic Curves,Michael Sagraloff,cs.SC,http://arxiv.org/pdf/1103.4697v1
1104.1698v1,2011-04-09T12:09:08Z,About the generalized LM-inverse and the weighted Moore-Penrose inverse,Selver H. Pepí,cs.SC,http://arxiv.org/pdf/1104.1698v1
1305.2550v2,2013-05-12T01:04:55Z,HERMES: towards an integrated toolbox to characterize functional and   effective brain connectivity,Francisco del-Pozo,q-bio.NC,http://arxiv.org/pdf/1305.2550v2
1306.1295v3,2013-06-06T05:08:44Z,MathGR: a tensor and GR computation package to keep it simple,Yi Wang,cs.MS,http://arxiv.org/pdf/1306.1295v3
1308.1536v2,2013-08-07T11:24:07Z,A Parallel Algorithm for Calculation of Large Determinants with High   Accuracy for GPUs and MPI clusters,Yuri Matiyasevich,cs.DC,http://arxiv.org/pdf/1308.1536v2
1309.4962v1,2013-09-19T13:22:31Z,HOL(y)Hammer: Online ATP Service for HOL Light,Josef Urban,cs.AI,http://arxiv.org/pdf/1309.4962v1
1406.4923v1,2014-06-19T00:44:12Z,"Achieving 100,000,000 database inserts per second using Accumulo and D4M",Charles Yee,cs.DB,http://arxiv.org/pdf/1406.4923v1
1406.5597v1,2014-06-21T11:19:59Z,Transpose-free Fast Fourier Transform for Turbulence Simulation,M. Chaudhuri,cs.MS,http://arxiv.org/pdf/1406.5597v1
1406.6900v3,2014-06-26T14:37:40Z,Efficient Gluing of Numerical Continuation and a Multiple Solution   Method for Elliptic PDEs,Christian Kuehn,math.DS,http://arxiv.org/pdf/1406.6900v3
1406.6924v1,2014-06-26T15:35:00Z,Strongly stable ideals and Hilbert polynomials,Paolo Lella,cs.SC,http://arxiv.org/pdf/1406.6924v1
1408.1727v1,2014-08-07T22:53:51Z,Cluster-level tuning of a shallow water equation solver on the Intel MIC   architecture,Cliff Addison,cs.MS,http://arxiv.org/pdf/1408.1727v1
1408.4587v1,2014-08-20T10:00:15Z,"EURETILE D7.3 - Dynamic DAL benchmark coding, measurements on MPI   version of DPSNN-STDP (distributed plastic spiking neural net) and   improvements to other DAL codes",Piero Vicini,cs.DC,http://arxiv.org/pdf/1408.4587v1
1412.7160v1,2014-12-22T21:00:07Z,The NIFTY way of Bayesian signal inference,Marco Selig,astro-ph.IM,http://arxiv.org/pdf/1412.7160v1
1501.06625v3,2015-01-26T23:54:20Z,Accelerating Polynomial Homotopy Continuation on a Graphics Processing   Unit with Double Double and Quad Double Arithmetic,Xiangcheng Yu,cs.MS,http://arxiv.org/pdf/1501.06625v3
1503.05743v1,2015-03-19T12:41:29Z,"Implementation of a Practical Distributed Calculation System with   Browsers and JavaScript, and Application to Distributed Deep Learning",Tatsuya Harada,cs.DC,http://arxiv.org/pdf/1503.05743v1
1506.02618v1,2015-06-08T19:05:49Z,Solving Polynomial Systems in the Cloud with Polynomial Homotopy   Continuation,Xiangcheng Yu,cs.MS,http://arxiv.org/pdf/1506.02618v1
1510.04914v1,2015-10-16T15:18:42Z,Hybridization of Interval CP and Evolutionary Algorithms for Optimizing   Difficult Problems,Jean-Marc Alliot,cs.AI,http://arxiv.org/pdf/1510.04914v1
1606.01289v2,2016-06-03T22:06:58Z,Conforming restricted Delaunay mesh generation for piecewise smooth   complexes,Darren Engwirda,cs.CG,http://arxiv.org/pdf/1606.01289v2
1607.03252v1,2016-07-12T07:47:45Z,Scheduling massively parallel multigrid for multilevel Monte Carlo   methods,Barbara Wohlmuth,cs.CE,http://arxiv.org/pdf/1607.03252v1
1610.09146v1,2016-10-28T09:45:31Z,Performance evaluation of explicit finite difference algorithms with   varying amounts of computational and memory intensity,Neil D. Sandham,cs.DS,http://arxiv.org/pdf/1610.09146v1
cs/0303031v1,2003-03-28T20:47:50Z,A Bird's eye view of Matrix Distributed Processing,Massimo Di Pierro,cs.DC,http://arxiv.org/pdf/cs/0303031v1
hep-ph/0411100v2,2004-11-07T17:13:45Z,LSJK - a C++ library for arbitrary-precision numeric evaluation of the   generalized log-sine functions,A. Sheplyakov,hep-ph,http://arxiv.org/pdf/hep-ph/0411100v2
math/0608789v7,2006-08-31T14:59:20Z,One method for proving inequalities by computer,Branko J. Malesevic,math.CA,http://arxiv.org/pdf/math/0608789v7
nlin/0407062v1,2004-07-27T12:51:53Z,Construction of Single-valued Solutions for Nonintegrable Systems with   the Help of the Painleve Test,S. Yu. Vernov,nlin.SI,http://arxiv.org/pdf/nlin/0407062v1
0907.2557v2,2009-07-15T11:14:37Z,The Multiple Zeta Value Data Mine,J. A. M. Vermaseren,math-ph,http://arxiv.org/pdf/0907.2557v2
0912.0161v4,2009-12-01T10:36:18Z,"Community landscapes: an integrative approach to determine overlapping   network module hierarchy, identify key nodes and predict network dynamics",Peter Csermely,physics.comp-ph,http://arxiv.org/pdf/0912.0161v4
1001.3213v2,2010-01-19T07:54:16Z,Using Premia and Nsp for Constructing a Risk Management Benchmark for   Testing Parallel Architecture,Bernard Lapeyre,cs.CE,http://arxiv.org/pdf/1001.3213v2
1203.1017v1,2012-03-05T19:39:05Z,On the asymptotic and practical complexity of solving bivariate systems   over the reals,Elias P. Tsigaridas,cs.SC,http://arxiv.org/pdf/1203.1017v1
1112.4523v1,2011-12-19T22:51:21Z,Complexity and Algorithms for Euler Characteristic of Simplicial   Complexes,Eduardo Sáenz de Cabezón,cs.CG,http://arxiv.org/pdf/1112.4523v1
1408.3270v2,2014-08-14T13:11:15Z,JIDT: An information-theoretic toolkit for studying the dynamics of   complex systems,Joseph T. Lizier,cs.IT,http://arxiv.org/pdf/1408.3270v2
1410.6910v3,2014-10-25T11:02:26Z,SPIKY: A graphical user interface for monitoring spike train synchrony,Nebojsa Bozanic,physics.data-an,http://arxiv.org/pdf/1410.6910v3
1504.02366v1,2015-04-09T16:31:25Z,"A Collection of Challenging Optimization Problems in Science,   Engineering and Economics",Crina Grosan,cs.NA,http://arxiv.org/pdf/1504.02366v1
1301.4499v2,2013-01-18T21:00:01Z,NIFTY - Numerical Information Field Theory - a versatile Python library   for signal inference,Torsten A. Enßlin,astro-ph.IM,http://arxiv.org/pdf/1301.4499v2
