1202.5921v2,2012-02-27T13:13:17Z,Estimators in Cryptography,Nicolae Constantinescu,cs.CR,http://arxiv.org/pdf/1202.5921v2
1202.6591v1,2012-02-27T14:55:01Z,Password Authentication Scheme with Secured Login Interface,F. T. Ibharalu,cs.CR,http://arxiv.org/pdf/1202.6591v1
1203.0333v1,2012-03-01T22:27:57Z,Debunking some myths about biometric authentication,Alfredo Esposito,cs.CR,http://arxiv.org/pdf/1203.0333v1
1203.0369v1,2012-03-02T04:50:35Z,Introduction of a Triple Prime Symmetric Key Block Cipher,Saurabh Dutta,cs.CR,http://arxiv.org/pdf/1203.0369v1
1203.0439v1,2012-03-02T12:17:20Z,"Self Managed Security Cell, a security model for the Internet of Things   and Services",Srijith K. Nair,cs.CR,http://arxiv.org/pdf/1203.0439v1
1203.0440v1,2012-03-02T12:17:54Z,SOA-based security governance middleware,Theo Dimitrakos,cs.CR,http://arxiv.org/pdf/1203.0440v1
1203.1390v2,2012-03-07T06:47:38Z,Multi-Flow Attacks Against Network Flow Watermarks: Analysis and   Countermeasures,Nikita Borisov,cs.CR,http://arxiv.org/pdf/1203.1390v2
1203.1568v2,2012-03-07T18:51:26Z,BotMosaic: Collaborative Network Watermark for Botnet Detection,Nikita Borisov,cs.CR,http://arxiv.org/pdf/1203.1568v2
1203.1673v2,2012-03-08T01:05:37Z,CensorSpoofer: Asymmetric Communication with IP Spoofing for   Censorship-Resistant Web Browsing,Nikita Borisov,cs.CR,http://arxiv.org/pdf/1203.1673v2
1203.1749v1,2012-03-08T11:02:05Z,Data Confidentiality in Mobile Ad hoc Networks,Ali Al-Bayatti,cs.CR,http://arxiv.org/pdf/1203.1749v1
1203.2273v1,2012-03-10T18:35:01Z,Non-blind watermarking of network flows,Nikita Borisov,cs.CR,http://arxiv.org/pdf/1203.2273v1
1203.2399v1,2012-03-12T04:13:12Z,Estimating strength of DDoS attack using various regression models,Manoj Misra,cs.CR,http://arxiv.org/pdf/1203.2399v1
1203.2400v1,2012-03-12T04:18:11Z,An ISP Level Solution to Combat DDoS Attacks using Combined Statistical   Based Approach,R. C. Joshi,cs.CR,http://arxiv.org/pdf/1203.2400v1
1203.2668v1,2012-03-12T22:50:58Z,Octopus: A Secure and Anonymous DHT Lookup,Nikita Borisov,cs.CR,http://arxiv.org/pdf/1203.2668v1
1203.2824v2,2012-03-13T14:39:15Z,Identifying Tipping Points in a Decision-Theoretic Model of Network   Security,Alan Nochenson,cs.CR,http://arxiv.org/pdf/1203.2824v2
1203.3428v2,2012-03-09T03:16:57Z,Plugging Side-Channel Leaks with Timing Information Flow Control,Bryan Ford,cs.CR,http://arxiv.org/pdf/1203.3428v2
1203.3431v1,2012-03-05T04:03:22Z,A Model for Remote Access and Protection of Smartphones using Short   Message Service,G. Aghila,cs.CR,http://arxiv.org/pdf/1203.3431v1
1203.3597v1,2012-03-16T01:09:32Z,Integrated Key based Strict Friendliness Verification of Neighbors in   MANET,Niraj Shakhakarmi,cs.CR,http://arxiv.org/pdf/1203.3597v1
1203.3620v1,2012-03-16T06:14:15Z,A Novel Approach for Verifiable Secret Sharing by using a One Way Hash   Function,Devesh Jinwala,cs.CR,http://arxiv.org/pdf/1203.3620v1
1203.3622v1,2012-03-16T06:38:04Z,A Sensitive Attribute based Clustering Method for kanonymization,Devesh Jinwala,cs.CR,http://arxiv.org/pdf/1203.3622v1
1203.3729v1,2012-03-16T15:10:25Z,A Survey on Security Issues in Ad Hoc Routing Protocols and their   Mitigation Techniques,Harshavardhan Kayarkar,cs.CR,http://arxiv.org/pdf/1203.3729v1
1203.3744v1,2012-03-16T15:46:06Z,Constrained Role Mining,Stelvio Cimato,cs.CR,http://arxiv.org/pdf/1203.3744v1
1203.3866v2,2012-03-17T14:33:37Z,Computational Security Analysis of the UMTS and LTE Authentication and   Key Agreement Protocols,Stig Mjølsnes,cs.CR,http://arxiv.org/pdf/1203.3866v2
1203.3870v1,2012-03-17T15:08:16Z,Personal data disclosure and data breaches: the customer's viewpoint,Giuseppe F. Italiano,cs.CR,http://arxiv.org/pdf/1203.3870v1
1203.4077v2,2012-03-19T11:03:42Z,A Digital Signature Scheme for Long-Term Security,Robert Rolland,cs.CR,http://arxiv.org/pdf/1203.4077v2
1203.4319v1,2012-03-20T05:05:50Z,Correlated Node Behavior Model based on Semi Markov Process for MANETS,Burairah Hussin,cs.CR,http://arxiv.org/pdf/1203.4319v1
1203.4614v1,2012-03-20T22:37:00Z,On the Boundaries of Trust and Security in Computing and Communications   Systems,Al-Sakib Khan Pathan,cs.CR,http://arxiv.org/pdf/1203.4614v1
1203.4649v1,2012-03-21T04:20:00Z,A Novel Bluetooth Man-In-The-Middle Attack Based On SSP using OOB   Association model,R. K. Negesh,cs.CR,http://arxiv.org/pdf/1203.4649v1
1203.4694v1,2012-03-21T09:56:12Z,Optimizing the Replay Protection at the Link Layer Security Framework in   Wireless Sensor Networks,Kankar S. Dasgupta,cs.CR,http://arxiv.org/pdf/1203.4694v1
1203.4697v1,2012-03-21T10:06:00Z,FlexiSec: A Configurable Link Layer Security Architecture for Wireless   Sensor Networks,Kankar Dasgupta,cs.CR,http://arxiv.org/pdf/1203.4697v1
1203.4698v1,2012-03-21T10:09:55Z,A Novel Approach for Secure Data Aggregation in Wireless Sensor Networks,Devesh Jinwala,cs.CR,http://arxiv.org/pdf/1203.4698v1
1203.5350v1,2012-03-23T20:37:49Z,Public-Key Cryptography Based on Modular Lattices,Frantisek Polach,cs.CR,http://arxiv.org/pdf/1203.5350v1
1203.5467v1,2012-03-25T02:58:26Z,Breaking a novel colour image encryption algorithm based on chaos,Kwok-Wo Wong,cs.CR,http://arxiv.org/pdf/1203.5467v1
1203.5830v1,2012-03-26T22:14:15Z,An Independent Validation of Vulnerability Discovery Models,Fabio Massacci,cs.CR,http://arxiv.org/pdf/1203.5830v1
1203.5960v3,2012-03-27T12:57:52Z,TSET: Token based Secure Electronic Transaction,Sugata Sanyal,cs.CR,http://arxiv.org/pdf/1203.5960v3
1203.6036v1,2012-03-16T10:03:49Z,Proposal of a New Block Cipher reasonably Non-Vulnerable against   Cryptanalytic Attacks,Saurabh Dutta,cs.CR,http://arxiv.org/pdf/1203.6036v1
1203.6214v1,2012-03-28T10:18:07Z,Integrated Solution Modeling Software: A New Paradigm on Information   Security Review and Assessment,Wahyudin P. Syam,cs.CR,http://arxiv.org/pdf/1203.6214v1
1203.6686v1,2012-03-29T23:31:16Z,A Distinguisher-Based Attack of a Homomorphic Encryption Scheme Relying   on Reed-Solomon Codes,Jean-Pierre Tillich,cs.CR,http://arxiv.org/pdf/1203.6686v1
1204.0153v1,2012-04-01T01:52:36Z,Enhancement of Secrecy of Block Ciphered Systems by Deliberate Noise,Jian Wang,cs.CR,http://arxiv.org/pdf/1204.0153v1
1204.0459v1,2012-04-02T16:31:42Z,Time Synchronization Attack in Smart Grid-Part I: Impact and Analysis,Husheng Li,cs.CR,http://arxiv.org/pdf/1204.0459v1
1204.0462v1,2012-04-02T16:38:01Z,Time Synchronization Attack in Smart Grid-Part II: Cross Layer Detection   Mechanism,Husheng Li,cs.CR,http://arxiv.org/pdf/1204.0462v1
1204.0764v2,2012-04-03T18:51:39Z,Survey on Security Issues in Cloud Computing and Associated Mitigation   Techniques,Sugata Sanyal,cs.CR,http://arxiv.org/pdf/1204.0764v2
1204.0987v1,2012-04-04T16:27:17Z,A formal definition and a new security mechanism of physical unclonable   functions,Frank Koob,cs.CR,http://arxiv.org/pdf/1204.0987v1
1204.1216v3,2012-04-05T13:08:18Z,Scanning of Rich Web Applications for Parameter Tampering   Vulnerabilities,T. Y. Wong,cs.CR,http://arxiv.org/pdf/1204.1216v3
1204.1296v1,2012-04-05T18:20:59Z,Towards a Security Engineering Process Model for Electronic Business   Processes,Jörn Eichler,cs.CR,http://arxiv.org/pdf/1204.1296v1
1204.1385v1,2012-04-06T00:38:03Z,Refinement of Strategy and Technology Domains STOPE View on ISO 27001,Yong Chee Tuan,cs.CR,http://arxiv.org/pdf/1204.1385v1
1204.1601v1,2012-04-07T06:43:15Z,Handsets Malware Threats and Facing Techniques,Ebada Sarhan,cs.CR,http://arxiv.org/pdf/1204.1601v1
1204.1603v1,2012-04-07T06:53:30Z,Design and Analysis of a Novel Digital Image Encryption Scheme,Narendra K Pareek,cs.CR,http://arxiv.org/pdf/1204.1603v1
1204.1644v1,2012-04-07T14:30:27Z,Optimizing One Fair Document Exchange Protocol,Abdullah M. Alaraj,cs.CR,http://arxiv.org/pdf/1204.1644v1
1204.1646v1,2012-04-07T14:40:03Z,Simple and Efficient Contract Signing Protocol,Abdullah M. Alaraj,cs.CR,http://arxiv.org/pdf/1204.1646v1
1204.1797v1,2012-04-09T05:35:14Z,Object Oriented Modelling of Idea using GA based efficient key   generation for e-governance security (OOMIG),J. K. Mandal,cs.CR,http://arxiv.org/pdf/1204.1797v1
1204.1824v1,2012-04-09T08:23:26Z,Web 2.0 Technologies and Social Networking Security Fears in Enterprises,Fernando Almeida,cs.CR,http://arxiv.org/pdf/1204.1824v1
1204.2516v1,2012-04-11T18:29:48Z,Physical Unclonable Function (PUF) Based Random Number Generator,Mostafa Zolfaghari-Nejad,cs.CR,http://arxiv.org/pdf/1204.2516v1
1204.2774v1,2012-04-12T17:14:26Z,An Empirical Study of Spam and Prevention Mechanisms in Online Video   Chat Services,Shivakant Mishra,cs.CR,http://arxiv.org/pdf/1204.2774v1
1204.2798v2,2012-04-12T18:14:57Z,An Efficient Cryptographic Hash Algorithm (BSA),Anirban Laha,cs.CR,http://arxiv.org/pdf/1204.2798v2
1204.2854v1,2012-04-12T22:40:20Z,Secure Comparison Without Explicit XOR,Cristinel Ababei,cs.CR,http://arxiv.org/pdf/1204.2854v1
1204.3245v1,2012-04-15T08:46:20Z,Monografia,Azhmukhamedov Iskander,cs.CR,http://arxiv.org/pdf/1204.3245v1
1204.3543v1,2012-04-16T15:55:50Z,Functional Magnetic Resonance Imaging and the Challenge of Balancing   Human Security with State Security,Wolfgang Slany,cs.CR,http://arxiv.org/pdf/1204.3543v1
1204.3831v1,2012-04-17T16:38:16Z,A lightweight dynamic pseudonym identity based authentication and key   agreement protocol without verification tables for multi-server architecture,Changsha Ma,cs.CR,http://arxiv.org/pdf/1204.3831v1
1204.4535v2,2012-04-20T05:53:40Z,A New Guess-and-Determine Attack on the A5/1 Stream Cipher,Ayan Mahalanobis,cs.CR,http://arxiv.org/pdf/1204.4535v2
1204.5446v2,2012-04-24T17:47:27Z,Verifying Search Results Over Web Collections,Cristina Videira Lopes,cs.CR,http://arxiv.org/pdf/1204.5446v2
1204.5590v1,2012-04-25T08:52:12Z,An Efficient Analytical Solution to Thwart DDoS Attacks in Public Domain,Manoj Misra,cs.CR,http://arxiv.org/pdf/1204.5590v1
1204.5592v1,2012-04-25T08:56:12Z,Dynamic and Auto Responsive Solution for Distributed Denial-of-Service   Attacks Detection in ISP Network,Manoj Misra,cs.CR,http://arxiv.org/pdf/1204.5592v1
1204.6416v1,2012-04-28T16:20:43Z,FuGeIDS: Fuzzy Genetic paradigms in Intrusion Detection Systems,Rajdeep Borgohain,cs.CR,http://arxiv.org/pdf/1204.6416v1
1204.6459v1,2012-04-29T07:34:55Z,A Distinguisher-Based Attack on a Variant of McEliece's Cryptosystem   Based on Reed-Solomon Codes,Jean-Pierre Tillich,cs.CR,http://arxiv.org/pdf/1204.6459v1
1204.6623v1,2012-04-30T13:19:38Z,Off-Path Attacking the Web,Amir Herzberg,cs.CR,http://arxiv.org/pdf/1204.6623v1
1205.0103v1,2012-05-01T07:36:42Z,Using parallel processing for file carving,Toni Stojanovski,cs.CR,http://arxiv.org/pdf/1205.0103v1
1205.0900v1,2012-05-04T09:58:53Z,Interleaving Commands: a Threat to the Interoperability of Smartcard   Based Security Applications,Franco Arcieri,cs.CR,http://arxiv.org/pdf/1205.0900v1
1205.2340v1,2012-05-10T18:57:36Z,A Multi-Dimensional approach towards Intrusion Detection System,Sugata Sanyal,cs.CR,http://arxiv.org/pdf/1205.2340v1
1205.2432v1,2012-05-11T05:57:39Z,Securing Mobile Ad hoc Networks:Key Management and Routing,Amit Kumar Singh Sanger,cs.CR,http://arxiv.org/pdf/1205.2432v1
1205.2738v1,2012-01-14T13:36:24Z,Analysis of Different Privacy Preserving Cloud Storage Frameworks,Amritpal Singh,cs.CR,http://arxiv.org/pdf/1205.2738v1
1205.3021v1,2012-05-14T13:35:03Z,The Hush Cryptosystem,Sari Haj Hussein,cs.CR,http://arxiv.org/pdf/1205.3021v1
1205.4011v1,2012-05-17T19:19:01Z,Fragmentation Considered Poisonous,Haya Shulman,cs.CR,http://arxiv.org/pdf/1205.4011v1
1205.4279v1,2012-05-18T23:02:07Z,SD-AREE: A New Modified Caesar Cipher Cryptographic Method Along with   Bit-Manipulation to Exclude Repetition from a Message to be Encrypted,Somdip Dey,cs.CR,http://arxiv.org/pdf/1205.4279v1
1205.4457v1,2012-05-20T20:29:25Z,A Hybrid Approach Towards Intrusion Detection Based on Artificial Immune   System and Soft Computing,Manoj Rameshchandra Thakur,cs.CR,http://arxiv.org/pdf/1205.4457v1
1205.4681v2,2012-05-21T18:42:47Z,Self-Healing Algorithms of Byzantine Faults,Jared Saia,cs.CR,http://arxiv.org/pdf/1205.4681v2
1205.4829v1,2012-05-22T07:46:15Z,SD-EQR: A New Technique To Use QR CodesTM in Cryptography,Somdip Dey,cs.CR,http://arxiv.org/pdf/1205.4829v1
1205.4832v1,2012-05-22T08:02:59Z,SD-REE: A Cryptographic Method to Exclude Repetition from a Message,Somdip Dey,cs.CR,http://arxiv.org/pdf/1205.4832v1
1205.4905v1,2012-05-22T13:04:20Z,Detection techniques of selective forwarding attacks in wireless sensor   networks: a survey,Krishan Kumar Saluja,cs.CR,http://arxiv.org/pdf/1205.4905v1
1205.5190v1,2012-05-23T14:52:40Z,Security of Patched DNS,Haya Shulman,cs.CR,http://arxiv.org/pdf/1205.5190v1
1205.5224v3,2012-05-23T17:11:21Z,A CCA2 Secure Variant of the McEliece Cryptosystem,Anderson C. A. Nascimento,cs.CR,http://arxiv.org/pdf/1205.5224v3
1205.5757v1,2012-05-25T17:23:03Z,Enforcing Access Control in Virtual Organizations Using Hierarchical   Attribute-Based Encryption,Nicola Zannone,cs.CR,http://arxiv.org/pdf/1205.5757v1
1205.6229v1,2012-05-28T22:43:22Z,An Approach of Digital Image Copyright Protection by Using Watermarking   Technology,Serajul Islam,cs.CR,http://arxiv.org/pdf/1205.6229v1
1205.6675v1,2012-05-30T13:42:56Z,Optimizing ZigBee Security using Stochastic Model Checking,Marta Kwiatkowska,cs.CR,http://arxiv.org/pdf/1205.6675v1
1205.6678v1,2012-05-30T13:49:18Z,Analysing ZigBee Key Establishment Protocols,Ender Yüksel,cs.CR,http://arxiv.org/pdf/1205.6678v1
1205.6775v1,2012-05-30T18:39:13Z,Steganography Using Adaptive Pixel Value Differencing(APVD) of Gray   Images Through Exclusion of Overflow/Underflow,Debashis Das,cs.CR,http://arxiv.org/pdf/1205.6775v1
1206.0848v1,2012-06-05T09:08:47Z,Secure FSM- based arithmetic codes,Vahid Tabataba Vakili,cs.CR,http://arxiv.org/pdf/1206.0848v1
1206.0886v1,2012-06-05T11:39:55Z,Refining a Quantitative Information Flow Metric,Sari Haj Hussein,cs.CR,http://arxiv.org/pdf/1206.0886v1
1206.0978v1,2012-06-05T16:17:14Z,Privacy Preserving and Ownership Authentication in Ubiquitous Computing   Devices using Secure Three Way Authentication,Sanjay Singh,cs.CR,http://arxiv.org/pdf/1206.0978v1
1206.1078v1,2012-06-05T21:48:17Z,Zwei Anwendungen des Paillier-Kryptosystems: Blinde Signatur und   Three-Pass-Protocol,Tueno Anselme,cs.CR,http://arxiv.org/pdf/1206.1078v1
1206.1337v1,2012-06-06T20:17:20Z,Security Analysis of Vehicular Ad Hoc Networks (VANET),Ghassan Samara,cs.CR,http://arxiv.org/pdf/1206.1337v1
1206.1406v1,2012-06-07T06:48:49Z,A Novel Advanced Heap Corruption and Security Method,Syed i. Ahson,cs.CR,http://arxiv.org/pdf/1206.1406v1
1206.1482v1,2012-06-07T12:52:59Z,Security Threats Analysis in Bluetooth-Enabled Mobile Devices,Robayet Nasim,cs.CR,http://arxiv.org/pdf/1206.1482v1
1206.1957v1,2012-06-09T17:01:58Z,A Survey on Various Data Hiding Techniques and their Comparative   Analysis,Sugata Sanyal,cs.CR,http://arxiv.org/pdf/1206.1957v1
1206.2307v1,2012-06-11T18:28:21Z,A PAXOS based State Machine Replication System for Anomaly Detection,Sugata Sanyal,cs.CR,http://arxiv.org/pdf/1206.2307v1
1206.2445v1,2012-06-12T07:06:07Z,Pixastic: Steganography based Anti-Phihsing Browser Plug-in,V. Prasanna Venkatesan,cs.CR,http://arxiv.org/pdf/1206.2445v1
1206.2583v1,2012-06-12T16:38:29Z,Dynamic Pattern Based Image Steganography,V. Prasanna Venkatesan,cs.CR,http://arxiv.org/pdf/1206.2583v1
1206.2586v1,2012-06-12T16:45:56Z,Stego-Image Generator (SIG) - Building Steganography Image Database,V. Prasanna Venkatesan,cs.CR,http://arxiv.org/pdf/1206.2586v1
1206.2657v6,2012-06-12T20:12:05Z,AnonyControl: Control Cloud Data Anonymously with Multi-Authority   Attribute-Based Encryption,Meng Wan,cs.CR,http://arxiv.org/pdf/1206.2657v6
1206.2660v4,2012-06-12T20:24:50Z,Data Aggregation without Secure Channel: How to Evaluate a Multivariate   Polynomial Securely,Lan Zhang,cs.CR,http://arxiv.org/pdf/1206.2660v4
1206.2914v1,2012-06-12T06:59:51Z,Steganalysis Using Color Model Conversion,V. Prasanna Venkatesan,cs.CR,http://arxiv.org/pdf/1206.2914v1
1206.3717v1,2012-06-17T02:33:22Z,Multiparty Cloud Computation,Xinwen Zhang,cs.CR,http://arxiv.org/pdf/1206.3717v1
1206.4124v1,2012-06-19T05:38:22Z,Classification of Various Security Techniques in Databases and their   Comparative Analysis,Harshavardhan Kayarkar,cs.CR,http://arxiv.org/pdf/1206.4124v1
1206.4126v1,2012-06-19T06:02:32Z,Image based Cryptography from a distance,Yousuf Ibrahim Khan,cs.CR,http://arxiv.org/pdf/1206.4126v1
1206.4155v1,2012-06-19T09:14:22Z,Data Hiding Techniques using number decompositions,Rajdeep Borgohain,cs.CR,http://arxiv.org/pdf/1206.4155v1
1206.5487v1,2012-06-24T12:55:51Z,A Precise Information Flow Measure from Imprecise Probabilities,Sari Haj Hussein,cs.CR,http://arxiv.org/pdf/1206.5487v1
1206.5871v2,2012-06-26T01:15:45Z,Towards Metamorphic Virus Recognition Using Eigenviruses,Moustafa Saleh,cs.CR,http://arxiv.org/pdf/1206.5871v2
1206.6720v2,2012-06-28T15:06:54Z,Dynamic Traitor Tracing for Arbitrary Alphabets: Divide and Conquer,Jeroen Doumen,cs.CR,http://arxiv.org/pdf/1206.6720v2
1207.0122v1,2012-06-30T18:12:45Z,A Distributed and Cooperative Approach to Botnet Detection Using Gossip   Protocol,Manoj Rameshchandra Thakur,cs.CR,http://arxiv.org/pdf/1207.0122v1
1207.0180v2,2012-07-01T05:35:37Z,Generation of Efficient Key Bit-Streams,M. Sivasankar,cs.CR,http://arxiv.org/pdf/1207.0180v2
1207.0269v3,2012-07-02T03:12:56Z,Breaking the Estream Finalists and AES Modes of Operation Faster than   Exhaustive Search,Chik How Tan,cs.CR,http://arxiv.org/pdf/1207.0269v3
1207.0418v1,2012-07-02T15:11:47Z,An Analysis of the CAVES Attestation Protocol using CPSA,Brian O'Hanlon,cs.CR,http://arxiv.org/pdf/1207.0418v1
1207.0806v2,2012-07-03T14:51:47Z,Generation of Efficient Key Bit-Streams Using Sparse Matrix-Vector   Multiplication,T. R. Padmanabhan,cs.CR,http://arxiv.org/pdf/1207.0806v2
1207.0917v1,2012-07-04T07:07:12Z,Principles and Overview of Network Steganography,Krzysztof Szczypiorski,cs.CR,http://arxiv.org/pdf/1207.0917v1
1207.0967v1,2012-07-04T13:14:31Z,A New Security Mechanism for Vehicular Communication Networks,Ghassan Samara,cs.CR,http://arxiv.org/pdf/1207.0967v1
1207.1701v1,2012-07-06T18:25:32Z,Security Architecture for Cluster based Ad Hoc Networks,Sugata Sanyal,cs.CR,http://arxiv.org/pdf/1207.1701v1
1207.1845v1,2012-07-08T06:37:49Z,Differential Spectrum of Some Power Functions With Low Differential   Uniformity,Habong Chung,cs.CR,http://arxiv.org/pdf/1207.1845v1
1207.2617v1,2012-07-11T12:37:00Z,A Review of Techniques to Mitigate Sybil Attacks,Sugata Sanyal,cs.CR,http://arxiv.org/pdf/1207.2617v1
1207.2639v1,2012-07-11T13:46:44Z,RFID Security Using Lightweight Mutual Authentication And Ownership   Transfer Protocol,Shankar Nawale,cs.CR,http://arxiv.org/pdf/1207.2639v1
1207.2675v1,2012-07-11T15:22:58Z,Multimedia Steganographic Scheme using Multiresolution Analysis,Subir K. Sarkar,cs.CR,http://arxiv.org/pdf/1207.2675v1
1207.2683v2,2012-07-11T15:48:08Z,IP over Voice-over-IP for censorship circumvention,Andrew Singer,cs.CR,http://arxiv.org/pdf/1207.2683v2
1207.2687v1,2012-07-11T16:02:02Z,Performance Evaluation of Spread Spectrum Watermarking using Error   Control Coding,S. K. Sarkar,cs.CR,http://arxiv.org/pdf/1207.2687v1
1207.2699v1,2012-07-11T16:23:40Z,Robust Image Watermarking Under Pixel Wise Masking Framework,S. K. Sarkar,cs.CR,http://arxiv.org/pdf/1207.2699v1
1207.2701v1,2012-07-11T16:28:43Z,Spread Spectrum based Robust Image Watermark Authentication,S. K. Sarkar,cs.CR,http://arxiv.org/pdf/1207.2701v1
1207.3636v1,2012-07-16T11:49:23Z,Multi-dimensional password generation technique for accessing cloud   services,V. K. Agrawa,cs.CR,http://arxiv.org/pdf/1207.3636v1
1207.3691v1,2012-07-16T14:33:02Z,Formal Checking of Multiple Firewalls,Adel Bouhoula,cs.CR,http://arxiv.org/pdf/1207.3691v1
1207.4017v1,2012-07-17T14:46:16Z,Ring Oscillator Physical Unclonable Function with Multi Level Supply   Voltages,Elena Dubrova,cs.CR,http://arxiv.org/pdf/1207.4017v1
1207.4292v1,2012-07-18T08:03:43Z,Securing Electronic Transactions to Support E-Commerce,Mohammad Nabil Almunawar,cs.CR,http://arxiv.org/pdf/1207.4292v1
1207.4600v1,2012-07-19T10:06:28Z,Efficient Design for the Implementation of Wong-Lam Multicast   Authentication Protocol Using Two-Levels of Parallelism,Heba K. Aslan,cs.CR,http://arxiv.org/pdf/1207.4600v1
1207.4871v1,2012-07-20T07:43:05Z,Intruder deducibility constraints with negation. Decidability and   application to secured service compositions,Mathieu Turuani,cs.CR,http://arxiv.org/pdf/1207.4871v1
1207.5438v1,2012-07-23T16:20:17Z,Efficient Identity-Based and Authenticated Key Agreement Protocol,Yongge Wang,cs.CR,http://arxiv.org/pdf/1207.5438v1
1207.5442v1,2012-07-23T16:31:04Z,Security Analysis of a Password-Based Authentication Protocol Proposed   to IEEE 1363,Z. Dongand Yongge Wang,cs.CR,http://arxiv.org/pdf/1207.5442v1
1207.5444v1,2012-07-23T16:34:16Z,Using mobile agent results to create hard-to-detect computer viruses,Yongge Wang,cs.CR,http://arxiv.org/pdf/1207.5444v1
1207.5446v1,2012-07-23T16:38:26Z,Public Key Cryptography Standards: PKCS,Yongge Wang,cs.CR,http://arxiv.org/pdf/1207.5446v1
1207.5461v1,2012-07-23T17:30:26Z,Enhancing Data Security in Medical Information System Using the   Watermarking Techniques and Oracle SecureFile LOBs,Karim Afdel,cs.CR,http://arxiv.org/pdf/1207.5461v1
1207.5497v1,2012-07-23T19:49:57Z,Password Protected Smart Card and Memory Stick Authentication Against   Off-line Dictionary Attacks,Yongge Wang,cs.CR,http://arxiv.org/pdf/1207.5497v1
1207.5627v1,2012-07-24T09:16:08Z,An Authentication Protocol Based on Combined RFID-Biometric System   RFID-Biometric System,Mohamed Benmohammed,cs.CR,http://arxiv.org/pdf/1207.5627v1
1207.5856v1,2012-07-25T00:14:50Z,Sudoku Associated Two Dimensional Bijections for Image Scrambling,Joseph P. Noonan,cs.CR,http://arxiv.org/pdf/1207.5856v1
1207.6025v1,2012-07-25T15:28:06Z,The 2008 Australian study of remnant data contained on 2nd hand hard   disks: the saga continues,Andrew Woodward,cs.CR,http://arxiv.org/pdf/1207.6025v1
1207.6307v1,2012-07-26T15:53:19Z,On Randomness of Goldbach Sequences,Subhash Kak,cs.CR,http://arxiv.org/pdf/1207.6307v1
1207.6536v2,2012-07-27T13:16:09Z,Breaking a chaotic image encryption algorithm based on modulo addition   and XOR operation,Michael Z. Q. Chen,cs.CR,http://arxiv.org/pdf/1207.6536v2
1207.6873v2,2012-07-30T09:16:14Z,JASF: Jasta Security Framework,Ravindranath Chowdary C,cs.CR,http://arxiv.org/pdf/1207.6873v2
1207.7109v1,2012-07-30T21:40:42Z,Security of the DNS Protocol - Implementation and Weaknesses Analyses of   DNSSEC,Abdelmajid Lakbabi,cs.CR,http://arxiv.org/pdf/1207.7109v1
1207.7242v1,2012-06-07T18:31:23Z,"Privacy, Trust and Identity in Pervasive Computing: A Review of   Technical Challenges and Future Research Directions",Nigel Linge,cs.CR,http://arxiv.org/pdf/1207.7242v1
1208.0070v1,2012-08-01T03:05:17Z,Confidentiality without Encryption For Cloud Computational Privacy,Sashank Dara,cs.CR,http://arxiv.org/pdf/1208.0070v1
1208.0403v1,2012-08-02T05:35:05Z,Botnet-based Distributed Denial of Service (DDoS) Attacks on Web   Servers: Classification and Art,Rafeef Alfaris,cs.CR,http://arxiv.org/pdf/1208.0403v1
1208.0688v1,2012-08-03T08:35:43Z,Efficient and Secure Key Extraction using CSI without Chasing down   Errors,Zehua Zhou,cs.CR,http://arxiv.org/pdf/1208.0688v1
1208.0999v1,2012-08-05T11:01:53Z,Image encryption schemes for JPEG and GIF formats based on 3D baker with   compound chaotic sequence generator,Miao Zhang,cs.CR,http://arxiv.org/pdf/1208.0999v1
1208.1176v2,2012-08-06T14:50:31Z,An Enciphering Scheme Based on a Card Shuffle,Phillip Rogaway,cs.CR,http://arxiv.org/pdf/1208.1176v2
1208.1217v1,2012-08-06T17:41:01Z,An efficient classification in IBE Provide with an improvement of BB2 to   an efficient Commutative Blinding scheme,Mostafa Belkasmi,cs.CR,http://arxiv.org/pdf/1208.1217v1
1208.1336v1,2012-08-07T05:45:40Z,Securing Instrumented Environments over Content-Centric Networking: the   Case of Lighting Control,Gene Tsudik,cs.CR,http://arxiv.org/pdf/1208.1336v1
1208.1346v1,2012-08-07T06:49:39Z,Algorithm for searching bridges of specified types in the protection   graph for Take-Grant protection model,Denis Brechka,cs.CR,http://arxiv.org/pdf/1208.1346v1
1208.1712v1,2012-08-08T17:12:54Z,Ownership Authentication Transfer Protocol for Ubiquitous Computing   Devices,Sanjay Singh,cs.CR,http://arxiv.org/pdf/1208.1712v1
1208.1900v1,2012-08-09T13:15:02Z,Message Embedded cipher using 2-D chaotic map,V. H. Mankar,cs.CR,http://arxiv.org/pdf/1208.1900v1
1208.1918v1,2012-08-09T14:27:27Z,A Survey on Authentication and Key Agreement Protocols in Heterogeneous   Networks,Aboubaker Lasebae,cs.CR,http://arxiv.org/pdf/1208.1918v1
1208.1984v1,2012-08-09T17:54:10Z,Goldbach Ellipse Sequences for Cryptographic Applications,Subhash Kak,cs.CR,http://arxiv.org/pdf/1208.1984v1
1208.2169v1,2012-08-10T13:39:24Z,Securing Speech in GSM Networks using DES with Random Permutation and   Inversion Algorithm,Abdelazziz Ouamri,cs.CR,http://arxiv.org/pdf/1208.2169v1
1208.2305v1,2012-08-11T03:39:46Z,LOTKIP: Low Overhead TKIP Optimization for Ad Hoc Wireless Network,K. M. Sunjiv Soyjaudah,cs.CR,http://arxiv.org/pdf/1208.2305v1
