1409.0763v1,2014-09-02T15:49:40Z,Data classification using the Dempster-Shafer method,Chris Roadknight,cs.LG,http://arxiv.org/pdf/1409.0763v1
1409.0919v1,2014-09-02T23:28:22Z,Solving the Problem of the K Parameter in the KNN Classifier Using an   Ensemble Learning Approach,Ahmad Ali Alhasanat,cs.LG,http://arxiv.org/pdf/1409.0919v1
1409.0923v1,2014-09-02T23:45:29Z,Dimensionality Invariant Similarity Measure,Ahmad Basheer Hassanat,cs.LG,http://arxiv.org/pdf/1409.0923v1
1409.1200v1,2014-09-03T19:18:05Z,Domain Transfer Structured Output Learning,Jim Jing-Yan Wang,cs.LG,http://arxiv.org/pdf/1409.1200v1
1409.1917v1,2014-09-05T16:17:14Z,Novel Methods for Activity Classification and Occupany Prediction   Enabling Fine-grained HVAC Control,Wen Hu,cs.LG,http://arxiv.org/pdf/1409.1917v1
1409.2905v1,2014-09-09T21:36:47Z,Non-Convex Boosting Overcomes Random Label Noise,Yoav Freund,cs.LG,http://arxiv.org/pdf/1409.2905v1
1409.3136v1,2014-09-10T16:10:33Z,Metric Learning for Temporal Sequence Alignment,Francis Bach,cs.LG,http://arxiv.org/pdf/1409.3136v1
1409.3446v1,2014-09-11T14:11:02Z,Consensus-Based Modelling using Distributed Feature Construction,Ashwin Srinivasan,cs.LG,http://arxiv.org/pdf/1409.3446v1
1409.4155v1,2014-09-15T04:37:46Z,Active Metric Learning from Relative Comparisons,Xiaoli Z. Fern,cs.LG,http://arxiv.org/pdf/1409.4155v1
1409.4698v1,2014-09-16T16:52:14Z,A Mixtures-of-Experts Framework for Multi-Label Classification,Milos Hauskrecht,cs.LG,http://arxiv.org/pdf/1409.4698v1
1409.5079v1,2014-09-16T13:09:23Z,Predictive Capacity of Meteorological Data - Will it rain tomorrow,Bilal Ahmed,cs.LG,http://arxiv.org/pdf/1409.5079v1
1409.5330v1,2014-09-18T15:09:47Z,Learning and approximation capability of orthogonal super greedy   algorithm,Zongben Xu,cs.LG,http://arxiv.org/pdf/1409.5330v1
1409.5495v4,2014-09-19T00:37:42Z,Efficient Feature Group Sequencing for Anytime Linear Prediction,Martial Hebert,cs.LG,http://arxiv.org/pdf/1409.5495v4
1409.5616v2,2014-09-19T12:01:08Z,A Survey on Soft Subspace Clustering,Shitong Wang,cs.LG,http://arxiv.org/pdf/1409.5616v2
1409.5686v2,2014-09-19T14:58:56Z,Transfer Prototype-based Fuzzy Clustering,Shitong Wang,cs.LG,http://arxiv.org/pdf/1409.5686v2
1409.6075v3,2014-09-22T03:39:23Z,The Information Theoretically Efficient Model (ITEM): A model for   computerized analysis of large datasets,Tyler Ward,cs.LG,http://arxiv.org/pdf/1409.6075v3
1409.6110v2,2014-09-22T08:41:02Z,Best-Arm Identification in Linear Bandits,Rémi Munos,cs.LG,http://arxiv.org/pdf/1409.6110v2
1409.7202v3,2014-09-25T10:02:01Z,A Boosting Framework on Grounds of Online Learning,Beat Pfister,cs.LG,http://arxiv.org/pdf/1409.7202v3
1409.7384v2,2014-09-25T11:57:48Z,A Semidefinite Programming Based Search Strategy for Feature Selection   with Mutual Information Measure,Beat Pfister,cs.LG,http://arxiv.org/pdf/1409.7384v2
1409.7780v1,2014-09-27T07:45:56Z,Maximum mutual information regularized classification,Xin Gao,cs.LG,http://arxiv.org/pdf/1409.7780v1
1409.7930v5,2014-09-28T16:36:06Z,Cognitive Learning of Statistical Primary Patterns via Bayesian Network,Shuguang Cui,cs.LG,http://arxiv.org/pdf/1409.7930v5
1409.8211v2,2014-09-29T18:03:22Z,Efficient multivariate sequence classification,Pavel P. Kuksa,cs.LG,http://arxiv.org/pdf/1409.8211v2
1410.0741v1,2014-10-03T01:59:25Z,Generalized Laguerre Reduction of the Volterra Kernel for Practical   Identification of Nonlinear Dynamic Systems,Dale A. Smith,cs.LG,http://arxiv.org/pdf/1410.0741v1
1410.1103v3,2014-10-05T00:51:59Z,Online Ranking with Top-1 Feedback,Ambuj Tewari,cs.LG,http://arxiv.org/pdf/1410.1103v3
1410.1784v1,2014-10-02T12:10:40Z,Stochastic Discriminative EM,Andres R. Masegosa,cs.LG,http://arxiv.org/pdf/1410.1784v1
1410.2191v1,2014-10-03T09:25:43Z,Learning manifold to regularize nonnegative matrix factorization,Xin Gao,cs.LG,http://arxiv.org/pdf/1410.2191v1
1410.3935v1,2014-10-15T06:01:03Z,A Logic-based Approach to Generatively Defined Discriminative Modeling,Yoshitaka Kameya,cs.LG,http://arxiv.org/pdf/1410.3935v1
1410.4210v1,2014-10-15T20:08:21Z,Two-Layer Feature Reduction for Sparse-Group Lasso via Decomposition of   Convex Sets,Jieping Ye,cs.LG,http://arxiv.org/pdf/1410.4210v1
1410.4573v1,2014-10-16T20:04:49Z,Learning a hyperplane regressor by minimizing an exact bound on the VC   dimension,Sanjit S. Batra,cs.LG,http://arxiv.org/pdf/1410.4573v1
1410.5329v4,2014-10-16T22:11:34Z,Naive Bayes and Text Classification I - Introduction and Theory,Sebastian Raschka,cs.LG,http://arxiv.org/pdf/1410.5329v4
1410.5330v1,2014-10-17T00:50:42Z,An Overview of General Performance Metrics of Binary Classifier Systems,Sebastian Raschka,cs.LG,http://arxiv.org/pdf/1410.5330v1
1410.5473v2,2014-10-20T21:32:05Z,Feature Selection Based on Confidence Machine,Yi Xu,cs.LG,http://arxiv.org/pdf/1410.5473v2
1410.6093v1,2014-10-22T16:13:36Z,Cosine Similarity Measure According to a Convex Cost Function,A. Enis Cetin,cs.LG,http://arxiv.org/pdf/1410.6093v1
1410.6973v2,2014-10-26T00:16:16Z,Differentially- and non-differentially-private random decision trees,Yann LeCun,cs.LG,http://arxiv.org/pdf/1410.6973v2
1410.6975v1,2014-10-26T00:59:11Z,Notes on using Determinantal Point Processes for Clustering with   Applications to Text Clustering,Krzysztof Choromanski,cs.LG,http://arxiv.org/pdf/1410.6975v1
1410.7372v1,2014-10-27T19:46:55Z,Feature Selection through Minimization of the VC dimension,Siddharth Sabharwal,cs.LG,http://arxiv.org/pdf/1410.7372v1
1410.7835v2,2014-10-28T23:14:56Z,Fast Learning of Relational Dependency Networks,Yan Sun,cs.LG,http://arxiv.org/pdf/1410.7835v2
1410.7890v1,2014-10-29T07:05:21Z,Global Bandits with Holder Continuity,Mihaela van der Schaar,cs.LG,http://arxiv.org/pdf/1410.7890v1
1410.8251v1,2014-10-30T04:33:36Z,Notes on Noise Contrastive Estimation and Negative Sampling,Chris Dyer,cs.LG,http://arxiv.org/pdf/1410.8251v1
1410.8516v6,2014-10-30T19:44:20Z,NICE: Non-linear Independent Components Estimation,Yoshua Bengio,cs.LG,http://arxiv.org/pdf/1410.8516v6
1410.8750v1,2014-10-31T14:31:54Z,Learning Mixtures of Ranking Models,Aravindan Vijayaraghavan,cs.LG,http://arxiv.org/pdf/1410.8750v1
1411.0602v1,2014-11-03T18:49:25Z,Factorbird - a Parameter Server Approach to Distributed Matrix   Factorization,Reza Zadeh,cs.LG,http://arxiv.org/pdf/1411.0602v1
1411.0860v1,2014-11-04T11:03:50Z,CUR Algorithm for Partially Observed Matrices,Zhi-Hua Zhou,cs.LG,http://arxiv.org/pdf/1411.0860v1
1411.1420v5,2014-11-05T21:07:20Z,Eigenvectors of Orthogonally Decomposable Functions,James Voss,cs.LG,http://arxiv.org/pdf/1411.1420v5
1411.1434v2,2014-11-05T22:28:00Z,On the Information Theoretic Limits of Learning Ising Models,Pradeep Ravikumar,cs.LG,http://arxiv.org/pdf/1411.1434v2
1411.1490v2,2014-11-06T03:51:39Z,Efficient Representations for Life-Long Learning and Autoencoding,Santosh Vempala,cs.LG,http://arxiv.org/pdf/1411.1490v2
1411.1623v1,2014-11-06T14:18:39Z,A Hybrid Recurrent Neural Network For Music Transcription,Simon Dixon,cs.LG,http://arxiv.org/pdf/1411.1623v1
1411.2057v1,2014-11-07T22:52:19Z,Online Collaborative-Filtering on Graphs,Sanjay Shakkottai,cs.LG,http://arxiv.org/pdf/1411.2057v1
1411.2635v1,2014-11-10T21:41:32Z,A chain rule for the expected suprema of Gaussian processes,Andreas Maurer,cs.LG,http://arxiv.org/pdf/1411.2635v1
1411.2919v1,2014-11-11T18:55:35Z,Bounded Regret for Finite-Armed Structured Bandits,Remi Munos,cs.LG,http://arxiv.org/pdf/1411.2919v1
1411.3553v1,2014-11-13T14:26:11Z,Greedy metrics in orthogonal greedy learning,Zongben Xu,cs.LG,http://arxiv.org/pdf/1411.3553v1
1411.3698v2,2014-11-13T20:30:06Z,Minimal Realization Problems for Hidden Markov Models,Munther Dahleh,cs.LG,http://arxiv.org/pdf/1411.3698v2
1411.3919v1,2014-11-14T14:30:27Z,Sample-targeted clinical trial adaptation,Ognjen Arandjelovic,cs.LG,http://arxiv.org/pdf/1411.3919v1
1411.5428v2,2014-11-20T03:10:47Z,Differentially Private Algorithms for Empirical Machine Learning,Ashwin Machanavajjhala,cs.LG,http://arxiv.org/pdf/1411.5428v2
1411.5649v5,2014-11-20T19:38:11Z,No-Regret Learnability for Piecewise Linear Losses,Patrick Jaillet,cs.LG,http://arxiv.org/pdf/1411.5649v5
1411.6231v3,2014-11-23T12:50:20Z,Compound Rank-k Projections for Bilinear Analysis,Chengqi Zhang,cs.LG,http://arxiv.org/pdf/1411.6231v3
1411.6232v2,2014-11-23T13:00:18Z,Semi-supervised Feature Analysis by Mining Correlations among Multiple   Tasks,Yi Yang,cs.LG,http://arxiv.org/pdf/1411.6232v2
1411.6233v1,2014-11-23T13:06:43Z,A Convex Sparse PCA for Feature Analysis,Heng Huang,cs.LG,http://arxiv.org/pdf/1411.6233v1
1411.6235v1,2014-11-23T13:16:25Z,Balanced k-Means and Min-Cut Clustering,Yi Yang,cs.LG,http://arxiv.org/pdf/1411.6235v1
1411.6241v2,2014-11-23T13:35:29Z,Improved Spectral Clustering via Embedded Label Propagation,Heng Huang,cs.LG,http://arxiv.org/pdf/1411.6241v2
1411.6243v2,2014-11-23T14:11:01Z,Structure Regularization for Structured Prediction: Theories and   Experiments,Xu Sun,cs.LG,http://arxiv.org/pdf/1411.6243v2
1411.6305v1,2014-11-23T21:58:29Z,Revenue Optimization in Posted-Price Auctions with Strategic Buyers,Andres Muñoz Medina,cs.LG,http://arxiv.org/pdf/1411.6305v1
1411.6308v1,2014-11-23T22:12:52Z,A Convex Formulation for Spectral Shrunk Clustering,Xiaofang Zhou,cs.LG,http://arxiv.org/pdf/1411.6308v1
1411.6725v1,2014-11-25T04:36:35Z,Accelerated Parallel Optimization Methods for Large Scale Machine   Learning,Jean-Francois Paiement,cs.LG,http://arxiv.org/pdf/1411.6725v1
1411.7450v1,2014-11-27T02:52:56Z,Worst-Case Linear Discriminant Analysis as Scalable Semidefinite   Feasibility Problems,Qinfeng Shi,cs.LG,http://arxiv.org/pdf/1411.7450v1
1411.7582v1,2014-11-27T13:19:15Z,Graph Sensitive Indices for Comparing Clusterings,Marina Meila,cs.LG,http://arxiv.org/pdf/1411.7582v1
1411.8003v3,2014-11-28T20:52:47Z,Guaranteed Matrix Completion via Non-convex Factorization,Zhi-Quan Luo,cs.LG,http://arxiv.org/pdf/1411.8003v3
1412.0233v3,2014-11-30T15:48:16Z,The Loss Surfaces of Multilayer Networks,Yann LeCun,cs.LG,http://arxiv.org/pdf/1412.0233v3
1412.1114v1,2014-12-02T21:55:44Z,Easy Hyperparameter Search Using Optunity,Bart De Moor,cs.LG,http://arxiv.org/pdf/1412.1114v1
1412.1619v3,2014-12-04T11:01:11Z,Fast Rates by Transferring from Auxiliary Hypotheses,Francesco Orabona,cs.LG,http://arxiv.org/pdf/1412.1619v3
1412.1947v1,2014-12-05T10:50:31Z,A parallel sampling based clustering,Kalyan Netti,cs.LG,http://arxiv.org/pdf/1412.1947v1
1412.2106v1,2014-12-05T19:28:15Z,Consistent optimization of AMS by logistic loss minimization,Wojciech Kotłowski,cs.LG,http://arxiv.org/pdf/1412.2106v1
1412.2302v4,2014-12-07T01:12:10Z,Theano-based Large-Scale Visual Recognition with Multiple GPUs,Graham Taylor,cs.LG,http://arxiv.org/pdf/1412.2302v4
1412.2485v1,2014-12-08T08:46:07Z,Accurate Streaming Support Vector Machines,Sharath Raghvendra,cs.LG,http://arxiv.org/pdf/1412.2485v1
1412.3397v3,2014-12-10T18:16:12Z,Sequential Labeling with online Deep Learning,Sargur Srihari,cs.LG,http://arxiv.org/pdf/1412.3397v3
1412.4186v1,2014-12-13T03:33:13Z,An Evaluation of Support Vector Machines as a Pattern Recognition Tool,Eugene Borovikov,cs.LG,http://arxiv.org/pdf/1412.4186v1
1412.4863v1,2014-12-16T02:55:01Z,Max-Margin based Discriminative Feature Learning,Lin Yang,cs.LG,http://arxiv.org/pdf/1412.4863v1
1412.5617v1,2014-12-17T21:15:06Z,Learning from Data with Heterogeneous Noise using SGD,Anand D. Sarwate,cs.LG,http://arxiv.org/pdf/1412.5617v1
1412.5732v2,2014-12-18T06:37:50Z,Dynamic Structure Embedded Online Multiple-Output Regression for Stream   Data,Xin Zhang,cs.LG,http://arxiv.org/pdf/1412.5732v2
1412.5949v1,2014-12-18T17:14:34Z,Large Scale Distributed Distance Metric Learning,Eric Xing,cs.LG,http://arxiv.org/pdf/1412.5949v1
1412.6452v3,2014-12-19T17:43:26Z,"Algorithmic Robustness for Learning via $(ε, γ, τ)$-Good   Similarity Functions",Massih-Reza Amini,cs.LG,http://arxiv.org/pdf/1412.6452v3
1412.6547v7,2014-12-19T22:09:35Z,Fast Label Embeddings via Randomized Linear Algebra,Nikos Karampatziakis,cs.LG,http://arxiv.org/pdf/1412.6547v7
1412.6599v3,2014-12-20T04:36:28Z,Hot Swapping for Online Adaptation of Optimization Hyperparameters,Padhraic Smyth,cs.LG,http://arxiv.org/pdf/1412.6599v3
1412.6617v6,2014-12-20T07:08:37Z,Understanding Minimum Probability Flow for RBMs Under Various Kinds of   Dynamics,Graham W. Taylor,cs.LG,http://arxiv.org/pdf/1412.6617v6
1412.6980v9,2014-12-22T13:54:29Z,Adam: A Method for Stochastic Optimization,Jimmy Ba,cs.LG,http://arxiv.org/pdf/1412.6980v9
1501.00037v1,2014-12-30T22:34:24Z,Discriminative Clustering with Relative Constraints,Teresa Vania Tjahja,cs.LG,http://arxiv.org/pdf/1501.00037v1
1501.00358v1,2015-01-02T07:57:14Z,Comprehend DeepWalk as Matrix Factorization,Zhiyuan Liu,cs.LG,http://arxiv.org/pdf/1501.00358v1
1501.00687v1,2015-01-04T15:37:20Z,On Enhancing The Performance Of Nearest Neighbour Classifiers Using   Hassanat Distance Metric,Ahmad B. A. Hassanat,cs.LG,http://arxiv.org/pdf/1501.00687v1
1501.00728v1,2015-01-04T22:12:36Z,Differential Search Algorithm-based Parametric Optimization of Fuzzy   Generalized Eigenvalue Proximal Support Vector Machine,Ahmed I. Taloba,cs.LG,http://arxiv.org/pdf/1501.00728v1
1501.01242v2,2015-01-06T17:19:06Z,Efficient Online Relative Comparison Kernel Learning,Milos Hauskrecht,cs.LG,http://arxiv.org/pdf/1501.01242v2
1501.01348v1,2015-01-07T02:13:09Z,Deep Autoencoders for Dimensionality Reduction of High-Content Screening   Data,Zhaolei Zhang,cs.LG,http://arxiv.org/pdf/1501.01348v1
1501.02411v1,2015-01-11T02:24:26Z,A Gaussian Particle Filter Approach for Sensors to Track Multiple Moving   Targets,Haojun Li,cs.LG,http://arxiv.org/pdf/1501.02411v1
1501.02432v1,2015-01-11T09:29:05Z,Learning a Fuzzy Hyperplane Fat Margin Classifier with Minimum VC   dimension,Siddarth Sabharwal,cs.LG,http://arxiv.org/pdf/1501.02432v1
1501.02702v1,2015-01-12T16:33:47Z,Max-Cost Discrete Function Evaluation Problem under a Budget,Venkatesh Saligrama,cs.LG,http://arxiv.org/pdf/1501.02702v1
1501.03084v1,2015-01-13T17:26:26Z,Deep Learning with Nonparametric Clustering,Gang Chen,cs.LG,http://arxiv.org/pdf/1501.03084v1
1501.03273v1,2015-01-14T08:16:50Z,Classification with Low Rank and Missing Data,Yishay Mansour,cs.LG,http://arxiv.org/pdf/1501.03273v1
1501.03669v5,2015-01-15T13:23:14Z,A Proximal Approach for Sparse Multiclass SVM,B. Pesquet-Popescu,cs.LG,http://arxiv.org/pdf/1501.03669v5
1501.03786v2,2015-01-15T19:33:34Z,Multi-view learning for multivariate performance measures optimization,Jim Jing-Yan Wang,cs.LG,http://arxiv.org/pdf/1501.03786v2
1501.04244v1,2015-01-17T23:42:08Z,Generalised Random Forest Space Overview,Miron B. Kursa,cs.LG,http://arxiv.org/pdf/1501.04244v1
1501.04267v2,2015-01-18T05:15:55Z,"Comment on ""Clustering by fast search and find of density peaks""",Yan Li,cs.LG,http://arxiv.org/pdf/1501.04267v2
1501.04282v1,2015-01-18T11:46:30Z,Regularized maximum correntropy machine,Xin Gao,cs.LG,http://arxiv.org/pdf/1501.04282v1
1501.05279v1,2015-01-21T19:54:26Z,Extreme Entropy Machines: Robust information theoretic classification,Jacek Tabor,cs.LG,http://arxiv.org/pdf/1501.05279v1
1501.06237v1,2015-01-26T02:28:18Z,Deep Transductive Semi-supervised Maximum Margin Clustering,Gang Chen,cs.LG,http://arxiv.org/pdf/1501.06237v1
1501.06284v1,2015-01-26T08:30:55Z,On a Family of Decomposable Kernels on Sequences,Carl Henrik Ek,cs.LG,http://arxiv.org/pdf/1501.06284v1
1501.06478v2,2015-01-26T16:51:34Z,Compressed Support Vector Machines,Kilian Q. Weinberger,cs.LG,http://arxiv.org/pdf/1501.06478v2
1501.07093v2,2015-01-28T13:26:02Z,Novel Approaches for Predicting Risk Factors of Atherosclerosis,M. Naresh Kumar,cs.LG,http://arxiv.org/pdf/1501.07093v2
1501.07315v3,2015-01-29T00:15:28Z,Per-Block-Convex Data Modeling by Accelerated Stochastic Approximation,Georgios B. Giannakis,cs.LG,http://arxiv.org/pdf/1501.07315v3
1501.07584v1,2015-01-29T20:41:29Z,Efficient Divide-And-Conquer Classification Based on Feature-Space   Decomposition,Sun-Yuan Kung,cs.LG,http://arxiv.org/pdf/1501.07584v1
1501.07627v1,2015-01-29T22:13:02Z,"Representing Objects, Relations, and Sequences",T. Wendy Okaywe,cs.LG,http://arxiv.org/pdf/1501.07627v1
1502.00064v1,2015-01-31T03:40:17Z,A Batchwise Monotone Algorithm for Dictionary Learning,Daniel Spielman,cs.LG,http://arxiv.org/pdf/1502.00064v1
1502.00598v3,2015-02-02T20:00:13Z,Lock in Feedback in Sequential Experiments,Davide Iannuzzi,cs.LG,http://arxiv.org/pdf/1502.00598v3
1502.02158v1,2015-02-07T16:21:28Z,Learning Parametric-Output HMMs with Two Aliased States,Boaz Nadler,cs.LG,http://arxiv.org/pdf/1502.02158v1
1502.02268v1,2015-02-08T16:34:41Z,SDNA: Stochastic Dual Newton Ascent for Empirical Risk Minimization,Olivier Fercoq,cs.LG,http://arxiv.org/pdf/1502.02268v1
1502.02322v2,2015-02-09T01:12:11Z,"Rademacher Observations, Private Data, and Boosting",Arik Friedman,cs.LG,http://arxiv.org/pdf/1502.02322v2
1502.02476v4,2015-02-09T13:18:24Z,An Infinite Restricted Boltzmann Machine,Hugo Larochelle,cs.LG,http://arxiv.org/pdf/1502.02476v4
1502.02599v1,2015-02-09T18:49:29Z,Adaptive Random SubSpace Learning (RSSL) Algorithm for Prediction,Ernest Fokoue,cs.LG,http://arxiv.org/pdf/1502.02599v1
1502.02651v1,2015-02-09T20:58:38Z,Optimal and Adaptive Algorithms for Online Boosting,Haipeng Luo,cs.LG,http://arxiv.org/pdf/1502.02651v1
1502.02704v1,2015-02-09T22:05:25Z,Learning Reductions that Really Work,Paul Mineiro,cs.LG,http://arxiv.org/pdf/1502.02704v1
1502.02710v2,2015-02-09T22:18:26Z,Scalable Multilabel Prediction via Randomized Methods,Paul Mineiro,cs.LG,http://arxiv.org/pdf/1502.02710v2
1502.02791v2,2015-02-10T06:01:30Z,Learning Transferable Features with Deep Adaptation Networks,Michael I. Jordan,cs.LG,http://arxiv.org/pdf/1502.02791v2
1502.03167v3,2015-02-11T01:44:18Z,Batch Normalization: Accelerating Deep Network Training by Reducing   Internal Covariate Shift,Christian Szegedy,cs.LG,http://arxiv.org/pdf/1502.03167v3
1502.03505v1,2015-02-12T01:38:36Z,Supervised LogEuclidean Metric Learning for Symmetric Positive Definite   Matrices,Masashi Sugiyama,cs.LG,http://arxiv.org/pdf/1502.03505v1
1502.03508v2,2015-02-12T01:51:08Z,Adding vs. Averaging in Distributed Primal-Dual Optimization,Martin Takáč,cs.LG,http://arxiv.org/pdf/1502.03508v2
1502.03529v3,2015-02-12T04:01:46Z,Scalable Stochastic Alternating Direction Method of Multipliers,Zhi-Hua Zhou,cs.LG,http://arxiv.org/pdf/1502.03529v3
1502.03601v1,2015-02-12T11:07:51Z,A Predictive System for detection of Bankruptcy using Machine Learning   techniques,Amulyashree Sridhar,cs.LG,http://arxiv.org/pdf/1502.03601v1
1502.04137v1,2015-02-13T21:32:12Z,Non-Adaptive Learning a Hidden Hipergraph,Hanna Mazzawi,cs.LG,http://arxiv.org/pdf/1502.04137v1
1502.04156v3,2015-02-14T01:11:25Z,Towards Biologically Plausible Deep Learning,Zhouhan Lin,cs.LG,http://arxiv.org/pdf/1502.04156v3
1502.04187v2,2015-02-14T10:58:53Z,Application of Deep Neural Network in Estimation of the Weld Bead   Parameters,Chee Khiang Pang,cs.LG,http://arxiv.org/pdf/1502.04187v2
1502.04585v1,2015-02-16T15:53:03Z,The Ladder: A Reliable Leaderboard for Machine Learning Competitions,Moritz Hardt,cs.LG,http://arxiv.org/pdf/1502.04585v1
1502.04617v1,2015-02-16T16:41:26Z,Deep Transform: Error Correction via Probabilistic Re-Synthesis,Andrew J. R. Simpson,cs.LG,http://arxiv.org/pdf/1502.04617v1
1502.04843v2,2015-02-17T10:08:48Z,Generalized Gradient Learning on Time Series under Elastic   Transformations,Brijnesh Jain,cs.LG,http://arxiv.org/pdf/1502.04843v2
1502.05090v1,2015-02-18T00:27:39Z,Real time clustering of time series using triangular potentials,Oliver Williams,cs.LG,http://arxiv.org/pdf/1502.05090v1
1502.05111v1,2015-02-18T04:04:45Z,CSAL: Self-adaptive Labeling based Clustering Integrating Supervised   Learning on Unlabeled Data,Longbing Cao,cs.LG,http://arxiv.org/pdf/1502.05111v1
1502.05134v2,2015-02-18T06:55:07Z,Supervised cross-modal factor analysis for multiple modal data   classification,Halima Bensmail,cs.LG,http://arxiv.org/pdf/1502.05134v2
1502.05477v4,2015-02-19T06:44:25Z,Trust Region Policy Optimization,Pieter Abbeel,cs.LG,http://arxiv.org/pdf/1502.05477v4
1502.05934v1,2015-02-20T16:58:36Z,Achieving All with No Parameters: Adaptive NormalHedge,Robert E. Schapire,cs.LG,http://arxiv.org/pdf/1502.05934v1
1502.06177v1,2015-02-22T04:42:01Z,SDCA without Duality,Shai Shalev-Shwartz,cs.LG,http://arxiv.org/pdf/1502.06177v1
1502.06187v2,2015-02-22T06:21:28Z,Teaching and compressing for low VC-dimension,Amir Yehudayoff,cs.LG,http://arxiv.org/pdf/1502.06187v2
1502.06362v2,2015-02-23T09:47:54Z,Contextual Dueling Bandits,Masrour Zoghi,cs.LG,http://arxiv.org/pdf/1502.06362v2
1502.06665v1,2015-02-24T01:26:43Z,Reified Context Models,Percy Liang,cs.LG,http://arxiv.org/pdf/1502.06665v1
1502.06668v1,2015-02-24T01:42:09Z,Learning Fast-Mixing Models for Structured Prediction,Percy Liang,cs.LG,http://arxiv.org/pdf/1502.06668v1
1502.07073v3,2015-02-25T07:24:40Z,Strongly Adaptive Online Learning,Shai Shalev-Shwartz,cs.LG,http://arxiv.org/pdf/1502.07073v3
1502.07143v1,2015-02-25T12:14:04Z,The VC-Dimension of Similarity Hypotheses Spaces,James Townsend,cs.LG,http://arxiv.org/pdf/1502.07143v1
1502.07617v1,2015-02-26T16:18:53Z,Online Learning with Feedback Graphs: Beyond Bandits,Tomer Koren,cs.LG,http://arxiv.org/pdf/1502.07617v1
1503.00424v2,2015-03-02T06:59:06Z,Learning Mixtures of Gaussians in High Dimensions,Sham M. Kakade,cs.LG,http://arxiv.org/pdf/1503.00424v2
1503.00491v1,2015-03-02T12:09:23Z,Utility-Theoretic Ranking for Semi-Automated Text Classification,Fabrizio Sebastiani,cs.LG,http://arxiv.org/pdf/1503.00491v1
1503.00600v1,2015-03-02T16:35:02Z,An $\mathcal{O}(n\log n)$ projection operator for weighted $\ell_1$-norm   regularization with sum constraint,Weiran Wang,cs.LG,http://arxiv.org/pdf/1503.00600v1
1503.01002v1,2015-03-03T16:40:17Z,Projection onto the capped simplex,Canyi Lu,cs.LG,http://arxiv.org/pdf/1503.01002v1
1503.01239v1,2015-03-04T06:47:16Z,Active Sample Learning and Feature Selection: A Unified Approach,Hongyuan Zha,cs.LG,http://arxiv.org/pdf/1503.01239v1
1503.01428v3,2015-03-04T19:23:55Z,Probabilistic Label Relation Graphs with Ising Models,Hartmut Neven,cs.LG,http://arxiv.org/pdf/1503.01428v3
1503.01883v1,2015-03-06T09:10:34Z,Ranking and significance of variable-length similarity-based time series   motifs,Josep Lluis Arcos,cs.LG,http://arxiv.org/pdf/1503.01883v1
1503.02143v1,2015-03-07T08:39:15Z,Model selection of polynomial kernel regression,Jinshan Zeng,cs.LG,http://arxiv.org/pdf/1503.02143v1
1503.02193v2,2015-03-07T17:36:08Z,Label optimal regret bounds for online local learning,Andrej Risteski,cs.LG,http://arxiv.org/pdf/1503.02193v2
1503.02406v1,2015-03-09T09:39:41Z,Deep Learning and the Information Bottleneck Principle,Noga Zaslavsky,cs.LG,http://arxiv.org/pdf/1503.02406v1
1503.02946v2,2015-03-10T15:09:25Z,apsis - Framework for Automated Optimization of Machine Learning Hyper   Parameters,Andreas Jauch,cs.LG,http://arxiv.org/pdf/1503.02946v2
1503.03238v1,2015-03-11T09:38:49Z,Scalable Discovery of Time-Series Shapelets,Lars Schmidt-Thieme,cs.LG,http://arxiv.org/pdf/1503.03238v1
1503.03488v2,2015-03-07T22:45:54Z,Estimating the Mean Number of K-Means Clusters to Form,Robert A. Murphy,cs.LG,http://arxiv.org/pdf/1503.03488v2
1503.03578v1,2015-03-12T04:07:32Z,LINE: Large-scale Information Network Embedding,Qiaozhu Mei,cs.LG,http://arxiv.org/pdf/1503.03578v1
1503.04269v2,2015-03-14T04:44:20Z,An Emphatic Approach to the Problem of Off-policy Temporal-Difference   Learning,Martha White,cs.LG,http://arxiv.org/pdf/1503.04269v2
1503.04996v1,2015-03-17T11:01:37Z,On Extreme Pruning of Random Forest Ensembles for Real-time Predictive   Applications,Eyad Elyan,cs.LG,http://arxiv.org/pdf/1503.04996v1
1503.05018v1,2015-03-17T12:41:30Z,Ultra-Fast Shapelets for Time Series Classification,Lars Schmidt-Thieme,cs.LG,http://arxiv.org/pdf/1503.05018v1
1503.05187v1,2015-03-17T11:05:31Z,An Outlier Detection-based Tree Selection Approach to Extreme Pruning of   Random Forests,Eyad Elyan,cs.LG,http://arxiv.org/pdf/1503.05187v1
1503.05571v2,2015-03-18T20:06:07Z,GSNs : Generative Stochastic Networks,Pascal Vincent,cs.LG,http://arxiv.org/pdf/1503.05571v2
1503.05938v1,2015-03-19T20:30:46Z,On Invariance and Selectivity in Representation Learning,Tomaso Poggio,cs.LG,http://arxiv.org/pdf/1503.05938v1
1503.06169v1,2015-03-20T17:21:12Z,Networked Stochastic Multi-Armed Bandits with Combinatorial Strategies,Yaqin Zhou,cs.LG,http://arxiv.org/pdf/1503.06169v1
1503.06549v1,2015-03-23T08:19:17Z,Optimum Reject Options for Prototype-based Classification,Heiko Wersing,cs.LG,http://arxiv.org/pdf/1503.06549v1
